Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
14/04/2024 12:00:00 am,2.7037544159737155,0.2912731301603273,0.16026805137938993,0.21633701794903351,0,6.9794706595718967,8.0316795707891906,0,0.72256187826997575,0,0,0.38197880720272254,8.6798502028177928,0.0050000000000000001,0.014999999999999999
15/04/2024 12:00:00 am,2.7811572637743045,0.29163322428219018,0.16278060965507279,0.20625546242770657,0,7.2711038838540887,8.301534989361997,0,0.7125828069025667,0,0,0.4024929494294564,8.971483427099983,0.0050000000000000001,0.014999999999999999
16/04/2024 12:00:00 am,2.8565232123125313,0.30682551077483033,0.17176356442554663,0.21042789488751062,0,7.577929394628919,8.585448205501045,0,0.71189334818849703,0,0,0.42375421990302947,9.2783089378748134,0.0050000000000000001,0.014999999999999999
17/04/2024 12:00:00 am,2.9231526977946496,0.29829016474613468,0.16913930724479087,0.1957803429834622,0,7.8762195593750546,8.8614634553473053,0,0.70663751686933107,0,0,0.44405239246458061,9.576599102620948,0.0050000000000000001,0.014999999999999999
18/04/2024 12:00:00 am,3.0410253378488261,0.3103900140436,0.17566405075301361,0.25259860334476308,0,8.1866095734186555,9.148674994316222,0,0.89455393587503229,0,13.200000000000005,0.46473400305865992,9.886989116664548,0.0050000000000000001,0.014999999999999999
19/04/2024 12:00:00 am,3.1546653794459711,0.33050860543303351,0.18549606735777502,0.25865257967240357,0,8.517118178851689,9.454502762330554,0,0.88570075385547975,0,0,0.48621393449947575,10.217497722097582,0.0050000000000000001,0.014999999999999999
20/04/2024 12:00:00 am,3.2554715691688991,0.31524915551929134,0.1787454860181299,0.23730985922408954,0,8.8323673343709803,9.7462105848078213,0,0.88367229110071599,0,0,0.50614211339681547,10.532746877616873,0.0050000000000000001,0.014999999999999999
21/04/2024 12:00:00 am,3.3455804924766341,0.31888480833143262,0.18039838460244084,0.22859534703672693,0,9.1512521427024129,10.041282566543074,0,0.86845913296145072,0,0,0.52571326741657531,10.851631685948306,0.0050000000000000001,0.014999999999999999
22/04/2024 12:00:00 am,3.4275739368791389,0.34588069419056389,0.19189223505027542,0.23598190354279341,0,9.4971328368929768,10.361334507596032,0,0.85006427629679582,0,0,0.54624787509778561,11.197512380138869,0.0050000000000000001,0.014999999999999999
23/04/2024 12:00:00 am,3.5009163871147013,0.33790270801310207,0.18777414062186892,0.22347101762679558,0,9.8350355449060789,10.674004221179583,0,0.8507997624044169,0,0,0.56559376854788812,11.535415088151971,0.0050000000000000001,0.014999999999999999
24/04/2024 12:00:00 am,3.5693394339783153,0.36515186914511588,0.19853946104781528,0.23503545496091463,0,10.200187414051195,11.011888255940487,0,0.84983327173739787,0,0,0.58569309040323514,11.900566957297087,0.0050000000000000001,0.014999999999999999
25/04/2024 12:00:00 am,3.6243617844178253,0.38098635145978754,0.20396901877320772,0.23203968312609013,0,10.581173765510982,11.364424327908146,0,0.82910432436689552,0,0,0.60576633493081844,12.281553308756875,0.0050000000000000001,0.014999999999999999
26/04/2024 12:00:00 am,3.6720405269604077,0.39686643565611313,0.20899767322880791,0.23554750496988744,0,10.978040201167095,11.731654633628901,0,0.8314161249828822,0,0,0.62570585747553964,12.678419744412988,0.0050000000000000001,0.014999999999999999
