Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
17/04/2023 12:00:00 am,64.279198089267609,0.28407605916323853,0.033679987243324661,0.32627829248437845,0,12.33458910665202,5.0643385455003127,1.6265558898315968,1,4.3949999999999818,0,0.013652127959260832,12.33458910665202,0.054097243784170003,0.05537038728170196
18/04/2023 12:00:00 am,63.444088716655017,0.2918994863417641,0.033092184722796958,0.32741090907155729,0,12.626488592993784,5.1920368882428516,0.90371298006517897,1,2.4740000000000038,0,0.014871075566683399,12.626488592993784,0.053430675685026692,0.054847588772569955
19/04/2023 12:00:00 am,63.128374652509017,0.28293279578024233,0.030835825952618023,0.30711863318635002,0,12.909421388774026,5.3160372452715778,0.37073572750473333,1,1.019999999999996,0,0.016123463285656722,12.909421388774026,0.052808146043933447,0.054359330230536032
20/04/2023 12:00:00 am,63.090386500681845,0.31985766678668881,0.033148095455608484,0.34498205466479753,0,13.229279055560715,5.4564821454737444,0.096260635160889008,1,0.26500000000000057,0,0.017626001151400453,13.229279055560715,0.052130627845227304,0.053827943408021411
21/04/2023 12:00:00 am,62.415167470552667,0.32785453620942029,0.032415902986105749,0.34468947424325197,0,13.557133591770135,5.6007211120313514,0.72446987114910788,1,2.0160000000000053,0,0.019264619710942163,13.557133591770135,0.051463327008997181,0.053304570203135046
22/04/2023 12:00:00 am,62.450508390323478,0.32008033495425892,0.030273172650559843,0.32514808207451412,0,13.877213926724394,5.7418107823763513,0,0.99468181818181822,0,0,0.020963614087793844,13.877213926724394,0.050836729324490473,0.052813121038816052
23/04/2023 12:00:00 am,62.479274769398614,0.33548922160008843,0.030285408146760062,0.33397019252846044,0,14.212703148324483,5.8899745618828989,0,0.97723755150604108,0,0,0.022852823729428061,14.212703148324483,0.050204731675209453,0.052317436608007417
24/04/2023 12:00:00 am,62.05687509648893,0.36669839941462001,0.031551762315928045,0.36070549356175907,0,14.579401547739103,6.0522452146354953,0.44795852937274988,1,1.2537422066719159,0,0.025048509601538278,14.579401547739103,0.049541131489357064,0.051796965874005535
25/04/2023 12:00:00 am,58.345366191693394,0.36621472203678884,0.030002774078674577,0.34879936510838039,0,14.945616269775892,6.2146327807855251,3.7240963219458014,1,11.085999999999999,0,0.027381588300042562,14.945616269775892,0.048904950866640623,0.051298000679718125
26/04/2023 12:00:00 am,58.345501977275212,0.36308416813914413,0.028388326835862898,0.33483162688509766,0,15.308700437915036,6.3759522997804643,0,0.99530303030303025,0,0,0.029837059808507246,15.308700437915036,0.048298733044889908,0.050822535721482279
27/04/2023 12:00:00 am,56.418786059774071,0.39548854180804938,0.029463418117575912,0.36010442410835863,0,15.704188979723085,6.5520247344749629,1.9207952179190306,1,5.9131332718420708,0,0.032677333928566275,15.704188979723085,0.047664432077571262,0.050325044766722553
28/04/2023 12:00:00 am,53.866776921276511,0.38689581160776854,0.027457771213860838,0.33973873149701983,0,16.091084791330854,6.724623373272979,2.5323098296006781,1,8.1650000000000063,0,0.035627353580997799,16.091084791330854,0.047068509124392907,0.049857654215210122
29/04/2023 12:00:00 am,51.909497491914138,0.38907219511914448,0.026361794850686238,0.33196545448933135,0,16.480156986449998,6.8985368276177699,1.9265344835832394,1,6.445999999999998,0,0.038769138357012921,16.480156986449998,0.046492220039525606,0.049405662776098508
30/04/2023 12:00:00 am,49.699260595260803,0.39325886008229105,0.025456957844177452,0.32656122101794516,0,16.873415846532289,7.0746654434216438,2.1689962154331694,1,7.5799999999999983,0,0.042127212227637253,16.873415846532289,0.045931714948614047,0.048966050940089448
1/05/2023 12:00:00 am,49.649984248283019,0.3501501294115883,0.022061999280186484,0.27881178315361238,0,17.223565975943878,7.2317725195568343,0,0.98098484848484857,0,0,0.045274603880035971,17.223565975943878,0.045450169713880814,0.048588368403043772
2/05/2023 12:00:00 am,49.592881309901458,0.35674225630911849,0.021596736394709382,0.27804258153284872,0,17.580308232252996,7.3921092154225905,0,0.96276107527967936,0,0,0.048636396052786961,17.580308232252996,0.044975588887222813,0.048216148146841414
3/05/2023 12:00:00 am,49.523950191837642,0.40294536739163789,0.023065820326127806,0.31094842900169739,0,17.983253599644634,7.5735360668211404,0,0.996722428334747,0,0,0.052624849477415421,17.983253599644634,0.044457938378162642,0.047810147747578538
4/05/2023 12:00:00 am,48.406073030690557,0.41406773004889885,0.022662309201166408,0.31232331676044506,0,18.397321329693533,7.7603228192749025,1.038795057059803,1,3.7272657765416994,0,0.056937833699883367,18.397321329693533,0.043945180044592837,0.047407984348700263
5/05/2023 12:00:00 am,46.457560627059657,0.43859110931208889,0.022881713238572132,0.32486590533463255,0,18.835912439005622,7.9585540202013245,1.8576689128920156,1,6.9449999999999932,0,0.061746453073928974,18.835912439005622,0.043422004772029767,0.046997650801591968
6/05/2023 12:00:00 am,45.639609408021435,0.43865665895916095,0.0218988042857724,0.31591554091252733,0,19.274569097964783,8.1572004487899576,0.71710890527736548,1,2.728999999999985,0,0.066805722984710769,19.274569097964783,0.042918063373973581,0.046602402646253788
