Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
2/07/2023 12:00:00 am,25.704903614859827,0.43940070995976299,0.0051809812733480953,0.19480192282890946,0,31.485377716408131,12.872948290717796,0,0.9972727272727272,0,0,0.77637027380133827,31.485377716408131,0.025721228630549254,0.033114689121999413
3/07/2023 12:00:00 am,25.078619415896966,0.47784674210131328,0.0053106410600491927,0.20730705271380964,0,31.963224458509444,13.086554337356766,0.36105515063540417,1,2.500519576241885,0,0.78594237225013219,31.963224458509444,0.025543037241973907,0.032974931170175609
4/07/2023 12:00:00 am,24.814370957580309,0.47184045246964956,0.0051380438361086078,0.20245395031688321,0,32.435064910979094,13.29780147715878,0,0.99787878787878792,0,0,0.79497518018205049,32.435064910979094,0.025371015332563952,0.032840012025540349
5/07/2023 12:00:00 am,24.516290858000392,0.52307256198162833,0.0053370316737577639,0.21965543072795551,0,32.958137472960722,13.532360076369159,0,0.98470306382605988,0,0,0.80452116114197414,32.958137472960722,0.025184700591811601,0.032693882817107139
6/07/2023 12:00:00 am,24.175142015126067,0.51488877891587492,0.0051422057061358828,0.21353218785258823,0,33.473026251876597,13.763629034364792,0.044934457517176174,1,0.32282771180479131,0,0.81345750953363505,33.473026251876597,0.025005626273352573,0.032553432371256921
7/07/2023 12:00:00 am,23.347001295174802,0.55339786987966733,0.0052433431623448712,0.22544101056220373,0,34.026424121756264,14.012610526279481,0.50542720379614658,1,3.7599999999999909,0,0.82257604941819507,34.026424121756264,0.024817747508465063,0.0324060764772275
8/07/2023 12:00:00 am,22.705509145725699,0.49558727706136096,0.0047636770026926456,0.20099162407564036,0,34.522011398817625,14.235943683086042,0.35166017346607442,1,2.6900000000000119,0,0.83033404803725863,34.522011398817625,0.024653370476465361,0.032277153314874796
9/07/2023 12:00:00 am,22.006375872998472,0.48022090960304809,0.0045660776988327711,0.19337566700157671,0,35.002232308420673,14.45267444261777,0.41685410782458698,1,3.2900000000000063,0,0.83750060597644893,35.002232308420673,0.024497449487212528,0.032154862342911789
10/07/2023 12:00:00 am,21.564604263778747,0.49106049146665498,0.0045160631909446636,0.19500622876031104,0,35.493292799887328,14.674622087886139,0.15023340970432453,1,1.2099999999999937,0,0.84448781534438988,35.493292799887328,0.024341304519012626,0.032032395701186371
11/07/2023 12:00:00 am,20.840834853540162,0.48451879940701303,0.0043779907095675696,0.19074492004264662,0,35.977811599294341,14.893931829255251,0.43437352158378612,1,3.6200000000000045,0,0.85105921490631442,35.977811599294341,0.024190389923844965,0.031914031312819578
12/07/2023 12:00:00 am,20.458530725773482,0.51135692080343631,0.0044086951700315069,0.1976748530029708,0,36.489168520097778,15.12572952279227,0.073030755136246489,1,0.62000000000000455,0,0.8576632573280013,36.489168520097778,0.024034388847683906,0.031791677527595222
13/07/2023 12:00:00 am,19.678449889887055,0.50042901848744492,0.0042526760205170433,0.19195620391776883,0,36.989597538585222,15.352908517443963,0.47586069733726755,1,4.1999999999999886,0,0.86381249428584161,36.989597538585222,0.023884860447777656,0.031674400351198159
14/07/2023 12:00:00 am,19.006500127777976,0.4958378235879195,0.0041346056035287404,0.18853715380913535,0,37.485435362173142,15.578326911805577,0.36878369793382587,1,3.3700000000000045,0,0.86961422304019809,37.485435362173142,0.023739658459051911,0.031560516438472089
15/07/2023 12:00:00 am,18.540745566090557,0.5616821911239569,0.004339314020135987,0.20794553986298905,0,38.047117553297099,15.834065009573575,0.11635722444658687,1,1.0900000000000034,0,0.87585417194123938,38.047117553297099,0.023578599828449738,0.031434195943882151
16/07/2023 12:00:00 am,17.647355688390803,0.56912030856060625,0.0042645039249435968,0.20794553986298905,0,38.616237861857705,16.093603285691458,0.53647961292708057,1,5.2800000000000011,0,0.88183606988704411,38.616237861857705,0.023418982704642211,0.031309006042856635
17/07/2023 12:00:00 am,16.895154842327013,0.62445421537668011,0.0044064774456984424,0.2238738820900468,0,39.240692077234385,16.378849727550776,0.35602699022285433,1,3.6599999999999966,0,0.88802791260891989,39.240692077234385,0.023247823900465332,0.031174763843502221
18/07/2023 12:00:00 am,16.515283166128853,0.58410927696456838,0.0041120700561698698,0.20773257022917907,0,39.824801354198954,16.646111269241498,0.0076070395189426843,1,0.079999999999984084,0,0.89348852001521184,39.824801354198954,0.023091343307635841,0.03105203396677321
19/07/2023 12:00:00 am,16.111359938835893,0.60110550268986884,0.0040801751918984053,0.21072695153203724,0,40.425906856888822,16.921593462322964,0.017624851327029355,1,0.18999999999999773,0,0.89879399437670171,40.425906856888822,0.022933819577397489,0.030928485943056853
20/07/2023 12:00:00 am,15.532652270152294,0.64375417339412166,0.0041520000866022144,0.22186926451459019,0,41.069661030282944,17.217115644506716,0.16097475989067025,1,1.8000000000000114,0,0.9041443186760687,41.069661030282944,0.022768913793066108,0.030799148072993027
21/07/2023 12:00:00 am,14.872325612543435,0.67542036465432176,0.004170461990430141,0.22927602563919247,0,41.745081394937266,17.527718645365226,0.21835278058416019,1,2.5499999999999972,0,0.90941291754367948,41.745081394937266,0.022599944944979793,0.030666623486258659
22/07/2023 12:00:00 am,14.118698813489061,0.69897542886479158,0.004149971781565398,0.23384077889026353,0,42.444056823802057,17.849734391261187,0.29264212086141039,1,3.6000000000000085,0,0.91451855325275344,42.444056823802057,0.022429266737949607,0.030532758225842831
23/07/2023 12:00:00 am,13.339504582139655,0.66625401191433298,0.0039077764811246141,0.22031808808267045,0,43.11031083571639,18.157219566968621,0.33716608399886827,1,4.3899999999999864,0,0.91907938950046997,43.11031083571639,0.022270375228170949,0.030408137433859568
24/07/2023 12:00:00 am,12.808916667067317,0.67294973454043117,0.0038295276315629678,0.21965543072795551,0,43.783260570256822,18.468328637777251,0.081123138891425917,1,1.0999999999999943,0,0.92340380548312551,43.783260570256822,0.022113495171605851,0.03028509425223988
25/07/2023 12:00:00 am,12.374505556471263,0.647492586771655,0.0036412099639697715,0.20944026621163173,0,44.430753157028477,18.768170291314096,0,0.99848484848484875,0,0,0.92731469537393996,44.430753157028477,0.021965838780364056,0.030169285317932594
