Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
16/04/2021 12:00:00 am,108.77158066179027,1.0166300887689381,0.0088506995200106076,0.6758750504930513,0,24.223234286233016,22.159773587776126,0,0.80034439384655265,0,0,0.96369816107205664,24.223234286233016
17/04/2021 12:00:00 am,108.47297996232527,1.1475916460915876,0.0096908054182449632,0.92618783395682636,0,25.370825932324603,23.20960742697843,0.086887692748485332,1,0.13912239089140144,0,0.96959134645840772,25.370825932324603
18/04/2021 12:00:00 am,108.32039044250772,0.62549602607196775,0.0057464692309920906,0.46716003702341452,0,25.996321958396571,23.781820458236865,0,0.99848484848484831,0,0,0.97233392916448957,25.996321958396571
19/04/2021 12:00:00 am,108.07333170336841,0.95500525995871399,0.0076681235398154968,0.70027839727959129,0,26.951327218355285,24.655473418273168,0,0.96666782422379305,0,0,0.97598895788790341,26.951327218355285
20/04/2021 12:00:00 am,107.7569278029635,1.1045202878926368,0.0085377462556515127,0.77957864123207221,0,28.055847506247922,25.665904940900877,0,0.93487133963566416,0,0,0.97954190122183693,28.055847506247922
21/04/2021 12:00:00 am,107.39964292681699,1.0910035042752533,0.008186219701020292,0.7255324084277297,0,29.146851010523175,26.663971109626761,0,0.91519685763386327,0,0,0.9824703444058851,29.146851010523175
22/04/2021 12:00:00 am,107.11566730629265,0.76613450187340959,0.0060544869449046246,0.47610439440415575,0,29.912985512396585,27.364842302081321,0,0.89855246578984427,0,0,0.9842400962798219,29.912985512396585
23/04/2021 12:00:00 am,106.67306741558886,1.1382156665294758,0.0081255841762484238,0.68749019164944014,0,31.05120117892606,28.406098856276802,0,0.87283015228762251,0,0,0.98650528848712327,31.05120117892606
24/04/2021 12:00:00 am,106.22269754231355,1.0542716069950053,0.0073923870723717755,0.59650934664732957,0,32.105472785921066,29.370562141194455,0,0.85164965303859763,0,0,0.98827749096466699,32.105472785921066
25/04/2021 12:00:00 am,105.82148096809361,0.91939592906573608,0.0064977645905806014,0.57905077835194108,0,33.024868714986802,30.211639157784223,0.067369188096715008,1,0.11057267523882786,0,0.98960951848659928,33.024868714986802
26/04/2021 12:00:00 am,105.46055553150975,0.96628548182521712,0.0066294290600268369,0.59873061618133905,0,33.991154196812019,31.095611431898405,0,0.97878787878787865,0,0,0.99082809668960825,33.991154196812019
27/04/2021 12:00:00 am,105.04890740444296,1.0820719783868853,0.0071217599999506831,0.66330209132015339,0,35.073226175198904,32.085506908422701,0,0.97879301761083992,0,0,0.9920054597077016,35.073226175198904
28/04/2021 12:00:00 am,104.88589983770953,0.50745043706670856,0.004520160122169159,0.33992271021110992,0,35.580676612265613,32.549730086035574,0,0.96515930542884087,0,0,0.99249835460043889,35.580676612265613
29/04/2021 12:00:00 am,104.62289766623989,0.67689406982755429,0.0051030358697872202,0.40878886248812163,0,36.257570682093167,33.168962809174118,0,0.94698185582509598,0,0,0.99310370252396007,36.257570682093167
30/04/2021 12:00:00 am,104.10721491047407,1.2108917404117534,0.0075138093193771738,0.68769517532655644,0,37.468462422504921,34.276704512439686,0,0.92123239817383218,0,0,0.99405536455354182,37.468462422504921
