Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
17/11/2021 12:00:00 am,36.282602496570185,1.0245806504770769,0.013726194964888805,0.51113516564015993,0,25.499446885908917,23.080683758578544,0,0.81203132145970436,0,13.200000000000005,0.44223087736410172,25.499446885908917,0.035727039469377539,0.038980116653893948
18/11/2021 12:00:00 am,35.542340483526701,1.3050927339072125,0.015715272160949922,0.54911544870278528,0,26.804539619816129,24.260371299750521,0,0.74759894921571945,0,0,0.49350611894848079,26.804539619816129,0.034986304176399259,0.038338655163067399
19/11/2021 12:00:00 am,34.976356120226654,1.1502060929981859,0.014103392834854844,0.57011833686327895,0,27.954745712814315,25.299985220270706,0,0.8833744337437468,0,13.200000000000005,0.53679704622031466,27.954745712814315,0.034378667269597402,0.037812454130373013
20/11/2021 12:00:00 am,34.08528107510287,1.5167662903616339,0.01657115977498691,0.60912008546285978,0,29.471512003175949,26.670819080215374,0,0.78959456744223699,0,0,0.5903671314980935,29.471512003175949,0.033634448777748793,0.037167976261143279
21/11/2021 12:00:00 am,32.946169434614532,1.7639523448110559,0.017970791660523844,0.60686991266219747,0,31.235464347987005,28.264926442202064,0,0.72086837042914587,0,0,0.64687126851279442,31.235464347987005,0.032840413216909455,0.036480357837323646
22/11/2021 12:00:00 am,31.986176322492739,1.6395576934491132,0.016313213350159117,0.66325136797716278,0,32.875022041436118,29.746497651956329,0,0.87730978529246606,0,13.200000000000005,0.69347287450481165,32.875022041436118,0.032162234002323598,0.035893068620568888
23/11/2021 12:00:00 am,31.135584498285134,1.4190570866516481,0.014385800160880535,0.55407946228316507,0,34.294079128087766,31.028727323847754,0,0.85770824264831869,0,0,0.72925157035837163,34.294079128087766,0.031616084908716563,0.035420114766311253
24/11/2021 12:00:00 am,30.31941163706437,1.3169013256625135,0.013490860684395756,0.48723760375735481,0,35.61098045375028,32.218581028733723,0,0.82259234083161892,0,0,0.75885672733698895,35.61098045375028,0.031139498926195722,0.035007401131963309
25/11/2021 12:00:00 am,28.948222164795965,1.974503154735352,0.017094917861776082,0.58621876460517219,0,37.585483608485632,34.002473331650044,0,0.74517727710647419,0,0,0.79728407694700254,37.585483608485632,0.030473503237874663,0.03443066259774713
26/11/2021 12:00:00 am,27.443690898197531,2.2528869701409064,0.018203883106899355,0.73015182043557325,0,39.838370578626538,36.037705895051197,0,0.85957744035648409,0,13.200000000000005,0.83344301610658222,39.838370578626538,0.029776123583583985,0.033826746196093348
27/11/2021 12:00:00 am,25.333522596436044,2.9117451969739108,0.021788797652526171,0.77978809755989897,0,42.750115775600449,38.66789101241816,0,0.76161562561556373,0,0,0.8701837311048588,42.750115775600449,0.028959058320694682,0.033119184525137665
28/11/2021 12:00:00 am,24.58484518143403,1.2527845034844063,0.011908569474382347,0.49219851900801093,0,44.002900279084855,39.799450312804581,0,0.99857018447352286,0,0,0.88313925858481879,44.002900279084855,0.028633025942406413,0.032836847207857102
29/11/2021 12:00:00 am,23.394116696877557,1.8197078683696688,0.014094002653397553,0.61488538115979641,0,45.822608147454524,41.442989302496194,0,0.97130137868051603,0,0,0.89943626496569118,45.822608147454524,0.028183681910876557,0.032447724541377634
30/11/2021 12:00:00 am,21.315315691264885,2.8876029727154489,0.019011152737657966,0.78979081436511822,0,48.710211120169973,44.05083901364597,0,0.87908868365141901,0,0,0.92024448038145568,48.710211120169973,0.02752325799953486,0.031875811051143593
1/12/2021 12:00:00 am,20.104062241926812,1.6922754514350942,0.012816383680320342,0.46820561841670011,0,50.402486571605067,45.57905625172333,0,0.83702294604089955,0,0,0.93011017608293212,50.402486571605067,0.027162902010671328,0.031563750194808157
2/12/2021 12:00:00 am,18.201746707786228,2.491894577467697,0.015733746732649934,0.57384529659446282,0,52.894381149072764,47.829232594858652,0,0.79369767399012148,0,0,0.94216328822952844,52.894381149072764,0.026663993771792568,0.031131705946706965
3/12/2021 12:00:00 am,16.159971185824194,2.6059996068658009,0.015677165982037167,0.54854691892172969,0,55.500380755938565,50.182273251216067,0,0.75928208349835546,0,0,0.95224446251378969,55.500380755938565,0.026178354583443642,0.030711152422775938
4/12/2021 12:00:00 am,13.477614241702526,3.3694035604256314,0.019683509544655919,0.66736310675930655,0,58.869784316364196,53.472740188015045,0,0.70972648507954983,0,0,0.96307698341254833,59.144894813339775,0.025553133683813685,0.030169724014848964
5/12/2021 12:00:00 am,11.693558290298846,2.9233895725747114,0.027639634398333612,1.1116939867726987,0,61.793173888938902,58.29418063148735,0,0.83708552252944857,0,13.200000000000005,0.97414292005524972,64.485732051670126,0.024732711948370588,0.02945925570786731
6/12/2021 12:00:00 am,10.05866852800111,2.514667132000278,0.020279062274727977,0.85949830742781452,0,64.307841020939193,62.242113953786379,0,0.86703402010824582,0,0,0.98036148269793444,68.85947881734316,0.02413130376129894,0.028938448618032075
7/12/2021 12:00:00 am,8.5200791370887323,2.0545347728416914,0.011739380889892459,0.50420600103942137,0,66.362375793780885,64.096488170472085,0,0.9534500553898213,0,0,0.98266058437501813,70.914013590184851,0.023867537688519749,0.028710032637481019
8/12/2021 12:00:00 am,7.2304291749223326,1.8076072937305832,0.011644417256128747,0.50631291430805381,0,68.169983087511469,65.983256947842861,0,0.9610420210355417,0,0,0.98467978674657386,73.00453652145174,0.023610204524797063,0.0284871874235356
9/12/2021 12:00:00 am,6.3525745730562866,1.5881436432640719,0.015924948689463037,0.69436409270856259,0,69.75812673077553,69.347994645518398,0,0.89427578823158971,0,0,0.9876317949491964,76.732871626804908,0.023176475728432504,0.028111587228745676
10/12/2021 12:00:00 am,5.6996023845616701,1.4249005961404175,0.01796792178629758,0.75396048585950293,0,71.183027326915962,73.462220088878809,0,0.84584643577867702,0,0,0.99037659174620285,81.292081435051756,0.022685126538811828,0.027686088961445296
11/12/2021 12:00:00 am,5.1249528429843245,1.2812382107460811,0.016571257919704152,0.69001741124903149,0,72.464265537662044,77.413024406800119,0,0.83983935813195476,0,0,0.99236070141232369,85.670589429349093,0.022248483670875285,0.02730796524075798
