Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/08/2022 12:00:00 am,6.5193453171119939,1.6298363292779987,0.0029631064422517284,0.58931157685059488,0,116.24422728584345,39.586728612954438,0,0.95185185189095045,0,0,0.99999993253742192,117.48795811873397
15/08/2022 12:00:00 am,5.7522513597508675,1.4380628399377171,0.0032039217525152708,0.66776496082407544,0,117.68229012578117,40.511418864998134,0,0.9277777778825903,0,0,0.99999994330708597,120.23231142630581
16/08/2022 12:00:00 am,5.1726659952285896,1.2931664988071474,0.0033183881166536366,0.71026274616821516,0,118.97545662458832,41.547457158845575,0,0.90925925942661223,0,0,0.99999995323902313,123.30713038563553
17/08/2022 12:00:00 am,5.0246829649839402,1.256170741245985,0.0042303841887729732,1.1039573268125626,0,120.2316273658343,43.088775511452965,0,0.97777777803399035,0,0,0.9999999647463621,127.88155096555469
18/08/2022 12:00:00 am,4.9561713464788388,1.2948456548665348,0.0050872924039282452,1.4444580169448071,0,121.52647302070085,45.059125144753615,0.22321127298730228,1,6.4000000141651086,0,0.99999997527740914,133.72927729474512
19/08/2022 12:00:00 am,5.3016204306308987,1.3272704926240575,0.0055795257849666768,1.6746015908564826,0,122.8537435133249,47.309931436024257,0.0074615398653322179,1,0.19999999999999574,0,0.9999999833954456,140.40936035661377
20/08/2022 12:00:00 am,5.5230575555897667,1.3924241770703532,0.0053166923112257791,1.6551837624096424,0,124.24616769039525,49.577601785398961,0.046639152691647028,1,1.2000000000000028,0,0.99999998880868091,147.13949362019559
21/08/2022 12:00:00 am,5.7078312912784313,1.4269578228196078,0.0050174482217357763,1.6067141102865361,0,125.67312551321486,51.834429034236678,0,0.95555555555555549,0,0,0.9999999924041395,153.8374460548379
22/08/2022 12:00:00 am,5.7262652622594832,1.4315663155648712,0.0046434568469635451,1.4453568296989594,0,127.10469182877974,54.031328039400684,0,0.90925925927001672,0,0,0.99999999477175439,160.35753971636197
23/08/2022 12:00:00 am,5.6447976232325887,1.4409913932754499,0.0043188373843463523,1.4743728667334193,0,128.5456832220552,56.167273842436465,0.11916794986921002,1,3.0000000011431993,0,0.99999999635488446,166.69673266924548
24/08/2022 12:00:00 am,5.2312780701350103,1.307819517533753,0.002847987555128384,0.89145197688104649,0,129.85350273958895,57.533962317551676,0,0.96481481481481479,0,0,0.99999999710369702,170.75287582508955
25/08/2022 12:00:00 am,4.886638686885866,1.2216596717214667,0.0028031474930401146,0.87421714097928238,0,131.0751624113104,58.916692119748163,0,0.9370370370392811,0,0,0.9999999977040479,174.85662743028848
26/08/2022 12:00:00 am,4.6270162481597543,1.181988437691607,0.0029950295366347746,1.0203084720355324,0,132.25715084900202,60.480836569357564,0.10093750260667152,1,3.1000000002434618,0,0.99999999823436414,179.49879272219957
27/08/2022 12:00:00 am,4.3094461769298418,1.1986644736571526,0.0036480142918122738,1.3626581058341953,0,133.45581532265916,62.494665128971555,0.48521171769876742,1,16,0,0.99999999874139811,185.47555851619884
28/08/2022 12:00:00 am,4.2699221284445006,1.0674805321111251,0.0028415143296314227,1.0251149692961519,0,134.52329585477028,64.059645788244126,0,0.97592592592592586,0,0,0.99999999903323755,190.12020556321639
29/08/2022 12:00:00 am,4.2115163875211437,1.0528790968802859,0.0027061129475924872,0.99176724300933639,0,135.57617495165056,65.570235481100468,0,0.97037037037093754,0,0,0.999999999251314,194.6034277133493
30/08/2022 12:00:00 am,4.0623550168051894,1.0184474484728039,0.002424597249230942,0.87829625759364371,0,136.59462240012337,66.901951280333776,0.011434777086025191,1,0.40000000005893099,0,0.99999999940302886,198.55577678407241
31/08/2022 12:00:00 am,3.823270815101723,0.95581770377543052,0.0020674556277242573,0.71466604644424014,0,137.55044010389881,67.953871348229882,0,0.97222222222222221,0,0,0.99999999950124829,201.67773066133199
1/09/2022 12:00:00 am,3.608668690948746,0.90216717273718672,0.002000403964615316,0.68556464461959421,0,138.452607276636,68.973363063233833,0,0.94444444444476749,0,0,0.99999999958135755,204.70344165366649
2/09/2022 12:00:00 am,3.5308586860820812,0.88271467152052008,0.0022285611084384982,0.80267610554541724,0,139.33532194815652,70.23638351466316,0,0.91666666666750907,0,0,0.99999999966345321,208.45191239373349
3/09/2022 12:00:00 am,3.5464654110521288,0.88661635276303219,0.002433981784037087,0.89978909594904288,0,140.22193830091956,71.702942341542666,0,0.88333333333489961,0,0,0.99999999973936937,212.80445699815667
4/09/2022 12:00:00 am,3.720365551905997,0.93009138797649982,0.0028682705697065103,1.1011232582606612,0,141.15202968889605,73.516208091992681,0,0.84629629629868053,0,0,0.99999999981071164,218.18597999870315
5/09/2022 12:00:00 am,3.7846026139805304,0.94615065349513294,0.0028249665527937395,1.0075627490168724,0,142.09818034239117,75.328367178176336,0,0.76481481481891278,0,0,0.9999999998631659,223.56421857213144
6/09/2022 12:00:00 am,3.1207497670783666,0.88614845469579895,0.0016809847667929034,0.6444586747316714,0,142.98432879708696,76.197422823888104,0.42384405170482925,1,19.300000000259757,0,0.9999999998831155,226.14345603083927
7/09/2022 12:00:00 am,2.8784915582049457,0.71962288955123643,0.0013810878357816136,0.47598359284203379,0,143.70395168663819,76.727970701255572,0,0.98333333333333328,0,0,0.99999999989390842,227.71804905683982
8/09/2022 12:00:00 am,3.0581013776336734,0.76452534440841813,0.002111873976446077,0.94202328986069972,0,144.4684770310466,78.063238211129772,0,0.95000000000004592,0,0,0.999999999917069,231.68093911555681
9/09/2022 12:00:00 am,3.1195014054958077,0.77987535137395181,0.0019537257104076389,0.83932165352567834,0,145.24835238242056,79.279250785287104,0,0.92037037037051406,0,0,0.9999999999339515,235.28989695042316
10/09/2022 12:00:00 am,3.4050097611066832,0.8512524402766708,0.0022922510930811768,1.1344685447944654,0,146.09960482269724,80.799386345009651,0,0.97222222222246812,0,0,0.99999999995055289,239.80144991863273
11/09/2022 12:00:00 am,3.3717408031584251,0.90937098254081228,0.0022410375923556103,1.1396041140050215,0,147.00897580523807,82.294403893190434,0.26574312700482317,1,11.200000000014199,0,0.99999999996302447,244.23845608816896
12/09/2022 12:00:00 am,3.7174534323315505,0.92936335808288772,0.0023782826527138923,1.272697704603299,0,147.93833916332096,83.901564958459915,0,0.97777777777777775,0,0,0.99999999997314593,249.00828877054551
13/09/2022 12:00:00 am,4.1544511558114632,1.0386127889528662,0.0026682846141312666,1.472942227818647,0,148.97695195227382,85.70349993197614,0,0.93703703703705377,0,0,0.99999999998142974,254.35618358577605
14/09/2022 12:00:00 am,4.2696382314034542,1.0674095578508638,0.0023473124927022582,1.1802493209501526,0,150.04436151012467,87.295826142356631,0,0.85370370370379001,0,0,0.9999999999867315,259.08198846209325
15/09/2022 12:00:00 am,4.0094396317938426,1.0023599079484606,0.0016692032628213838,0.74049210507602781,0,151.0467214180731,88.356830595091807,0,0.81481481481496687,0,0,0.99999999998945732,262.2309035423342
16/09/2022 12:00:00 am,3.6537153295389011,0.91342883238472528,0.0013527087731688425,0.55635182135661476,0,151.96015025045784,89.107164887084451,0,0.81481481481502194,0,0,0.99999999999106759,264.45779237506878
17/09/2022 12:00:00 am,3.546367448539562,0.88659186213489072,0.0017189398637071918,0.77752504127184463,0,152.84674211259272,90.230126748168203,0,0.77777777777803248,0,0,0.99999999999306644,267.79058850969983
18/09/2022 12:00:00 am,3.4351171444431587,0.85877928611078946,0.0016915478779822024,0.74583743413640369,0,153.70552139870352,91.334124216718479,0,0.73888888888919002,0,0,0.99999999999463052,271.0671009393169
19/09/2022 12:00:00 am,3.3530749241656581,0.83826873104141431,0.0017402041076621799,0.7544863066562516,0,154.54379012974496,92.480910898427013,0,0.69444444444479303,0,0,0.99999999999591394,274.47060586009491
20/09/2022 12:00:00 am,3.5720199340181118,0.89300498350452795,0.0021141353515616856,1.10983585800542,0,155.4367951132495,93.891961948927104,0,0.77407407407445361,0,0,0.99999999999711431,278.65841102948445
21/09/2022 12:00:00 am,4.1025961533635265,1.0256490383408821,0.0024745093417948283,1.5537507483445014,0,156.4624441515904,95.491697342138096,0,0.86481481481521605,0,0,0.99999999999808886,283.40620533995252
22/09/2022 12:00:00 am,4.3854614562368113,1.0963653640592028,0.0020965755762745175,1.3771340913562131,0,157.55880951564956,96.853716479515654,0,0.88703703703744619,0,0,0.99999999999867684,287.44849054451385
23/09/2022 12:00:00 am,3.6722249511560219,1.1364176140514082,0.0017901392149042294,1.2948364748053247,0,158.69522712970092,98.004824489328712,0.87344550504961094,1,33.800000000022251,0,0.99999999999904343,290.86482057191591
24/09/2022 12:00:00 am,4.0665092215319643,1.0166273053829911,0.0018642223249116796,1.4090473534340211,0,159.71185443508395,99.186326976768044,0,0.98333333333333328,0,0,0.99999999999932454,294.37135722258597
