Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
28/10/2022 12:00:00 am,0,4.3052539713397522,0,1.3718868449593979,0,96.406006351832303,70.003998794018784,0,0.90000000000000002,0,0,0.99999893229712988,96.406006351832303,0.019001672964844594,0.025001428140720997
29/10/2022 12:00:00 am,21.557641231443039,0,-0.16673194936364757,1.7243731808066862,0,5.2325442638026374,3.6326423172639428,0,0.83111425104212622,0,0,0.072757179817524109,5.2325442638026374,0.04907650595566812,0.050675066059716695
30/10/2022 12:00:00 am,22.566720098731636,0.74233015905967736,-0.18606181440050915,1.9374708407487851,0,5.9748744228623147,4.1559731871321199,0,0.74574027664834686,0,0,0.13396922496586888,5.9748744228623147,0.046527773973217182,0.048499319245429308
31/10/2022 12:00:00 am,23.17804402953124,0.59767778758671231,-0.10534493793360755,1.3143466563199244,0,6.572552210449027,4.5780764359986446,0,0.80734563457557373,0,0,0.20087463464217964,6.572552210449027,0.044814806621097644,0.047037030042400431
1/11/2022 12:00:00 am,23.642018396546632,0.64315907184936094,-0.093692939511461959,1.200826378376215,0,7.215711282298388,5.0329712666243127,0,0.762610495361285,0,0,0.28757967005210494,7.215711282298388,0.04322684544309717,0.045681453427034169
2/11/2022 12:00:00 am,24.178800035660533,0.63017791613202867,-0.076496739322020169,1.243456294567947,0,7.8458891984304167,5.4792997897779001,0,0.89783448132781829,0,10.800000000000004,0.38138588595439721,7.8458891984304167,0.041873442970248129,0.044526109852650847
3/11/2022 12:00:00 am,25.006473717430769,1.1519288716573968,-0.1274473230670411,2.1070498764946755,0,8.9978180700878134,6.2965746868511578,0,0.79004710923719279,0,0,0.5515443304311024,8.9978180700878134,0.03979351913139656,0.042750565112167793
4/11/2022 12:00:00 am,25.237230632308083,1.044372505231042,-0.080293993076179904,1.3554234131845357,0,10.042190575318855,7.0389479054124564,0,0.70019842407610811,0,0,0.68109054585783591,10.042190575318855,0.038238057056286107,0.041422731633414971
5/11/2022 12:00:00 am,25.520556857281022,1.0792692415490475,-0.065340614442683354,1.4279360809646682,0,11.121459816867903,7.8073751742133402,0,0.81714877721760026,0,10.800000000000004,0.78088349722863881,11.121459816867903,0.036874523304353445,0.040258739406155382
6/11/2022 12:00:00 am,25.520368455377852,1.0883020968183779,-0.053012126008318505,1.1411258209235258,0,12.209761913686281,8.5833905799227335,0,0.73609334786698732,0,0,0.85050771126002089,12.209761913686281,0.035692319797560046,0.039249541290600043
7/11/2022 12:00:00 am,25.592451420147452,1.0734049545370343,-0.043188978841233849,1.1886768981478628,0,13.283166868223315,9.349817300153564,0,0.86584085069028005,0,10.800000000000004,0.89665620099233212,13.283166868223315,0.034675179140322261,0.038381250485640957
8/11/2022 12:00:00 am,25.456408997651824,1.1674598215293734,-0.039271931486901224,1.0706893305206457,0,14.450626689752688,10.184465972022247,0,0.78512746437837233,0,0,0.9297355224434537,14.450626689752688,0.033702810538310653,0.037551179727826164
9/11/2022 12:00:00 am,25.102331010065932,1.3708667954819482,-0.038268414006364715,1.0550572219024192,0,15.821493485234637,11.165832639584687,0,0.70444744961528893,0,0,0.9542231750343878,15.821493485234637,0.032703456309194523,0.036698072459068504
10/11/2022 12:00:00 am,24.64259929110597,1.6101316731621189,-0.036829880734417175,1.1872298349365722,0,17.431625158396756,12.320113326141692,0,0.72682639736909149,0,0,0.97136489367349421,17.431625158396756,0.031685139052641101,0.035828777240059478
11/11/2022 12:00:00 am,24.258469035937569,1.6006400089717872,-0.029489933693692905,1.2459996874970787,0,19.032265167368543,13.46918103833249,0,0.85681325427898969,0,10.800000000000004,0.98141699044826247,19.032265167368543,0.030804192608629166,0.035076749787854168
12/11/2022 12:00:00 am,21.659495660408467,1.7890753083693873,-0.026911648793540577,1.4683603417327686,0,20.82134047573793,14.755236745847366,2.2513467600989445,1,14.770806708502136,0,0.98812337724276844,20.82134047573793,0.029942007263699194,0.0343407379080359
13/11/2022 12:00:00 am,21.109582644523051,2.158550475798954,-0.026268805195952538,1.6349062651094879,0,22.979890951536884,16.309084587202705,0,0.94444444444444442,0,0,0.99277488448306261,22.979890951536884,0.029037544938540719,0.033568635923144519
14/11/2022 12:00:00 am,20.315822808748507,2.8112370319090587,-0.027356516806790188,2.0448337129413034,0,25.791127983445943,18.33604213063478,0,0.94261198807909097,0,0,0.99598884832417023,25.791127983445943,0.02803119285564841,0.032709554876773038
15/11/2022 12:00:00 am,19.217214859069195,2.5430535074573335,-0.017787096625867083,1.4622326544038888,0,28.334181490903276,20.17252635456363,0,0.88706482788199426,0,0,0.99753133678534123,28.334181490903276,0.027249363836195299,0.03204213986016672
16/11/2022 12:00:00 am,17.65730480319483,2.9802592359617393,-0.016096740419561772,1.4364459205069358,0,31.314440726865016,22.327925390600292,0,0.79824054206863171,0,0,0.99853647965812697,31.314440726865016,0.026452431184016512,0.031361831498550687
17/11/2022 12:00:00 am,15.489043965114019,3.7717841379351285,-0.015267429752329198,1.6187907296066477,0,35.086224864800144,25.060277009719883,0,0.73687944433423824,0,0,0.99920027559323266,35.086224864800144,0.025585769785987186,0.030621998597793944
18/11/2022 12:00:00 am,13.737302134592994,3.4252241085920918,-0.0091014250561567422,1.6825837031272226,0,38.511448973392234,27.765319623755257,0,0.87427356454622196,0,10.800000000000004,0.99953726453874125,38.814057852855242,0.024848319983743171,0.029992468278805147
19/11/2022 12:00:00 am,12.238434954854231,3.0542982000590495,-0.0053105386545082567,1.5607415589747942,0,41.565747173451285,30.532017153424995,0,0.87427561882682869,0,0,0.99972427449237045,42.620941717146529,0.024189172894372456,0.029429781739098441
20/11/2022 12:00:00 am,11.115138540539135,2.7758903434640132,-0.002894291670770599,1.6554882208196886,0,44.341637516915299,33.886926580474309,0,0.79424349993957921,0,0,0.99984604439171187,47.229741309520989,0.023489669397192877,0.028832644607359775
21/11/2022 12:00:00 am,10.232153935748734,2.556988397988234,-0.0010500859489499526,1.6750538791467848,0,46.898625914903533,37.30341277092402,0,0.85925669290884443,0,0,0.99991146672464348,51.915284817972712,0.022864641022772386,0.028299083799927651
22/11/2022 12:00:00 am,9.2288141559174566,2.3072035389793641,0.00016189326313220676,1.3037018658849548,0,49.205829453882899,40.56692099696447,0,0.77407215234899884,0,0,0.99994623303162355,56.384032341764481,0.02233203743490017,0.027844422200524535
23/11/2022 12:00:00 am,8.9341868413283922,2.2335467103320981,0.0024089520827368371,1.9365104436602956,0,51.439376164214998,44.657535884620053,0,0.89666250956352578,0,0,0.99997028978827507,61.976115031527243,0.02173439338538536,0.027334238255816774
24/11/2022 12:00:00 am,8.339430239020734,2.0848575597551835,0.0038882510084992106,1.486212706439026,0,53.524233723970184,48.501634805847281,0,0.80699443411784266,0,0,0.99998255923515345,67.22213767317227,0.02122899767758727,0.026902802895501329
25/11/2022 12:00:00 am,7.5786049691566912,1.8946512422891733,0.0044936854426516071,1.1293322869824782,0,55.418884966259341,51.954687797515717,0,0.7374053310606542,0,0,0.99998902656571886,71.927160919529385,0.020812157757963506,0.026546963939724947
26/11/2022 12:00:00 am,7.189418520943275,1.7973546302358185,0.0057685971759282584,1.4023995848464748,0,57.216239596495136,55.634828490754145,0,0.86366428000420414,0,10.800000000000004,0.99999322689793957,76.934004840595975,0.02039941188306952,0.026194619900181296
27/11/2022 12:00:00 am,6.6794465282301072,1.6698616320575272,0.0062155389398474981,1.1536741004045112,0,58.886101228552654,59.109560797935323,0,0.78470489972321456,0,0,0.99999567514671928,81.654150748884518,0.020034292029019143,0.025882932219894395
28/11/2022 12:00:00 am,6.5068609505950095,1.6267152376487521,0.0077235315198314058,1.4464061284938237,0,60.512816466201414,62.922816734845462,0,0.87544568384262123,0,0,0.99999734629924775,86.825920509610398,0.019656115811434997,0.025560098863420123
29/11/2022 12:00:00 am,6.1118881395821196,1.5279720348955301,0.0075870258623547127,1.1254121980202851,0,62.040788501096941,66.344932006512877,0,0.78790095169813079,0,0,0.99999828793213053,91.459654761929272,0.019333155603741738,0.025284401125145389
30/11/2022 12:00:00 am,5.8342068316340647,1.4585517079085162,0.0089150705834708521,1.1719553293769904,0,63.49934020900546,70.003998794018784,0,0.74716022689337713,0,0,0.99999893229712988,96.406006351832303,0.019001672964844594,0.025001428140720997
1/12/2022 12:00:00 am,7.1292934202487181,0,-0.11983264894847001,1.4149192375631234,0,0,0,0,0.90516206824090595,0,0,0,0,0,0
2/12/2022 12:00:00 am,8.2317670309764175,0,-0.10337765465726267,1.2058512653849611,0,0,0,0,0.83140812193979508,0,0,0,0,0,0
3/12/2022 12:00:00 am,9.2152033428425142,0,-0.086228646109330231,1.0696649579754265,0,0,0,0,0.82720835129914139,0,0,0,0,0,0
4/12/2022 12:00:00 am,9.9770701071666839,0,-0.068591641742729026,0.83045840606689914,0,0,0,0,0.7812523317825224,0,0,0,0,0,0
5/12/2022 12:00:00 am,10.78034752971395,0,-0.070276896803313837,0.87355431935057948,0,0,0,0,0.71614797080064552,0,0,0,0,0,0
6/12/2022 12:00:00 am,12.131076922400819,0,-0.083640505976730894,1.4343698986636013,0,0,0,0,0.84453317372058112,0,10.800000000000004,0,0,0,0
7/12/2022 12:00:00 am,13.591947035869355,0,-0.086880016707645558,1.5477501301761816,0,0,0,0,0.76477170731363742,0,0,0,0,0,0
