Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
10/08/2022 12:00:00 am,49.976770060419952,0.15604623445361554,0.013570339803994358,0.23201614327263845,0,24.503525502318716,8.2159532721866118,0,0.98181823061979812,0,0,0.99940950044211496,24.503525502318716
11/08/2022 12:00:00 am,49.995320062337264,0.31430947275192977,0.016011534066201705,0.31684794060304267,0,24.817834975070646,8.3213402272552219,0,0.99393956343212175,0,0,0.99945236261138204,24.817834975070646
12/08/2022 12:00:00 am,49.693222994504666,0.1931806808486094,0.013875491586701649,0.24915783894677096,0,25.011015655919255,8.3861130880744224,0.37194971751746614,1,1.3000121374629146,0,0.99947696679134101,25.011015655919255
13/08/2022 12:00:00 am,49.733672819583333,0.25501952825000629,0.014705523767549522,0.28076382956111523,0,25.266035184169262,8.4716203154894671,0,0.98787878787878791,0,0,0.99950756776811411,25.266035184169262
14/08/2022 12:00:00 am,49.744715634207296,0.32143569914465075,0.015630573165576145,0.31684794060304267,0,25.587470883313912,8.5793966713422272,0,0.97424249972757337,0,0,0.99954331484725834,25.587470883313912
15/08/2022 12:00:00 am,49.708629384201586,0.43862722667772758,0.01748526784394322,0.38505570882807655,0,26.02609810999164,8.7264669693673813,0,0.95606087472978052,0,0,0.99958749407832526,26.02609810999164
16/08/2022 12:00:00 am,49.668922546665634,0.42416258596773559,0.016960974704090859,0.36749477372769412,0,26.450260695959376,8.8686873198957574,0,0.94545508822164925,0,0,0.99962571226303165,26.450260695959376
17/08/2022 12:00:00 am,49.533828253146069,0.87319627294491298,0.026470905686952761,0.71163107373839418,0,27.323456968904289,9.1614672211097314,0,0.94848554370336557,0,0,0.99969255325720519,27.323456968904289
18/08/2022 12:00:00 am,49.390328299713957,0.87245570682132367,0.025539668039710861,0.7034160853494964,0,28.195912675725612,9.4539988128848904,0,0.99394032676513966,0,0,0.99974631591764429,28.195912675725612
19/08/2022 12:00:00 am,49.227761034743978,0.88792089991981626,0.025075237670243666,0.70027839727959129,0,29.083833575645428,9.7517158341538828,0,0.97878883084653934,0,0,0.99979052131558721,29.083833575645428
20/08/2022 12:00:00 am,49.060356212874922,0.80577022143240029,0.02243497683497786,0.61593042272836029,0,29.889603797077829,10.02188799720779,0,0.9833343251357447,0,0,0.99982333515374222,29.889603797077829
21/08/2022 12:00:00 am,48.876596942622143,0.82777671763036764,0.022285538592770493,0.62173190878482487,0,30.717380514708196,10.29943886764117,0,0.9651525520318206,0,0,0.99985123409645305,30.717380514708196
22/08/2022 12:00:00 am,48.690717980108118,0.78295642771017526,0.020804221737515505,0.57627324345863962,0,31.500336942418372,10.56196163905283,0,0.96818290861839607,0,0,0.99987320757368381,31.500336942418372
23/08/2022 12:00:00 am,48.526847156062331,0.66715474732623647,0.018266143085416076,0.48501778019502606,0,32.167491689744608,10.785656479570012,0,0.95757688542585018,0,0,0.99988913002991187,32.167491689744608
24/08/2022 12:00:00 am,48.326003577752914,0.71802763324366481,0.018753361364293397,0.49843069356995445,0,32.885519322988273,11.026408835075362,0,0.93484970539904799,0,0,0.99990385381309044,32.885519322988273
25/08/2022 12:00:00 am,48.024207682467164,0.9687086830119398,0.02293706289134434,0.64397572483484355,0,33.854228006000213,11.351213740117878,0,0.90454686360529368,0,0,0.99992043005913234,33.854228006000213
26/08/2022 12:00:00 am,47.731472921587368,0.74852822769631189,0.01837948818522861,0.51988625340169881,0,34.602756233696525,11.602192846821673,0.08247227477041276,1,0.30009825922070377,0,0.99993110138250219,34.602756233696525
27/08/2022 12:00:00 am,47.596979412005446,0.53888101735805805,0.015021521508048252,0.38936598626809005,0,35.141637251054583,11.782877918341818,0,0.99090909090909096,0,0,0.99993781579700836,35.141637251054583
28/08/2022 12:00:00 am,47.421191421992596,0.62809828452331828,0.01598721196024222,0.43632308255022717,0,35.769735535577901,11.993477252527253,0,0.97575758336673446,0,0,0.99994475750786005,35.769735535577901
29/08/2022 12:00:00 am,47.254392968702255,0.59789976213785678,0.015331175406856801,0.41577013344065861,0,36.367635297715758,12.193951119306599,0,0.96515153546474874,0,0,0.99995059020738408,36.367635297715758
30/08/2022 12:00:00 am,47.05089532709431,0.65670947992899187,0.01586538488015421,0.43734645344088524,0,37.02434477764475,12.41414369526829,0,0.94545459580632585,0,0,0.99995623813169754,37.02434477764475
31/08/2022 12:00:00 am,46.817570693860546,0.68798130383741807,0.01601862120159403,0.43863804940205831,0,37.712326081482168,12.644821613183872,0,0.92272737091113177,0,0,0.99996141542086525,37.712326081482168
1/09/2022 12:00:00 am,86.432287483742456,1.0425337940586132,0.021077478948528849,0.6361731049919872,40,38.754859875540781,12.994379840462248,0,0.89848500653131147,0,0,0.99996804389289873,38.754859875540781
2/09/2022 12:00:00 am,85.929736025530801,1.3215919384044383,0.025691117491172477,0.79334936270160628,0,40.076451813945219,13.437505365799485,0,0.86363661103520606,0,0,0.99997474240297612,40.076451813945219
3/09/2022 12:00:00 am,85.500524844843937,0.99688089437636052,0.019151073365646809,0.54851864032384912,0,41.07333270832158,13.771756322681455,0,0.84696999256017502,0,0,0.99997879564179981,41.07333270832158
4/09/2022 12:00:00 am,85.021341210856832,1.0390198084475912,0.019339830741909481,0.54049634371857047,0,42.112352516769171,14.120136321889076,0,0.81060645473589921,0,0,0.99998229214999712,42.112352516769171
5/09/2022 12:00:00 am,84.491225677082028,1.0772269067665121,0.019455906713162108,0.52765546627853899,0,43.189579423535683,14.48132703824939,0,0.7712126251758068,0,0,0.99998527885437105,43.189579423535683
6/09/2022 12:00:00 am,84.296414360684011,0.46527061291739358,0.011832298057587565,0.25862699846178872,0,43.654850036453077,14.637330777967957,0,0.77878844404178715,0,0,0.99998639934799138,43.654850036453077
7/09/2022 12:00:00 am,84.171589157746098,0.35589524988450449,0.010754582155675152,0.22031546479091693,0,44.010745286337581,14.756661310326148,0,0.77121275942467837,0,0,0.99998719545987402,44.010745286337581
8/09/2022 12:00:00 am,83.692548098877268,0.92184045933830561,0.016464580673831719,0.42633481979565369,0,44.932585745675887,15.065751450747692,0,0.74848554369925946,0,0,0.99998903749369572,44.932585745675887
9/09/2022 12:00:00 am,83.411108098228723,0.59464472525573342,0.012592279394812778,0.30061244521237995,0,45.52723047093162,15.265133914132033,0,0.77575830879061536,0,0,0.99999007599989431,45.52723047093162
10/09/2022 12:00:00 am,82.980847141712545,0.82925672083274549,0.014859893956003845,0.38413587036056462,0,46.356487191764366,15.543181024877949,0,0.75606137727748013,0,0,0.9999913550245958,46.356487191764366
11/09/2022 12:00:00 am,82.432233772517947,1.0269108657604491,0.016964124157818006,0.46133337240803435,0,47.383398057524815,15.887500934557485,0,0.73939475106055375,0,0,0.99999270394923001,47.383398057524815
12/09/2022 12:00:00 am,81.882106713670566,1.0021606779246852,0.016328401460247832,0.43570521761705522,0,48.3855587354495,16.223522185877947,0,0.72121296709804539,0,0,0.99999380980991925,48.3855587354495
13/09/2022 12:00:00 am,81.336355272036968,0.97156751287305809,0.01566739954725449,0.4101486716922057,0,49.357126248322558,16.549285647375939,0,0.70454632498191394,0,0,0.99999471628182579,49.357126248322558
14/09/2022 12:00:00 am,80.965334957470205,0.81856958327136908,0.01375034498852834,0.43379892371607631,0,50.175695831593927,16.823749395278437,0,0.87727365570705429,0,0,0.99999537290374285,50.175695831593927
15/09/2022 12:00:00 am,80.794083127437858,0.45270315813814221,0.010347549018353774,0.27110377908745159,0,50.628398989732069,16.97553930783948,0,0.85151609354477564,0,0,0.99999569923296783,50.628398989732069
16/09/2022 12:00:00 am,80.40224342759447,0.7911918298646583,0.01314311393653611,0.38620901608472991,0,51.419590819596728,17.240823383099947,0,0.81515247762456122,0,0,0.99999621377077574,51.419590819596728
17/09/2022 12:00:00 am,80.117562820438337,0.60118528209154221,0.011278376429777026,0.3052262985056336,0,52.02077610168827,17.442398874150125,0,0.80454642375851848,0,0,0.99999656209942933,52.02077610168827
18/09/2022 12:00:00 am,79.723529788884463,0.75834711678660227,0.012509542933456075,0.35180454229927144,0,52.779123218474872,17.696670222778167,0,0.77575856210339222,0,0,0.99999695509425535,52.779123218474872
19/09/2022 12:00:00 am,79.126638811699564,1.1012953900972278,0.015847625333968551,0.48855678757834015,0,53.8804186085721,18.065931024170077,0,0.75454645304131707,0,0,0.99999744566439397,53.8804186085721
20/09/2022 12:00:00 am,78.299419021822644,1.5043414916935305,0.020843255723660192,0.65627844609294061,0,55.38476010026563,18.570331886813126,0,0.70303132695816373,0,0,0.99999798870307222,55.38476010026563
21/09/2022 12:00:00 am,77.513515685023435,1.3426617188499179,0.018123771221821627,0.53863461082888431,0,56.727421819115548,19.020522041751473,0,0.66363740658705728,0,0,0.99999837394532776,56.727421819115548
22/09/2022 12:00:00 am,77.116799038615341,0.67721287853310486,0.011000645962852218,0.26949558616217123,0,57.404634697648653,19.247589341304941,0,0.65151620042234171,0,0,0.99999853904392955,57.404634697648653
23/09/2022 12:00:00 am,76.484876235148391,1.0167342869573872,0.013898784741549264,0.37091269874889043,0,58.42136898460604,19.588497076850235,0,0.61818288154179213,0,0,0.99999875580009345,58.42136898460604
24/09/2022 12:00:00 am,75.849163871567697,0.99342041795992486,0.013475282884702011,0.34423277149453063,0,59.414789402565965,19.921587747122253,0,0.58030410904567975,0,0,0.99999893639489967,59.414789402565965
25/09/2022 12:00:00 am,75.248335482093978,0.92655453783343233,0.012668826362439489,0.31305732199727798,0,60.341343940399398,20.232258502897853,0,0.56060714694478242,0,0,0.99999908112812641,60.341343940399398
26/09/2022 12:00:00 am,74.522822488606906,1.1026276180197527,0.014205252376818578,0.36290937215584973,0,61.44397155841915,20.601965996026358,0,0.53787988192679526,0,0,0.99999922800619578,61.44397155841915
27/09/2022 12:00:00 am,73.812527514505931,1.048816681849388,0.013316329897861579,0.32520537785054432,0,62.492788240268538,20.953630855368697,0,0.49394050126695738,0,0,0.99999934600470919,62.492788240268538
28/09/2022 12:00:00 am,72.859482264510916,1.393714336995707,0.015389093900537887,0.42527999310016729,0,63.886502577264245,21.420938788933189,0,0.45000111898725714,0,0,0.9999994756376499,63.886502577264245
