Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
22/01/2021 12:00:00 am,0,0.1014052475736662,0,0.46253712539211983,0,318.03384101962104,177.16,0,0.90000000000000002,0,0,0.0031397174254319538,318.03384101962104
23/01/2021 12:00:00 am,48.863810306635941,0,-1.6251284724889534,0.48893877912489458,0,0,0,0,0.70125000000000004,0,0,0,0
24/01/2021 12:00:00 am,47.860008735833084,0,-1.4620202883172966,0.45821871751444065,0,0,0,0,0.6937968750000002,0,4.8000000000000016,0,0
25/01/2021 12:00:00 am,46.85210679731415,0,-1.5808919810199438,0.57299004250101027,0,0,0,0,0.74636503906250018,0,4.8000000000000016,0,0
26/01/2021 12:00:00 am,45.748155785590868,0,-1.77981569259543,0.67586468087214524,0,0,0,0,0.72245552734375007,0,4.8000000000000016,0,0
27/01/2021 12:00:00 am,44.364888766176499,0,-2.2634119245636128,0.88014490514924226,0,0,0,0,0.68765748095703139,0,4.8000000000000016,0,0
28/01/2021 12:00:00 am,43.2687538622868,0,-1.9040550495789326,0.80792014568922799,0,0,0,0,0.66416879964599629,0,4.8000000000000016,0,0
29/01/2021 12:00:00 am,38.023994065099551,0,-0.66916513819502654,0.40822542012364027,0,0,0,4.9838200791158638,1,8.278130472176521,0,0,0
30/01/2021 12:00:00 am,37.710921536073755,0,-0.72517182314612683,0.4120992941203302,0,0,0,0,0.83750000000000002,0,0,0,0
31/01/2021 12:00:00 am,37.442300234832302,0,-0.76267444299643827,0.49405314175498394,0,0,0,0,0.88046875000000002,0,4.8000000000000016,0,0
1/02/2021 12:00:00 am,37.199389484305364,0,-0.73056349709450252,0.48765274656756447,0,0,0,0,0.86035156250000011,0,4.8000000000000016,0,0
2/02/2021 12:00:00 am,36.843939453198637,0,-0.89020123378955418,0.53475120268283005,0,0,0,0,0.70262044270833346,0,0,0,0
3/02/2021 12:00:00 am,36.593427885499501,0,-0.78041558518069998,0.52990401748156135,0,0,0,0,0.74745842827690989,0,4.8000000000000016,0,0
4/02/2021 12:00:00 am,36.402763192153614,0,-0.74886183206353785,0.55819713871765508,0,0,0,0,0.76370823132550292,0,4.8000000000000016,0,0
5/02/2021 12:00:00 am,36.317470567988487,0,-0.45795092192141773,0.37265829775628523,0,0,0,0,0.85869834951824631,0,4.8000000000000016,0,0
6/02/2021 12:00:00 am,36.184015160445497,0,-0.46455691791585707,0.33110151037286811,0,0,0,0,0.70484822856289375,0,0,0,0
7/02/2021 12:00:00 am,36.112799264562852,0,-0.54997868143355433,0.47876278555090651,0,0,0,0,0.77268918570735134,0,4.8000000000000016,0,0
8/02/2021 12:00:00 am,36.101410857719813,0,-0.57821013220805639,0.56682172536501418,0,0,0,0,0.79883411892319733,0,4.8000000000000016,0,0
9/02/2021 12:00:00 am,36.154924444610501,0,-0.78128845472142672,0.83480204161211136,0,0,0,0,0.78914016270585818,0,4.8000000000000016,0,0
10/02/2021 12:00:00 am,35.52575176654647,0,-0.51422195526113512,0.75164061754575096,0,0,0,0.86659134034865071,1,1.540631286658332,0,0,0
11/02/2021 12:00:00 am,35.634107565267051,0,-0.44745270158016837,0.55580850030075102,0,0,0,0,0.77500000000000002,0,0,0,0
12/02/2021 12:00:00 am,35.772341301339623,0,-0.45950906474400099,0.59774280081657816,0,0,0,0,0.73927083333333343,0,4.8000000000000016,0,0
13/02/2021 12:00:00 am,35.951461523359626,0,-0.33787116641021342,0.51699138843021863,0,0,0,0,0.81913932291666691,0,4.8000000000000016,0,0
14/02/2021 12:00:00 am,36.177040103902563,0,-0.31773418559859579,0.54331276614153312,0,0,0,0,0.84507221679687516,0,4.8000000000000016,0,0
15/02/2021 12:00:00 am,36.395115381891884,0,-0.31730674952911642,0.53538202751843789,0,0,0,0,0.76408612935384124,0,0,0,0
16/02/2021 12:00:00 am,36.648111014249693,0,-0.26419927350378103,0.51719490586158801,0,0,0,0,0.82569095323435471,0,0,0,0
17/02/2021 12:00:00 am,36.796836876047308,0,-0.1560095075842618,0.30473536938187162,0,0,0,0,0.88463541539015245,0,4.8000000000000016,0,0
