Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
6/09/2022 12:00:00 am,0,0.28088823091391646,0,0.82473217915911223,0,76.799999999999997,71.25,0,0.90000000000000002,0,0,0.99999893229712988,76.799999999999997
7/09/2022 12:00:00 am,20.556757058923456,0,-0.041890363707486389,0.59864742263094206,0,2.1182825391783653,1.5381719682830453,0,0.88634898307878418,0,0,0.042087727915618857,2.1182825391783653
8/09/2022 12:00:00 am,21.505795238834814,0.14347809053917082,-0.063132211425353552,1.1556484818758821,0,2.2617606297175361,1.6423573037368002,0,0.85660197542338268,0,0,0.053332092817646427,2.2617606297175361
9/09/2022 12:00:00 am,22.351909309939341,0.13039335477232639,-0.057392796906442001,1.0339002227832936,0,2.3921539844898625,1.7370412750445059,0,0.83094435428715474,0,0,0.065152486945988144,2.3921539844898625
10/09/2022 12:00:00 am,23.495399493153215,0.21806939092196664,-0.066072596362915459,1.4276321704987553,0,2.6102233754118291,1.8953904178301664,0,0.88679128063472545,0,0,0.088491071094452353,2.6102233754118291
11/09/2022 12:00:00 am,23.655183732727096,0.23932747693166556,-0.063248433136964238,1.5737390145783627,0,2.8495508523434947,2.0691759301249442,1.1113788649358511,1,6.6764556916685649,0,0.11935977000457912,2.8495508523434947
12/09/2022 12:00:00 am,25.040153133805575,0.3069348037304982,-0.065630720595576841,1.7575349254045554,0,3.1564856560739929,2.2920538996387911,0,0.97777777777777775,0,0,0.16675174394114931,3.1564856560739929
13/09/2022 12:00:00 am,26.577667584438675,0.42653291274630112,-0.07176039842687576,2.0358077618062738,0,3.583018568820294,2.6017769690603791,0,0.93772051305879311,0,0,0.24506966687844223,3.583018568820294
14/09/2022 12:00:00 am,27.737908835517572,0.41690760418156003,-0.061448097944211577,1.6385969532046671,0,3.999926173001854,2.9045107065366156,0,0.85785970021705305,0,0,0.33091539532980402,3.999926173001854
15/09/2022 12:00:00 am,28.495000726798995,0.23331950900958809,-0.042716829281692348,1.0331282295727029,0,4.2332456820114421,3.0739335865228314,0,0.82272046338693761,0,0,0.38064497302723221,4.2332456820114421
