Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
15/03/2020 12:00:00 am,0,0.14713473096031748,0,0.54611302144645879,0,321.64999999999998,289.79999999999995,0,0.90000000000000002,0,0,0.0031397174254316207,321.64999999999998
16/03/2020 12:00:00 am,49.627912923438252,0,-0.82931700570144762,0.45722992913969684,0,0,0,0,0.81375000000000008,0,0,0,0
17/03/2020 12:00:00 am,49.240155220814216,0,-0.78951120926886631,0.40175350664482828,0,0,0,0,0.71203125,0,0,0,0
18/03/2020 12:00:00 am,49.030769211547749,0,-0.446880258336251,0.23749424906978403,0,0,0,0,0.87232877604166659,0,4.8000000000000016,0,0
19/03/2020 12:00:00 am,48.77765981350646,0,-0.57623287443008175,0.32312347638879541,0,0,0,0,0.77782649197048614,0,0,0,0
20/03/2020 12:00:00 am,48.542393711977759,0,-0.88825966356669994,0.65299356203799852,0,0,0,0,0.86115251817491323,0,4.8000000000000016,0,0
21/03/2020 12:00:00 am,48.369282074715841,0,-0.52013579875837035,0.34702416149644749,0,0,0,0,0.82168302775856306,0,0,0,0
22/03/2020 12:00:00 am,48.180115535875871,0,-0.5097637623177862,0.32059722347781727,0,0,0,0,0.73609104570037942,0,0,0,0
23/03/2020 12:00:00 am,48.052983784389895,0,-0.77513490907031191,0.64800315758433102,0,0,0,0,0.83487852691657727,0,4.8000000000000016,0,0
24/03/2020 12:00:00 am,47.961034481132991,0,-0.43148961185945289,0.33954030860255252,0,0,0,0,0.83051871105200503,0,0,0,0
25/03/2020 12:00:00 am,47.857214649213503,0,-0.34367198732835735,0.23985215540887164,0,0,0,0,0.77169030235248803,0,0,0,0
26/03/2020 12:00:00 am,47.83425880711161,0,-0.43595244899561436,0.41299660689372214,0,0,0,0,0.88487514333783324,0,4.8000000000000016,0,0
27/03/2020 12:00:00 am,47.842403515742163,0,-0.54141895128920225,0.54956365991975653,0,0,0,0,0.84461939685117837,0,0,0,0
28/03/2020 12:00:00 am,47.834827894218499,0,-0.36191559456091937,0.35433997303725651,0,0,0,0,0.84146541695613919,0,0,0,0
29/03/2020 12:00:00 am,47.83268415870014,0,-0.34295475550784538,0.34081101998948965,0,0,0,0,0.81870105582572983,0,0,0,0
30/03/2020 12:00:00 am,40.589632324622258,0,-0.32492907474887645,0.40436277540829041,0,0,0,7.3224855347372992,1,11.393864495156926,0,0,0
31/03/2020 12:00:00 am,34.780340861955558,0,-0.36317471703930693,0.50132154176701405,0,0,0,5.9474382873944034,1,10.800000000000004,0,0,0
1/04/2020 12:00:00 am,34.958718386602271,0,-0.36585413250343457,0.54423165715015009,0,0,0,0,0.97083333333333333,0,0,0,0
2/04/2020 12:00:00 am,35.113916439762193,0,-0.33383037769726442,0.48902843085718439,0,0,0,0,0.90611111111111109,0,0,0,0
3/04/2020 12:00:00 am,35.220713641672823,0,-0.28216787934788101,0.38896508125851209,0,0,0,0,0.83815277777777775,0,0,0,0
4/04/2020 12:00:00 am,35.341893241541847,0,-0.30970495560198863,0.43088455547100729,0,0,0,0,0.76830671296296293,0,0,0,0
5/04/2020 12:00:00 am,35.571865778178534,0,-0.29908893058052399,0.52906146721720804,0,0,0,0,0.89787859760802469,0,4.8000000000000016,0,0
6/04/2020 12:00:00 am,35.771584640003887,0,-0.29762622760464374,0.49734508943000183,0,0,0,0,0.78938493373038832,0,0,0,0
7/04/2020 12:00:00 am,35.955213977106027,0,-0.27991118876224164,0.4635405258643826,0,0,0,0,0.72360285591952256,0,0,0,0
8/04/2020 12:00:00 am,36.267859941083572,0,-0.28903435341338124,0.60168031739093109,0,0,0,0,0.82410746323058826,0,4.8000000000000016,0,0
9/04/2020 12:00:00 am,36.487726386534902,0,-0.23451989818935104,0.45438634364068536,0,0,0,0,0.71766024922997051,0,0,0,0
10/04/2020 12:00:00 am,36.674725906329691,0,-0.14910779121866113,0.33610731101344732,0,0,0,0,0.86383573053772278,0,4.8000000000000016,0,0
11/04/2020 12:00:00 am,36.980323136585,0,-0.21262503893469642,0.51822226919000403,0,0,0,0,0.78105147302785782,0,0,0,0
12/04/2020 12:00:00 am,37.195988155354385,0,-0.164718011540538,0.38038303030991849,0,0,0,0,0.70294632572507199,0,0,0,0
13/04/2020 12:00:00 am,37.56394081380742,0,-0.1824004996574935,0.5503531581105221,0,0,0,0,0.8150780350094381,0,4.8000000000000016,0,0
14/04/2020 12:00:00 am,37.734025151106849,0,-0.10669460163236266,0.27677893893179434,0,0,0,0,0.73357023150849432,0,0,0,0
15/04/2020 12:00:00 am,37.924215972013826,0,-0.092440118751122569,0.28263093965809916,0,0,0,0,0.84187395256993247,0,4.8000000000000016,0,0
16/04/2020 12:00:00 am,38.091108746223185,0,-0.085673267103612005,0.25256604131297572,0,0,0,0,0.77522559799147961,0,0,0,0
17/04/2020 12:00:00 am,38.294269393701327,0,-0.09511402485000886,0.29827467232815069,0,0,0,0,0.7170836781421186,0,0,0,0
18/04/2020 12:00:00 am,38.334949680289569,0,-0.092018449415418146,0.43188919685115984,0,0,0,0.29919046084750073,1,0.49292459726872906,0,0,0
19/04/2020 12:00:00 am,38.745331299373397,0,-0.097089253310089774,0.50747087239391897,0,0,0,0,0.9458333333333333,0,0,0,0
20/04/2020 12:00:00 am,39.050041641536808,0,-0.078376945901847961,0.38308728806526121,0,0,0,0,0.85124999999999995,0,0,0,0
21/04/2020 12:00:00 am,39.276088201755002,0,-0.062245965503024081,0.28829252572121505,0,0,0,0,0.79095312500000003,0,0,0,0
22/04/2020 12:00:00 am,39.562664475559423,0,-0.07065859613503811,0.35723486993946013,0,0,0,0,0.73163164062499997,0,0,0,0
23/04/2020 12:00:00 am,39.875438264264076,0,-0.056065226322386863,0.36883901502704408,0,0,0,0,0.89505005859375009,0,4.8000000000000016,0,0
24/04/2020 12:00:00 am,40.130162559423546,0,-0.045578792817488889,0.30030308797695454,0,0,0,0,0.86521505664062504,0,0,0,0
25/04/2020 12:00:00 am,40.524459392656233,0,-0.059042962434615376,0.45333979566730459,0,0,0,0,0.80392899012858077,0,0,0,0
26/04/2020 12:00:00 am,40.870252112474915,0,-0.051409407038473631,0.39720212685716155,0,0,0,0,0.70343786636250816,0,0,0,0
27/04/2020 12:00:00 am,41.360630990457572,0,-0.047971617678754797,0.53835049566140891,0,0,0,0,0.85361101749516388,0,4.8000000000000016,0,0
28/04/2020 12:00:00 am,41.699982598396062,0,-0.033449000170573839,0.37280060810905896,0,0,0,0,0.75046635288116492,0,0,0,0
29/04/2020 12:00:00 am,42.138306262738368,0,-0.028930799258507278,0.46725446360081857,0,0,0,0,0.89418137641507756,0,4.8000000000000016,0,0
30/04/2020 12:00:00 am,42.461329347567371,0,-0.019955827067864362,0.34297891189686619,0,0,0,0,0.842020796124198,0,0,0,0
1/05/2020 12:00:00 am,42.869143496223586,0,-0.020027577522649054,0.42784172617886429,0,0,0,0,0.78237765639873402,0,0,0,0
2/05/2020 12:00:00 am,43.221462253147237,0,-0.014050051212484149,0.36636880813613981,0,0,0,0,0.71391961146384475,0,0,0,0
3/05/2020 12:00:00 am,43.812066344392527,0,-0.011583323929363232,0.60218741517465435,0,0,0,0,0.83955298526969446,0,4.8000000000000016,0,0
4/05/2020 12:00:00 am,44.34605990019903,0,-0.0040797479556022864,0.53807330376210161,0,0,0,0,0.74160513698823005,0,0,0,0
5/05/2020 12:00:00 am,44.74764289270685,0,0.0014320058149088766,0.40015098669291482,0,0,0,0,0.84956139697666189,0,0,0,0
6/05/2020 12:00:00 am,44.985666393585177,0,0.0029516259710753445,0.23507187490724668,0,0,0,0,0.8429239705115511,0,0,0,0
7/05/2020 12:00:00 am,45.2985834984256,0,0.0058658291409905416,0.30705127569943907,0,0,0,0,0.79024122235457916,0,0,0,0
8/05/2020 12:00:00 am,45.700680456774549,0,0.010687427240188896,0.39140953110876198,0,0,0,0,0.74085114595741797,0,0,0,0
9/05/2020 12:00:00 am,46.057608837915197,0,0.013165796244908989,0.34376258489573513,0,0,0,0,0.70596816244323524,0,0,0,0
10/05/2020 12:00:00 am,46.505825551416038,0,0.016241662674854496,0.43197505082598625,0,0,0,0,0.87066975432107352,0,4.8000000000000016,0,0
11/05/2020 12:00:00 am,46.914664220471593,0,0.018278132646363687,0.39056053640918914,0,0,0,0,0.83076405724802438,0,0,0,0
12/05/2020 12:00:00 am,47.377340401444776,0,0.023932373954174579,0.438743807019011,0,0,0,0,0.78858493652628925,0,0,0,0
13/05/2020 12:00:00 am,47.679409300186506,0,0.01937932837665457,0.28268957036507197,0,0,0,0,0.77215608368199151,0,0,0,0
14/05/2020 12:00:00 am,47.981366121871076,0,0.021450658160476976,0.28050616352409663,0,0,0,0,0.73998291352857526,0,0,0,0
15/05/2020 12:00:00 am,48.29610923127003,0,0.024173128866054938,0.29056998053290084,0,0,0,0,0.71531681641095612,0,0,0,0
16/05/2020 12:00:00 am,48.515173942671211,0,0.020028630793131441,0.1990360806080517,0,0,0,0,0.70339486947077345,0,0,0,0
17/05/2020 12:00:00 am,48.781935296217767,0,0.02068147891466765,0.24607987463189018,0,0,0,0,0.88287918577787583,0,4.8000000000000016,0,0
18/05/2020 12:00:00 am,49.061527436755455,0,0.022582102535299242,0.25701003800238442,0,2.2006745601845985,1.2258805661446903,0,0.86175529171020138,0,0,0.0071518991557861138,2.2006745601845985
19/05/2020 12:00:00 am,49.251077486526896,0.047448285768535214,0.021149463447969197,0.21584887209201209,0,2.2481228459531337,1.2523115216675493,0,0.85456530721034429,0,0,0.0075434950497834949,2.2481228459531337
20/05/2020 12:00:00 am,49.458784957599022,0.058440419509235397,0.023890582858022924,0.24225730772333229,0,2.3065632654623691,1.2848656193291799,0,0.83673749397533392,0,0,0.0080429782448166384,2.3065632654623691
21/05/2020 12:00:00 am,49.619000298820758,0.040338055813557983,0.020877833458754935,0.17967556357654002,0,2.3469013212759271,1.3073358380487312,0,0.81578477598520027,0,0,0.0083989010300384876,2.3469013212759271
22/05/2020 12:00:00 am,49.969955192999876,0.11713663877988045,0.040617324386531095,0.42747420857247276,0,2.4640379600558076,1.3725865260249313,0,0.78172094178948182,0,0,0.0094848008430729134,2.4640379600558076
23/05/2020 12:00:00 am,50.216363161046822,0.097072341160092002,0.034618533358550252,0.30886177584848912,0,2.5611103012158996,1.4266604444003685,0,0.73272089329679602,0,0,0.010444584616501868,2.5611103012158996
24/05/2020 12:00:00 am,50.441699733789278,0.097639288382597833,0.034928641283709538,0.28804721984133985,0,2.6587495895984974,1.4810501793870736,0,0.70512893975827329,0,0,0.011465671353587364,2.6587495895984974
25/05/2020 12:00:00 am,45.741973125382806,0.091788340526087975,0.033548715793983774,0.36339350442010065,0,2.7505379301245854,1.5321806576892192,5.0048804880944688,1,6.9104521173822882,0,0.012477260262874133,2.7505379301245854
