Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
23/01/2021 12:00:00 am,0,12.696196666092561,0,0.75993040123138045,0,199.59977309562419,148.68000000000015,0,0.90000000000000002,0,0,0.79999914583770393,199.59977309562419,0.044999999999999998,0.042000000000000003
24/01/2021 12:00:00 am,53.72945371483425,0,3.0944129614963605,0.63504075333788823,0,0,0,0,0.80318181818181811,0,0,0,0,0,0
25/01/2021 12:00:00 am,57.487484412404783,0,3.0751830756339991,0.68284762193652815,0,0,0,0,0.7411177685950413,0,0,0,0,0,0
26/01/2021 12:00:00 am,61.591242324772438,0,3.1329095925264774,0.97084831984117281,0,0,0,0,0.8602685574755824,0,13.200000000000005,0,0,0,0
27/01/2021 12:00:00 am,66.245777798934995,0,3.4944638680180233,1.1600716061445437,0,0,0,0,0.75860045522846808,0,0,0,0,0,0
28/01/2021 12:00:00 am,70.042232000384502,0,2.5284842453409286,1.2679699561085707,0,0,0,0,0.86894767415601282,0,13.200000000000005,0,0,0,0
29/01/2021 12:00:00 am,68.456871237602741,0,0.80185279944738852,0.4898705041483683,0,0,0,2.8770840663775208,1,7.2995459134004221,0,0,0,0,0
30/01/2021 12:00:00 am,69.839987977925972,0,0.81903149728595537,0.56408524303727492,0,0,0,0,0.94090909090909081,0,0,0,0,0,0
31/01/2021 12:00:00 am,71.236158353376524,0,0.80611069674199953,0.59005967870855847,0,0,0,0,0.87675619834710738,0,0,0,0,0,0
1/02/2021 12:00:00 am,72.495102263507135,0,0.71979060352857971,0.53915330660203542,0,0,0,0,0.79705108940646119,0,0,0,0,0,0
2/02/2021 12:00:00 am,73.981723226338204,0,0.80889309837326806,0.67772786445780575,0,0,0,0,0.74391435011269713,0,0,0,0,0,0
3/02/2021 12:00:00 am,75.389591612294481,0,0.64853194585998608,0.75933644009628531,0,0,0,0,0.88417577351273813,0,13.200000000000005,0,0,0,0
4/02/2021 12:00:00 am,76.666698364738664,0,0.56997667361035198,0.70713007883382961,0,0,0,0,0.80513581800175094,0,0,0,0,0,0
5/02/2021 12:00:00 am,77.386222550869448,0,0.32365948165150726,0.39586470447927613,0,0,0,0,0.76487902710166344,0,0,0,0,0,0
6/02/2021 12:00:00 am,78.098205398274715,0,0.30925416590639543,0.40272868149887725,0,0,0,0,0.71504599957837334,0,0,0,0,0,0
7/02/2021 12:00:00 am,79.088430853115597,0,0.34155054482804204,0.64867491001284427,0,0,0,0,0.86629286324348431,0,13.200000000000005,0,0,0,0
8/02/2021 12:00:00 am,80.096281691854614,0,0.33069178284178236,0.67715905589722847,0,0,0,0,0.79541435625083556,0,0,0,0,0,0
9/02/2021 12:00:00 am,81.411569918909649,0,0.40124336126811855,0.91404486578691624,0,0,0,0,0.71948844042689208,0,0,0,0,0,0
10/02/2021 12:00:00 am,82.405173605328613,0,0.23586762545360784,0.75773606096535451,0,0,0,0,0.82351789385685892,0,0,0,0,0,0
11/02/2021 12:00:00 am,83.243056971124517,0,0.18722776854131595,0.65065559725458322,0,0,0,0,0.75613915708675228,0,0,0,0,0,0
12/02/2021 12:00:00 am,84.271074044192289,0,0.17498168340386755,0.8530353896638958,0,0,0,0,0.87250558365139941,0,13.200000000000005,0,0,0,0
13/02/2021 12:00:00 am,85.010485045256999,0,0.11756373177686541,0.62184726928783551,0,0,0,0,0.82094843552654406,0,0,0,0,0,0
14/02/2021 12:00:00 am,85.694202945842576,0,0.10202410543591611,0.58169379514966091,0,0,0,0,0.75751151096312919,0,0,0,0,0,0
15/02/2021 12:00:00 am,86.403016635902432,0,0.093666446820304117,0.61514724323954617,0,0,0,0,0.73111338255077774,0,0,0,0,0,0
16/02/2021 12:00:00 am,87.04077993439347,0,0.071740577656488114,0.56602272083455618,0,0,0,0,0.75516377402929946,0,0,0,0,0,0
17/02/2021 12:00:00 am,87.371074967432733,0,0.039701036263320333,0.29059399677593772,0,0,0,0,0.70825208503657022,0,0,0,0,0,0
18/02/2021 12:00:00 am,87.871072606134746,0,0.042244461088056795,0.45775317761394868,0,0,0,0,0.86962015312548457,0,13.200000000000005,0,0,0,0
19/02/2021 12:00:00 am,88.455584565048497,0,0.04423835764213635,0.54027360127161728,0,0,0,0,0.8182335077135241,0,0,0,0,0,0
20/02/2021 12:00:00 am,89.217180755438818,0,0.050264328460198016,0.7113318619301191,0,0,0,0,0.76368460719928921,0,0,0,0,0,0
21/02/2021 12:00:00 am,90.013713871745239,0,0.045547253653886344,0.75098586265252532,0,0,0,0,0.71161520216297403,0,0,0,0,0,0
22/02/2021 12:00:00 am,90.903717597986528,0,0.034099742711774184,0.85590398352951813,0,0,0,0,0.8609395741301562,0,13.200000000000005,0,0,0,0
23/02/2021 12:00:00 am,91.655132745966938,0,0.025307503678085652,0.72610764430232067,0,0,0,0,0.80223914862128187,0,0,0,0,0,0
24/02/2021 12:00:00 am,92.74801593627501,0,0.031788789623938385,1.0610944006841381,0,0,0,0,0.71836869217451149,0,0,0,0,0,0
25/02/2021 12:00:00 am,93.870078806742157,0,0.02021291579507789,1.1018499546720728,0,0,0,0,0.83020526177127607,0,13.200000000000005,0,0,0,0
26/02/2021 12:00:00 am,94.495370677189825,0,0.0092963506599375023,0.61599551978772882,0,0,0,0,0.80127386628530739,0,0,0,0,0,0
27/02/2021 12:00:00 am,95.157041488870732,0,0.0083895741485733311,0.65328123753232425,0,0,0,0,0.77092258347146991,0,0,0,0,0,0
28/02/2021 12:00:00 am,95.850637319475183,0,0.0073450595932449403,0.68625077101120269,0,0,0,0,0.75340161566530017,0,0,0,0,0,0
1/03/2021 12:00:00 am,96.611468655809659,0,0.0069124390496924093,0.75391889728477579,0,0,0,0,0.70659939408609218,0,0,0,0,0,0
2/03/2021 12:00:00 am,97.414953371190691,0,0.0048529655858295939,0.79863174979520346,0,0.96657610089242063,0.89439671673486976,0,0.88189343424606725,0,13.200000000000005,0.0080239647038035534,0.96657610089242063,0.0050000000000000001,0.014999999999999999
3/03/2021 12:00:00 am,98.232379518502455,0.084553806330865622,0.0049979792238907805,0.89698197441872951,0,1.0511299072232863,0.97263644012544348,0,0.81499481203168556,0,0,0.0098925828239392818,1.0511299072232863,0.0050000000000000001,0.014999999999999999
4/03/2021 12:00:00 am,98.866739872160622,0.081550239687371961,0.0037450624879440397,0.71216553085759626,0,1.1326801469106582,1.0480968891868103,0,0.761753010242326,0,0,0.011918240711778714,1.1326801469106582,0.0050000000000000001,0.014999999999999999
5/03/2021 12:00:00 am,99.282981020945726,0.065855899416386476,0.0025411131401931186,0.47955593506129734,0,1.1985360463270447,1.1090349779324926,0,0.73375196895733374,0,0,0.01371881451246687,1.1985360463270447,0.0050000000000000001,0.014999999999999999
6/03/2021 12:00:00 am,100.029824322889,0.092354969231117634,0.0032903060463667089,0.83590796512802668,0,1.2908910155581623,1.194493309850897,0,0.89125273302877828,0,13.200000000000005,0.016498356993458578,1.2908910155581623,0.0050000000000000001,0.014999999999999999
7/03/2021 12:00:00 am,100.5573538210332,0.08296596776424936,0.0026225014336986874,0.60787296447476846,0,1.3738569833224117,1.2712637670353484,0,0.8222214053927881,0,0,0.019254368094772361,1.3738569833224117,0.0050000000000000001,0.014999999999999999
