Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
4/03/2021 12:00:00 am,106.04959645826411,0.31568660241677549,-0.1027202821701394,0.66391756061786333,0,6.0531569806826724,2.1753532899328354,0,0.5579576505455065,0,0,0.012342326656536532,6.0531569806826724
5/03/2021 12:00:00 am,106.18521168701326,0.25014732670223694,-0.066964760818244429,0.45272731626963758,0,6.3033043073849093,2.2652499854664514,0,0.53965492412203897,0,0,0.015917212337671863,6.3033043073849093
6/03/2021 12:00:00 am,106.37747642164379,0.34419730159551953,-0.08034883072029686,0.6168108669463408,0,6.6475016089804289,2.3889458907273413,0,0.50799559834306618,0,0,0.022195472016526847,6.6475016089804289
7/03/2021 12:00:00 am,106.48566846375667,0.30314634343993241,-0.053553140694972967,0.46489152624777741,0,6.9506479524203613,2.497889107901067,0,0.4676281620493018,0,0,0.029281279499227219,6.9506479524203613
8/03/2021 12:00:00 am,106.57405260870792,0.28528148202974535,-0.044081826219787956,0.41774745320077777,0,7.2359294344501066,2.6004121405055072,0,0.48190312602257385,0,0,0.037521666334621478,7.2359294344501066
9/03/2021 12:00:00 am,106.63188953057923,0.26854790809944262,-0.033907177375731123,0.36029200734650824,0,7.5044773425495492,2.6969215449787445,0,0.45582670978981793,0,0,0.046875654882629618,7.5044773425495492
10/03/2021 12:00:00 am,106.71826409883238,0.37396795878679079,-0.037723871533408726,0.49806639857334406,0,7.87844530133634,2.8313162801677469,0,0.43144662989437671,0,0,0.062836763843799881,7.87844530133634
11/03/2021 12:00:00 am,106.80324332280637,0.37902407531273319,-0.032975803936842851,0.49697910322357103,0,8.2574693766490732,2.9675280572332605,0,0.4632530680485456,0,0,0.082931936116817789,8.2574693766490732
12/03/2021 12:00:00 am,106.84270840278896,0.34721512643143448,-0.022892138519857497,0.4095723449338895,0,8.6046845030805077,3.0923084932945573,0,0.44041827965607755,0,0,0.10514306863198032,8.6046845030805077
13/03/2021 12:00:00 am,106.85079194192214,0.30757940186203037,-0.015989446012383723,0.33165238700759175,0,8.9122639049425381,3.2028448408387247,0,0.419470452267934,0,0,0.12802370156262241,8.9122639049425381
14/03/2021 12:00:00 am,107.14679595718147,0.40715026863129999,-0.019395263684586439,0.72254954757520684,0,9.3194141735738381,3.3491644686280981,0,0.79142867136273043,0,26.400000000000002,0.16300438917734436,9.3194141735738381
15/03/2021 12:00:00 am,107.40458132723897,0.44882367558092895,-0.014775281822210218,0.72138432746064407,0,9.768237849154767,3.5104604770399943,0,0.73831095090730336,0,0,0.20749910665177845,9.768237849154767
16/03/2021 12:00:00 am,107.65718813649048,0.51944140999280286,-0.0099118024601736465,0.78196002170448076,0,10.28767925914757,3.6971347337561573,0,0.70036693546653461,0,0,0.2656946405388888,10.28767925914757
17/03/2021 12:00:00 am,107.75642405886811,0.35492681238616619,-0.0028416427305373304,0.45700437749433387,0,10.642606071533736,3.8246865569574364,0,0.68663400934149466,0,0,0.3085808464108965,10.642606071533736
18/03/2021 12:00:00 am,107.87018038741721,0.48160031876750331,0.00026585040129845083,0.59509079691531785,0,11.124206390301239,3.9977616715145077,0,0.64773482199313204,0,0,0.36909471086965967,11.124206390301239
19/03/2021 12:00:00 am,107.89930892776827,0.36794543635732069,0.0029757703258184165,0.39409820638256332,0,11.49215182665856,4.1299920627054201,0,0.60682074166360422,0,0,0.41582219210544763,11.49215182665856
20/03/2021 12:00:00 am,107.91074496780827,0.44037725595454091,0.0061083487568822648,0.44570494723765924,0,11.932529082613101,4.2882526390640834,0,0.57682389833703251,0,0,0.47076726005603486,11.932529082613101
21/03/2021 12:00:00 am,107.90052292005501,0.44600963024964457,0.0086686700738880518,0.42711891242250011,0,12.378538712862746,4.4485373499350489,0,0.56472510507721019,0,0,0.52388699631202251,12.378538712862746
22/03/2021 12:00:00 am,107.86898859177653,0.56761866762550106,0.014020398186808336,0.52206394116020682,0,12.946157380488247,4.6525253086129634,0,0.5311879607426343,0,0,0.58600153468508398,12.946157380488247
23/03/2021 12:00:00 am,107.79265812200708,0.50677839597746477,0.01482378318949884,0.41562414301851291,0,13.452935776465711,4.8346487946673644,0,0.50104336651319947,0,0,0.63519780984836072,13.452935776465711
24/03/2021 12:00:00 am,107.67619125122957,0.63230847774883614,0.019558493886918882,0.49628311308439815,0,14.085244254214548,5.0618846538583533,0,0.46522828448171694,0,0,0.68777376296937476,14.085244254214548
25/03/2021 12:00:00 am,107.54171657160923,0.53676908117911637,0.017884491264126723,0.38440991029465105,0,14.622013335393664,5.2547860424070976,0,0.46135132772481779,0,0,0.72498636480862877,14.622013335393664
