Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
1/10/2020 12:00:00 am,0,0.38103629443918408,0,0.30179850422283722,0,68.25,62.700000000000003,0,0.90000000000000002,0,0,0.99999995543201425,68.25,0.019,0.022000000000000002
2/10/2020 12:00:00 am,50.33887733884638,0,-0.06663120761790782,0.40550854646429119,0,0,0,0,0.86045454545454547,0,0,0,0,0,0
3/10/2020 12:00:00 am,50.889585464440721,0,-0.094766936997570009,0.645475062591916,0,0,0,0,0.80960950413223132,0,0,0,0,0,0
4/10/2020 12:00:00 am,51.597086871618892,0,-0.11786900213012688,0.82537040930829653,0,0,0,0,0.74091536438767835,0,0,0,0,0,0
5/10/2020 12:00:00 am,52.083753975951282,0,-0.081562047035943219,0.56822915136833663,0,0,0,0,0.6713142240967146,0,0,0,0,0,0
6/10/2020 12:00:00 am,52.717130108679527,0,-0.099283306919848435,0.73265943964809643,0,0,0,0,0.62554279972648408,0,0,0,0,0,0
7/10/2020 12:00:00 am,53.003714634442716,0,-0.047419608007037539,0.33400413377023036,0,0,0,0,0.58478773853218291,0,0,0,0,0,0
8/10/2020 12:00:00 am,53.314875801413287,0,-0.045608148991818198,0.35676931596238787,0,0,0,0,0.60706350312072521,0,0,0,0,0,0
9/10/2020 12:00:00 am,53.457635830454564,0,-0.026381497679404342,0.1691415267206812,0,0,0,0,0.59234681213598039,0,0,0,0,0,0
10/10/2020 12:00:00 am,53.684921059490925,0,-0.034047656937994608,0.26133288597435667,0,0,0,0,0.5645244618689873,0,0,0,0,0,0
11/10/2020 12:00:00 am,53.998884712147273,0,-0.040887615504725638,0.35485126816106738,0,0,0,0,0.54314095952546504,0,0,0,0,0,0
12/10/2020 12:00:00 am,54.435098583401519,0,-0.05104501562382191,0.48725888687806757,0,0,0,0,0.50693156222376745,0,0,0,0,0,0
13/10/2020 12:00:00 am,54.785755044014458,0,-0.037802250950036198,0.38845871156297346,0,0,0,0,0.48687751204860363,0,0,0,0,0,0
14/10/2020 12:00:00 am,55.085669251605516,0,-0.029555867998154128,0.32947007558921498,0,0,0,0,0.46032055684595258,0,0,0,0,0,0
15/10/2020 12:00:00 am,55.267822051117413,0,-0.018882700022867849,0.20103549953476807,0,0,0,0,0.44545750123174255,0,0,0,0,0,0
16/10/2020 12:00:00 am,55.41281827777172,0,-0.015039791934670088,0.1600360185889759,0,0,0,0,0.4252094329939361,0,0,0,0,0,0
17/10/2020 12:00:00 am,55.804700193697578,0,-0.022840587001139112,0.41472250292700147,0,0,0,0,0.79686213746100709,0,26.400000000000002,0,0,0,0
18/10/2020 12:00:00 am,56.136239503649236,0,-0.019422460891432403,0.35096177084309549,0,0,0,0,0.76426323183760225,0,0,0,0,0,0
19/10/2020 12:00:00 am,56.541421933024068,0,-0.021597869272301673,0.42678029864713418,0,0,0,0,0.72489209565202883,0,0,0,0,0,0
20/10/2020 12:00:00 am,56.970292146390769,0,-0.021501097667870561,0.45037131103457556,0,0,0,0,0.68315588408418471,0,0,0,0,0,0
21/10/2020 12:00:00 am,57.356024163263982,0,-0.018421621416378597,0.40415363828959022,0,0,0,0,0.65720381627455271,0,0,0,0,0,0
22/10/2020 12:00:00 am,57.685420163606885,0,-0.015403215794623781,0.34479921613752051,0,0,0,0,0.62235209874484165,0,0,0,0,0,0
23/10/2020 12:00:00 am,58.002783622255244,0,-0.01410084879800011,0.33146430744636135,0,0,0,0,0.58934857835685761,0,0,0,0,0,0
24/10/2020 12:00:00 am,58.322937111764972,0,-0.013286423368540357,0.33343991287827163,0,0,0,0,0.55630933987321562,0,0,0,0,0,0
25/10/2020 12:00:00 am,58.799673637711344,0,-0.017048490247824066,0.49378501619419429,0,0,0,0,0.51416469291312361,0,0,0,0,0,0
26/10/2020 12:00:00 am,59.299880568523001,0,-0.014913209405032823,0.51512014021668706,0,0,0,0,0.47053859775685858,0,0,0,0,0,0
27/10/2020 12:00:00 am,59.543485708551273,0,-0.0069050129487375767,0.25051015297700402,0,0,0,0,0.56643952809387588,0,0,0,0,0,0
28/10/2020 12:00:00 am,59.769053309288132,0,-0.0059988607698238106,0.23156646150668433,0,0,0,0,0.54927469390921302,0,0,0,0,0,0
29/10/2020 12:00:00 am,60.084171284875396,0,-0.0067906058808695491,0.32190858146813772,0,0,0,0,0.5399927773955705,0,0,0,0,0,0
30/10/2020 12:00:00 am,60.40974062806422,0,-0.0060609688102455372,0.33163031199906851,0,0,0,0,0.52526570164841857,0,0,0,0,0,0
31/10/2020 12:00:00 am,60.912764341717043,0,-0.0071997895333320017,0.51022350318615206,0,0,0,0,0.48547284546293235,0,0,0,0,0,0
