Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
2/07/2021 12:00:00 am,0,1.1699613960302031,0,0.27762056952337455,0,184.7668292777783,80.961180756108533,0,0.90000000000000002,0,0,0.89999999997313951,184.7668292777783,0.032001341768305179,0.046000670884152585
3/07/2021 12:00:00 am,51.813583175233113,0,1.5816032656133296,0.23197990961978041,0,0,0,0,0.89590909090909088,0,0,0,0,0,0
4/07/2021 12:00:00 am,53.427607260191202,0,1.4139093397995459,0.20011474515854222,0,0,0,0,0.89047933884297514,0,0,0,0,0,0
5/07/2021 12:00:00 am,55.055649053413859,0,1.4179399334277405,0.21010185979491652,0,0,0,0,0.88001753067868771,0,0,0,0,0,0
6/07/2021 12:00:00 am,57.790583068320288,0,2.2752018384885808,0.45973217641784725,0,0,0,0,0.86935065151894608,0,0,0,0,0,0
7/07/2021 12:00:00 am,60.618281948626631,0,2.3266569663464942,0.50104191395984843,0,0,0,0,0.85460252077959209,0,0,0,0,0,0
8/07/2021 12:00:00 am,62.085777852272024,0,1.252875794865945,0.2146201087794484,0,0,0,0,0.86327977441004977,0,0,0,0,0,0
9/07/2021 12:00:00 am,63.410227107377018,0,1.1348585536007274,0.18959070150426777,0,0,0,0,0.85804777577726155,0,0,0,0,0,0
10/07/2021 12:00:00 am,64.874707053766002,0,1.2339163585515625,0.23056358783741318,0,0,0,0,0.8493774273196929,0,0,0,0,0,0
11/07/2021 12:00:00 am,66.228790872495779,0,1.1422400953991065,0.21184372333067325,0,0,0,0,0.83908194335218145,0,0,0,0,0,0
12/07/2021 12:00:00 am,67.380734053503062,0,0.98222054545883175,0.1697226355484476,0,0,0,0,0.83145392568534338,0,0,0,0,0,0
13/07/2021 12:00:00 am,68.522920271708529,0,0.96835563625603704,0.17383058194943565,0,0,0,0,0.82515503230893938,0,0,0,0,0,0
14/07/2021 12:00:00 am,69.708304334844783,0,0.9938640262199403,0.19152003691631272,0,0,0,0,0.81765362292431265,0,0,0,0,0,0
15/07/2021 12:00:00 am,71.231585567643705,0,1.2353071174029679,0.28797411539595497,0,0,0,0,0.80457862732125796,0,0,0,0,0,0
16/07/2021 12:00:00 am,72.935323118702769,0,1.3531859907401227,0.35055156031893175,0,0,0,0,0.79726427616379203,0,0,0,0,0,0
17/07/2021 12:00:00 am,75.104479985760435,0,1.6549418738129589,0.51421499324471309,0,0,0,0,0.82337047762166815,0,0,0,0,0,0
18/07/2021 12:00:00 am,77.016673421316924,0,1.4379582330563814,0.47423520250010454,0,0,0,0,0.83638512262379705,0,0,0,0,0,0
19/07/2021 12:00:00 am,78.47867755072221,0,1.0927790282330605,0.36922510117223617,0,0,0,0,0.8762748646764521,0,0,0,0,0,0
20/07/2021 12:00:00 am,79.45516556931527,0,0.75550646976611446,0.22098154882694529,0,0,0,0,0.88138270620065007,0,0,0,0,0,0
21/07/2021 12:00:00 am,80.530754870306808,0,0.81220052484162863,0.26338877614990902,0,0,0,0,0.87203470780155223,0,0,0,0,0,0
22/07/2021 12:00:00 am,81.854944181676402,0,0.96190064475912251,0.36228866661047321,0,0,0,0,0.86146459013123045,0,0,0,0,0,0
23/07/2021 12:00:00 am,82.779243671338889,0,0.68070010575737072,0.24359938390512709,0,0,0,0,0.92510095376759416,0,0,0,0,0,0
24/07/2021 12:00:00 am,83.814963637981563,0,0.74074162175297786,0.29497834488969532,0,0,0,0,0.91248594076167233,0,0,0,0,0,0
25/07/2021 12:00:00 am,84.932545150008579,0,0.78024755207823659,0.33733395994877602,0,0,0,0,0.89866039620467741,0,0,0,0,0,0
26/07/2021 12:00:00 am,86.280603193917926,0,0.90803423317834486,0.44002381073100549,0,0,0,0,0.87551308296910235,0,0,0,0,0,0
27/07/2021 12:00:00 am,87.522744254478283,0,0.80335821826788845,0.43878284229247405,0,0,0,0,0.94576968310143561,0,0,0,0,0,0
28/07/2021 12:00:00 am,88.593796166991481,0,0.68947447105242432,0.38157744146078149,0,0,0,0,0.95089030767460225,0,0,0,0,0,0
29/07/2021 12:00:00 am,89.574324628201012,0,0.62983436760431388,0.35069409360521309,0,0,0,0,0.93360139298960954,0,0,0,0,0,0
30/07/2021 12:00:00 am,90.459704707183135,0,0.56865591897248535,0.31672416000964498,0,0,0,0,0.92087046490338753,0,0,0,0,0,0
31/07/2021 12:00:00 am,91.748556376545096,0,0.76891375214167113,0.51993791722029137,0,0,0,0,0.90831314038197775,0,0,0,0,0,0
1/08/2021 12:00:00 am,92.960360264403079,0,0.7130444095953905,0.4987594782625917,0,0,0,0,0.88629342788786925,0,0,0,0,0,0
2/08/2021 12:00:00 am,94.044752287690358,0,0.63113632912210704,0.45325569416518291,0,0,0,0,0.87286473958653776,0,0,0,0,0,0
3/08/2021 12:00:00 am,88.002525200624774,0,0.53652641109512444,0.43823479535748927,0,0,0,7.0169882935182031,1,13.848921599166303,0,0,0,0,0
4/08/2021 12:00:00 am,86.708294694858139,0,0.35570032323243339,0.24714155796115075,0,0,0,1.8970723869602282,1,3.7999999999999972,0,0,0,0,0
5/08/2021 12:00:00 am,87.430420993279768,0,0.40001799578114117,0.32210830264049217,0,0,0,0,0.98484848484848486,0,0,0,0,0,0
