Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
6/01/2022 12:00:00 am,8.987430636256061,2.2468576590640157,0.004584883451320021,1.2288567051192574,0,67.767147556579587,56.596230440971382,0,0.55314315002289438,0,0,0.78223692767670938,68.632117109424712
7/01/2022 12:00:00 am,7.9029192012656324,1.9757298003164081,0.0034349071054620151,0.88778345822051796,0,69.742877356896003,58.486363008218433,0,0.47800728925829783,0,0,0.78499367737100134,70.924209686914224
8/01/2022 12:00:00 am,7.0290526500365029,1.4322651464578371,0.0020783112167495066,0.55632028401195754,0,71.17514250335384,59.667454481067182,0,0.40682562822196333,0,0,0.78655997959482882,72.356474833372062
9/01/2022 12:00:00 am,6.4463165407910186,1.6115791351977546,0.0028829782433283935,1.0259600477089417,0,72.786721638551597,61.05364424662595,0,0.74747882293752566,0,9.6000000000000014,0.7882565611843948,74.037454954918161
10/01/2022 12:00:00 am,6.1065261755789795,1.5266315438947451,0.0036810911792806156,1.1831600875034258,0,74.313353182446349,62.828289164418784,0,0.63679639957543821,0,0,0.79022112024506719,76.189500009449404
11/01/2022 12:00:00 am,5.7088634254598061,1.4272158563649517,0.0035051889725985497,1.0260479172731802,0,75.740569038811302,64.440610605071456,0,0.55157433424020452,0,0,0.7918192193872331,78.144701496734399
12/01/2022 12:00:00 am,5.2822662757019261,1.3205665689254815,0.0031258197244985464,0.89084359944310265,0,77.061135607736773,65.894996057390671,0,0.46931576560323629,0,0,0.79311937499943219,79.908379959205902
13/01/2022 12:00:00 am,5.4914737757724694,1.3728684439431174,0.0037194738428159013,1.5783564701708448,0,78.434004051679906,67.425111949339893,0,0.79865786072610045,0,9.6000000000000014,0.79435193749597743,81.763893873631332
14/01/2022 12:00:00 am,5.3411018331532887,0.93863438961844281,0.0022239336463494297,0.78603851335291275,0,79.372638441298349,68.199139772639697,0,0.69217708850223703,0,0,0.79492528876801483,82.702528263249775
15/01/2022 12:00:00 am,5.0453305761294782,1.2613326440323696,0.0028669508625718265,0.96269443614598671,0,80.6339710853307,69.263166010497756,0,0.60469018580460887,0,0,0.79566078904028881,83.992832808184787
16/01/2022 12:00:00 am,4.7374077826223058,1.0984353346766653,0.0026183506104657805,0.78789419055902676,0,81.732406420007379,70.168970784474766,0,0.51565810853712379,0,0,0.77771361768930181,85.091268142861452
17/01/2022 12:00:00 am,4.4623661783629442,1.1155915445907361,0.0026533589070163455,0.8378965814243583,0,82.847997964598108,71.14495528493886,0,0.45359786476871872,0,0,0.74963123684825816,86.274807788716444
