Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
22/02/2022 12:00:00 am,20.052982198075352,1.3443651619899128,0.007806623780368227,1.2018880382835115,0,155.66222222222223,70.399999999999991,0,0.52082533778412354,0,0,0.64552590266875987,155.66222222222223,0.021000000000000001,0.040000000000000001
23/02/2022 12:00:00 am,21.424648267210387,0,0.27992295137725165,1.0917431177577832,0,0,0,0,0.47452975220331262,0,0,0,0,0,0
24/02/2022 12:00:00 am,22.670237329518553,0,0.30015682164064117,0.94543224066752629,0,0,0,0,0.4420156765893819,0,0,0,0,0,0
25/02/2022 12:00:00 am,23.673020576259013,0,0.26708846983687806,0.7356947769035812,0,0,0,0,0.41582215501371483,0,0,0,0,0,0
26/02/2022 12:00:00 am,25.385427562665495,0,0.38689647600442356,1.3255105104020584,0,0,0,0,0.79272092417961959,0,21.600000000000001,0,0,0,0
27/02/2022 12:00:00 am,27.381231247736515,0,0.47859554885143751,1.5172081362195835,0,0,0,0,0.79989982210772037,0,0,0,0,0,0
28/02/2022 12:00:00 am,28.860567843700284,0,0.39898694794305811,1.0803496480207109,0,0,0,0,0.75990483100233441,0,0,0,0,0,0
1/03/2022 12:00:00 am,30.218724050645424,0,0.39726925618123232,0.96088695076390696,0,0,0,0,0.71909512711517198,0,0,0,0,0,0
2/03/2022 12:00:00 am,31.691028290500462,0,0.45517730065901674,1.017126939196022,0,0,0,0,0.6738187672597723,0,0,0,0,0,0
3/03/2022 12:00:00 am,33.29517279509345,0,0.51330755177313847,1.090836952819852,0,0,0,0,0.65123894000789473,0,0,0,0,0,0
4/03/2022 12:00:00 am,34.509238276530709,0,0.42131857527279948,0.79274690616445953,0,0,0,0,0.61023500674813835,0,0,0,0,0,0
5/03/2022 12:00:00 am,35.787553935062412,0,0.4560738717041346,0.82224178682756799,0,0,0,0,0.57972325641073141,0,0,0,0,0,0
6/03/2022 12:00:00 am,37.057133640600412,0,0.46844195294605839,0.80113775259193898,0,0,0,0,0.54751640883235753,0,0,0,0,0,0
7/03/2022 12:00:00 am,38.398395608449682,0,0.50661372947943306,0.83464823836983593,0,0,0,0,0.51608491128827771,0,0,0,0,0,0
8/03/2022 12:00:00 am,39.900344531089047,0,0.56586673609394467,0.93608218654541986,0,0,0,0,0.48359067613308987,0,0,0,0,0,0
9/03/2022 12:00:00 am,41.386526475918345,0,0.5507171733119236,0.93546477151737351,0,0,0,0,0.45403791259162324,0,0,0,0,0,0
10/03/2022 12:00:00 am,42.594426494434359,0,0.44343652297673941,0.76446349553927517,0,0,0,0,0.42376871841884839,0,0,0,0,0,0
11/03/2022 12:00:00 am,44.788493783736243,0,0.63394680500376666,1.5601204842981171,0,0,0,0,0.79865649806810179,0,21.600000000000001,0,0,0,0
12/03/2022 12:00:00 am,46.302602402514459,0,0.47466022894514737,1.0394483898330718,0,0,0,0,0.73062279638081906,0,0,0,0,0,0
13/03/2022 12:00:00 am,48.305562611793029,0,0.6044172781966779,1.3985429310818907,0,0,0,0,0.73782547734273196,0,0,0,0,0,0
14/03/2022 12:00:00 am,49.905259117892186,0,0.49253716405132764,1.1071593420478287,0,0,0,0,0.7224003723745871,0,0,0,0,0,0
15/03/2022 12:00:00 am,51.5364911895064,0,0.50749881043388001,1.1237332611803321,0,0,0,0,0.6943070245600198,0,0,0,0,0,0
16/03/2022 12:00:00 am,53.177515967013449,0,0.50222222822333862,1.1388025492837124,0,0,0,0,0.6983751367497969,0,0,0,0,0,0
17/03/2022 12:00:00 am,54.723555154962526,0,0.46476253715447768,1.0812766507946001,0,0,0,0,0.71066355710443496,0,0,0,0,0,0
18/03/2022 12:00:00 am,55.973027343998993,0,0.38521128176008546,0.86426090727638338,0,0,0,0,0.69808588297873164,0,0,0,0,0,0
19/03/2022 12:00:00 am,57.45883914162242,0,0.45408083660674237,1.0317309610166818,0,0,0,0,0.66318158882979505,0,0,0,0,0,0
20/03/2022 12:00:00 am,58.966394035235432,0,0.46915307234159087,1.0384018212714203,0,0,0,0,0.62019759696119725,0,0,0,0,0,0
21/03/2022 12:00:00 am,60.533082462031373,0,0.4934715231917437,1.073216903604199,0,0,0,0,0.58114811863401084,0,0,0,0,0,0
22/03/2022 12:00:00 am,62.725929555907655,0,0.49819024941641743,1.6946568444598658,0,0,0,0,0.89738824258270333,0,0,0,0,0,0
23/03/2022 12:00:00 am,63.513115525896609,0,0.57685977623141582,2.2113226449896373,0,0,0,2.000996451232099,1,4.4770615474595985,0,0,0,0,0
24/03/2022 12:00:00 am,42.421496635263011,0,0.47310478435741743,1.869225299636682,0,0,0,23.433948974627697,1,78.5,0,0,0,0,0
25/03/2022 12:00:00 am,43.038416601653509,0,0.47163255630233181,1.9321787067716285,0,0,0,1.7868912966834658,1,5.8999999999999986,0,0,0,0,0
26/03/2022 12:00:00 am,42.598748346666191,0,0.37462387281956211,1.5538827339837111,0,0,0,2.3681748617905902,1,7.8999999999999986,0,0,0,0,0
27/03/2022 12:00:00 am,44.522028494947726,0,0.36970532494990493,1.5535748233316271,0,0,0,0,0.94444444444444442,0,0,0,0,0,0
28/03/2022 12:00:00 am,46.364029404937071,0,0.35823646616392324,1.4837644438254185,0,0,0,0,0.90792181069958844,0,0,0,0,0,0
29/03/2022 12:00:00 am,46.6682270033035,0,0.33184835714578043,1.5046573702474419,0,0,0,1.532308129026793,1,4.6658950617283992,0,0,0,0,0
30/03/2022 12:00:00 am,48.722359667150599,0,0.3839287824052775,1.8416344061966119,0,0,0,0.17143052475478915,1,0.5,0,0,0,0,0
31/03/2022 12:00:00 am,51.108344924571341,0,0.3968319457559204,1.9891533116648241,0,0,0,0,0.96296296296296291,0,0,0,0,0,0
1/04/2022 12:00:00 am,52.960718724730498,0,0.31455990187078697,1.5378138982883709,0,0,0,0,0.92373113854595335,0,0,0,0,0,0
2/04/2022 12:00:00 am,54.821512201194523,0,0.30997978365859069,1.5508136928054344,0,0,0,0,0.91175684600924656,0,0,0,0,0,0
3/04/2022 12:00:00 am,56.665130997638656,0,0.30926109099466004,1.5343577054494697,0,0,0,0,0.8729227581236676,0,0,0,0,0,0
4/04/2022 12:00:00 am,58.167045445540204,0,0.25891341958905656,1.2430010283124884,0,0,0,0,0.83574271472210393,0,0,0,0,0,0
5/04/2022 12:00:00 am,59.813852572433774,0,0.28208160727930931,1.3647255196142642,0,0,0,0,0.8001462657617181,0,0,0,0,0,0
6/04/2022 12:00:00 am,61.926038956880141,0,0.34308738952822182,1.7690989949181457,0,0,0,0,0.80458339691807668,0,0,0,0,0,0
7/04/2022 12:00:00 am,63.797223384404063,0,0.30115301174321019,1.570031415780712,0,0,0,0,0.77842563349850924,0,0,0,0,0,0
8/04/2022 12:00:00 am,64.630817513939235,0,0.15212287292451521,0.6814712566106581,0,0,0,0,0.74382893867635314,0,0,0,0,0,0
9/04/2022 12:00:00 am,65.682985553963675,0,0.1823257040036097,0.86984233602083139,0,0,0,0,0.71627971872537721,0,0,0,0,0,0
10/04/2022 12:00:00 am,66.56586048317908,0,0.15755947345007115,0.72531545576533352,0,0,0,0,0.69638305987189442,0,0,0,0,0,0
11/04/2022 12:00:00 am,67.488082439339195,0,0.16259599229103827,0.75962596386906944,0,0,0,0,0.67188069295047592,0,0,0,0,0,0
12/04/2022 12:00:00 am,68.429841345054541,0,0.16465241416658216,0.77710649154876832,0,0,0,0,0.64824044634666289,0,0,0,0,0,0
13/04/2022 12:00:00 am,69.915419841456085,0,0.20081153302552934,1.2847669633760148,0,0,0,0,0.81432087508631723,0,0,0,0,0,0
14/04/2022 12:00:00 am,71.311554415055468,0,0.17222648580239053,1.2239080877970032,0,0,0,0,0.88537894591933086,0,0,0,0,0,0
15/04/2022 12:00:00 am,72.214450911234238,0,0.12370290605866785,0.77919359012010669,0,0,0,0,0.84274958926395571,0,0,0,0,0,0
16/04/2022 12:00:00 am,73.089509763132625,0,0.12063687372625509,0.75442197817213108,0,0,0,0,0.81777923106354233,0,0,0,0,0,0
17/04/2022 12:00:00 am,74.573188441857269,0,0.18515255826226706,1.298526120462387,0,0,0,0,0.78597670541107123,0,0,0,0,0,0
18/04/2022 12:00:00 am,75.833767330422546,0,0.15844538059022995,1.1021335079750405,0,0,0,0,0.76559953156708049,0,0,0,0,0,0
19/04/2022 12:00:00 am,77.069377268823018,0,0.15338523640408397,1.0822247019963853,0,0,0,0,0.74858620864336756,0,0,0,0,0,0
20/04/2022 12:00:00 am,78.34466641267926,0,0.15568518836366962,1.1196039554925836,0,0,0,0,0.72779214729216279,0,0,0,0,0,0
21/04/2022 12:00:00 am,80.004394121452847,0,0.19586011852834417,1.4638675902452392,0,0,0,0,0.70353240904909076,0,0,0,0,0,0
22/04/2022 12:00:00 am,81.711592187358804,0,0.20056119481848356,1.5066368710874727,0,0,0,0,0.66705295080210092,0,0,0,0,0,0
23/04/2022 12:00:00 am,82.783250135681982,0,0.12261537487113827,0.94904257345202991,0,0,0,0,0.69049758012870144,0,0,0,0,0,0
24/04/2022 12:00:00 am,83.465954945792447,0,0.085882535251492698,0.59682227485896855,0,0,0,0,0.66620229490195082,0,0,0,0,0,0
25/04/2022 12:00:00 am,84.424327665042043,0,0.11040508634268065,0.84796763290691524,0,0,0,0,0.64769667559911881,0,0,0,0,0,0
26/04/2022 12:00:00 am,85.0956103861146,0,0.082061033889324619,0.58922168718323453,0,0,0,0,0.64169948415838629,0,0,0,0,0,0
27/04/2022 12:00:00 am,85.868348594558768,0,0.090124121891825837,0.68261408655233058,0,0,0,0,0.62625116324346219,0,0,0,0,0,0
28/04/2022 12:00:00 am,86.780752078717654,0,0.10100299259146794,0.81140049156740701,0,0,0,0,0.61465391947969439,0,0,0,0,0,0
29/04/2022 12:00:00 am,87.665031755489395,0,0.096635879646349565,0.78764379712537658,0,0,0,0,0.60213319149029321,0,0,0,0,0,0
30/04/2022 12:00:00 am,88.455303069073807,0,0.08609205881175086,0.7041792547726563,0,0,0,0,0.59799196138782096,0,0,0,0,0,0
1/05/2022 12:00:00 am,89.087887022636238,0,0.071812167129785109,0.56077178643264092,0,0,0,0,0.5824884660925812,0,0,0,0,0,0
2/05/2022 12:00:00 am,89.7624450580944,0,0.07435695981288859,0.60020107564527791,0,0,0,0,0.56846559561257459,0,0,0,0,0,0
3/05/2022 12:00:00 am,90.531329446973359,0,0.08088811748162783,0.68799627139733044,0,0,0,0,0.55688574088713316,0,0,0,0,0,0
4/05/2022 12:00:00 am,91.424674106821072,0,0.089781037816990761,0.80356362203072873,0,0,0,0,0.54347923231022066,0,0,0,0,0,0
5/05/2022 12:00:00 am,92.139132563174471,0,0.073232802964255939,0.64122565338914639,0,0,0,0,0.5344212451050504,0,0,0,0,0,0
6/05/2022 12:00:00 am,92.881065614923131,0,0.073959214028484155,0.66797383772017027,0,0,0,0,0.52452455538088272,0,0,0,0,0,0
7/05/2022 12:00:00 am,93.597989345422377,0,0.070389482438059758,0.6465342480611882,0,0,0,0,0.5167538212270919,0,0,0,0,0,0
8/05/2022 12:00:00 am,94.267228717252806,0,0.065221816956800183,0.60401755487362874,0,0,0,0,0.50993105820209561,0,0,0,0,0,0
9/05/2022 12:00:00 am,94.895059028474293,0,0.060929777719486822,0.56690053350199821,0,0,0,0,0.50048789045761233,0,0,0,0,0,0
10/05/2022 12:00:00 am,95.848855253556252,0,0.068979690494778367,0.88481653458718179,0,0,0,0,0.68288897335908771,0,0,0,0,0,0
11/05/2022 12:00:00 am,96.727395433082222,0,0.060579977236912441,0.81796020228905253,0,0,0,0,0.71730666805020737,0,0,0,0,0,0
