Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
28/10/2022 12:00:00 am,0,5.2816218669510846,0,1.3718868449593979,0,96.400000000000006,70,0,0.90000000000000002,0,0,0.99999893229712988,96.400000000000006
29/10/2022 12:00:00 am,21.557641994725405,0,-0.16673118608128276,1.7243731808066862,0,2.4680122833385432,1.7921251020093154,0,0.83111425104212622,0,0,0.072757179817524109,2.4680122833385432
30/10/2022 12:00:00 am,22.8268319699635,0.48221922412515061,-0.18606164138553802,1.9374708407487851,0,2.9502315074636938,2.1422842896520597,0,0.74574027664834686,0,0,0.13396922496586888,2.9502315074636938
31/10/2022 12:00:00 am,23.635159645090926,0.40067375675386474,-0.10534522443863442,1.3143466563199244,0,3.3509052642175585,2.4332299636434551,0,0.80734563457557373,0,0,0.20087463464217964,3.3509052642175585
1/11/2022 12:00:00 am,24.300017040715801,0.44227550722386155,-0.09369347552747942,1.200826378376215,0,3.7931807714414201,2.7543843776026908,0,0.762610495361285,0,0,0.28757967005210494,3.7931807714414201
2/11/2022 12:00:00 am,25.023441101464311,0.44353482790470045,-0.076497405914740524,1.243456294567947,0,4.2367155993461205,3.0764532360397139,0,0.89783448132781829,0,10.800000000000004,0.38138588595439721,4.2367155993461205
3/11/2022 12:00:00 am,26.16889897441072,0.83414301486875253,-0.12744898867951582,2.1070498764946755,0,5.0708586142148731,3.6821587447618374,0,0.79004710923719279,0,0,0.5515443304311024,5.0708586142148731
4/11/2022 12:00:00 am,26.664452405229163,0.7795744979267214,-0.080295484439371512,1.3554234131845357,0,5.8504331121415944,4.2482398117210742,0,0.70019842407610811,0,0,0.68109054585783591,5.8504331121415944
5/11/2022 12:00:00 am,27.200748438249466,0.82629789881404037,-0.06534214913032188,1.4279360809646682,0,6.6767310109556348,4.8482486594076182,0,0.81714877721760026,0,10.800000000000004,0.78088349722863881,6.6767310109556348
6/11/2022 12:00:00 am,27.436487704996388,0.85237292155249467,-0.053013632624111295,1.1411258209235258,0,7.5291039325081295,5.4671916522361936,0,0.73609334786698732,0,0,0.85050771126002089,7.5291039325081295
7/11/2022 12:00:00 am,27.724148335806078,0.85782584933569428,-0.043190418002479802,1.1886768981478628,0,8.3869297818438238,6.0900942399280877,0,0.86584085069028005,0,10.800000000000004,0.89665620099233212,8.3869297818438238
8/11/2022 12:00:00 am,27.804928137875276,0.95063608748609241,-0.039273440965354789,1.0706893305206457,0,9.3375658693299162,6.7803901540777405,0,0.78512746437837233,0,0,0.9297355224434537,9.3375658693299162
9/11/2022 12:00:00 am,27.683971631251943,1.1377436178423519,-0.038270110683400915,1.0550572219024192,0,10.475309487172268,7.6065525321790322,0,0.70444744961528893,0,0,0.9542231750343878,10.475309487172268
10/11/2022 12:00:00 am,27.471041791467371,1.3633278968273856,-0.036831777893758799,1.1872298349365722,0,11.838637383999654,8.5965209219914485,0,0.72682639736909149,0,0,0.97136489367349421,11.838637383999654
11/11/2022 12:00:00 am,27.305901247664806,1.3816485395029101,-0.029491691796735164,1.2459996874970787,0,13.220285923502564,9.5997926830412812,0,0.85681325427898969,0,10.800000000000004,0.98141699044826247,13.220285923502564
12/11/2022 12:00:00 am,24.616003502171726,1.5726903838298725,-0.026913494632491375,1.4683603417327686,0,14.792976307332436,10.741787775033925,2.5586542087634863,1,14.770806708502136,0,0.98812337724276844,14.792976307332436
13/11/2022 12:00:00 am,24.290736994795054,1.9339018693880607,-0.026270903098099874,1.6349062651094879,0,16.726878176720497,12.146073364838534,0,0.94444444444444442,0,0,0.99277488448306261,16.726878176720497
14/11/2022 12:00:00 am,23.735416032740165,2.5727955299408976,-0.027359145055295686,2.0448337129413034,0,19.299673706661395,14.014285886579851,0,0.94261198807909097,0,0,0.99598884832417023,19.299673706661395
15/11/2022 12:00:00 am,22.804599293491137,2.3752602248335251,-0.017789168819389189,1.4622326544038888,0,21.67493393149492,15.73905990876187,0,0.88706482788199426,0,0,0.99753133678534123,21.67493393149492
16/11/2022 12:00:00 am,21.388602019496581,2.8363441868643484,-0.01609900763714589,1.4364459205069358,0,24.511278118359268,17.798645936567933,0,0.79824054206863171,0,0,0.99853647965812697,24.511278118359268
17/11/2022 12:00:00 am,19.327919781813645,3.6642027959101284,-0.015270171379454078,1.6187907296066477,0,28.175480914269396,20.459374107871966,0,0.73687944433423824,0,0,0.99920027559323266,28.175480914269396
18/11/2022 12:00:00 am,17.304065138509259,3.6965304526342244,-0.0099078937973822168,1.6825837031272226,0,31.872011366903621,23.143576718705948,0,0.87427356454622196,0,10.800000000000004,0.99953726453874125,31.872011366903621
19/11/2022 12:00:00 am,15.091845357987243,3.7664769985267954,-0.0064843409700154099,1.5607415589747942,0,35.638488365430419,25.936326528088209,0,0.87427561882682869,0,0,0.99972427449237045,35.71802681868148
20/11/2022 12:00:00 am,13.397866863045545,3.3460768217413128,-0.0033898940200733536,1.6554882208196886,0,38.984565187171732,29.382430090911942,0,0.79424349993957921,0,0,0.99984604439171187,40.463803725198737
21/11/2022 12:00:00 am,12.058336593753864,3.0134040223513723,-0.0011801260870937021,1.6750538791467848,0,41.997969209523106,32.954611741723056,0,0.85925669290884443,0,0,0.99991146672464348,45.383208170030038
22/11/2022 12:00:00 am,10.689758661382335,2.6724396653455837,0.00015986708909920821,1.3037018658849548,0,44.670408874868691,36.422843240216586,0,0.77407215234899884,0,0,0.99994623303162355,50.15945840509827
23/11/2022 12:00:00 am,10.102940458648398,2.5257351146620994,0.0024064682678657245,1.9365104436602956,0,47.196143989530789,40.843954993987118,0,0.89666250956352578,0,0,0.99997028978827507,56.247960877433691
24/11/2022 12:00:00 am,9.2744314446279965,2.3186078611569991,0.0038861406975709833,1.486212706439026,0,49.514751850687787,45.071172504071775,0,0.80699443411784266,0,0,0.99998255923515345,62.069443277035987
25/11/2022 12:00:00 am,8.3266045268442355,2.0816511317110589,0.0044919269448189247,1.1293322869824782,0,51.596402982398843,48.927146542519111,0,0.7374053310606542,0,0,0.99998902656571886,67.379670381412026
26/11/2022 12:00:00 am,7.7878167239348075,1.9469541809837017,0.0057667932277987166,1.4023995848464748,0,53.543357163382531,53.097571851356669,0,0.86366428000420414,0,10.800000000000004,0.99999322689793957,73.122941806725478
27/11/2022 12:00:00 am,7.1581637847693926,1.7895409461923482,0.0062139066224218276,1.1536741004045112,0,55.332898109574877,57.093184319068328,0,0.78470489972321456,0,0,0.99999567514671928,78.625470976545529
28/11/2022 12:00:00 am,6.8898333522555077,1.7224583380638769,0.0077217770561686105,1.4464061284938237,0,57.055356447638744,61.543988025117073,0,0.87544568384262123,0,0,0.99999734629924775,84.754863508875516
29/11/2022 12:00:00 am,6.4182648405968479,1.604566210149212,0.0075855004702660711,1.1254121980202851,0,58.659922657787959,65.598678487714608,0,0.78790095169813079,0,0,0.99999828793213053,90.338751517366987
30/11/2022 12:00:00 am,6.0793069002480431,1.5198267250620106,0.008913455336215792,1.1719553293769904,0,60.17974938284997,70,0,0.74716022689337713,0,0,0.99999893229712988,96.400000000000006
1/12/2022 12:00:00 am,7.3743925712644085,0,-0.11983356654675759,1.4149192375631234,0,0,0,0,0.90516206824090595,0,0,0,0
2/12/2022 12:00:00 am,8.4768650359968447,0,-0.10337880065252447,1.2058512653849611,0,0,0,0,0.83140812193979508,0,0,0,0
3/12/2022 12:00:00 am,9.4603000942121387,0,-0.086229899760132289,1.0696649579754265,0,0,0,0,0.82720835129914139,0,0,0,0
4/12/2022 12:00:00 am,10.222165634021973,0,-0.068592866257065843,0.83045840606689914,0,0,0,0,0.7812523317825224,0,0,0,0
5/12/2022 12:00:00 am,11.02544155686579,0,-0.070278396506763929,0.87355431935057948,0,0,0,0,0.71614797080064552,0,0,0,0
6/12/2022 12:00:00 am,12.376168776759272,0,-0.08364267877011855,1.4343698986636013,0,0,0,0,0.84453317372058112,0,10.800000000000004,0,0
7/12/2022 12:00:00 am,13.83703607081805,0,-0.086882836117404549,1.5477501301761816,0,0,0,0,0.76477170731363742,0,0,0,0
8/12/2022 12:00:00 am,14.819393104926986,0,-0.05623539923314036,1.0385924333420755,0,0,0,0,0.72370063414309016,0,0,0,0
9/12/2022 12:00:00 am,16.268371754677439,0,-0.058963490648683337,1.5079421403991358,0,0,0,0,0.85937168888592674,0,10.800000000000004,0,0
10/12/2022 12:00:00 am,17.730258555868566,0,-0.053946884821745922,1.5158336860128732,0,0,0,0,0.81640310444163033,0,0,0,0
11/12/2022 12:00:00 am,19.391685617652463,0,-0.050463755569177149,1.7118908173530722,0,0,0,0,0.82826667017015054,0,0,0,0
12/12/2022 12:00:00 am,20.773861076817944,0,-0.037091968866301617,1.419267428031785,0,0,0,0,0.78902321319836499,0,0,0,0
