Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
27/01/2023 12:00:00 am,2.0686824979638825,0.51717062449097018,0.034565612615850227,0.48914158698333066,0,55.663318752305074,221.60288292798364,0,0.19430623943168213,0,0,0.99997079742510053,487.52634244156405
28/01/2023 12:00:00 am,2.0533099404341248,0.51332748510853055,0.031684949533627105,0.46626997804514558,0,56.176646237413593,225.17414762174357,0,0.18196620200273264,0,0,0.99997565119470433,495.38312476783591
29/01/2023 12:00:00 am,2.0579816850166841,0.51449542125417036,0.031054923876411067,0.48811224196031855,0,56.691141658667746,228.87635492718212,0,0.16761024754177006,0,0,0.9999799398243403,503.5279808398007
30/01/2023 12:00:00 am,2.0631225891844664,0.51578064729611661,0.028931463612892117,0.4919900878510069,0,57.20692230596385,232.55207651245263,0,0.15173541094965129,0,0,0.99998354842015413,511.61456832739583
31/01/2023 12:00:00 am,2.0737736238868929,0.51844340597172334,0.027483132197104965,0.50161130847704494,0,57.725365711935495,236.22194961920383,0,0.13912232179605868,0,0,0.99998659262284106,519.68828916224845
1/02/2023 12:00:00 am,2.1076695930097684,0.52691739825244177,0.031699939876716599,0.52911342749860057,0,58.252283110187911,239.91310367686731,0,0.15327817096777535,0,0,0.99998916778508451,527.80882808910803
2/02/2023 12:00:00 am,2.1128273982124472,0.52820684955311137,0.029547052571800236,0.50381760218399008,0,58.780489959741033,243.3145121635028,0,0.14770026360675925,0,0,0.99999116662490317,535.29192675970626
3/02/2023 12:00:00 am,2.0984576716232102,0.5246144179058021,0.028141994931004888,0.48210269638555997,0,59.305104377646693,246.45312247048491,0,0.14514228203352006,0,0,0.99999273394867128,542.19686943506679
4/02/2023 12:00:00 am,2.0925833771759961,0.52314584429399869,0.032269258030154901,0.48500229181662974,0,59.828250221940841,249.4331676333683,0,0.16736284827252321,0,0,0.99999400621018508,548.75296879341022
5/02/2023 12:00:00 am,2.0572025132362088,0.51430062830905143,0.028827008567489543,0.45009275580177482,0,60.342550850249886,252.10805449940815,0,0.15742196844221132,0,0,0.99999498984796031,554.63771989869804
6/02/2023 12:00:00 am,2.0073945908841875,0.50184864772104643,0.026197267862528406,0.42584345750649671,0,60.844399497970969,254.55565537222944,0,0.14817972925250425,0,0,0.99999577295931896,560.02244181890478
7/02/2023 12:00:00 am,1.954846227672554,0.48871155691813772,0.024872437982963902,0.41129075572354024,0,61.333111054889081,256.83615927475591,0,0.14370263319810364,0,0,0.99999641225570657,565.03955040446306
8/02/2023 12:00:00 am,1.9270506325308694,0.48176265813271701,0.02426294210600588,0.42970412088502669,0,61.81487371302179,259.17310418270864,0,0.13337021913415323,0,0,0.99999698588489894,570.180829201959
9/02/2023 12:00:00 am,1.9338996531182326,0.48347491327955794,0.029252514830872656,0.46107141903604859,0,62.298348626301383,261.55830421034699,0,0.15263166435063019,0,0,0.99999749477781885,575.42826926276348
10/02/2023 12:00:00 am,1.9207631426613516,0.48019078566533757,0.028130331068680903,0.43892394413977565,0,62.778539411966726,263.72850710878873,0,0.15243666368693914,0,0,0.99999789731574784,580.20271563933522
11/02/2023 12:00:00 am,1.9231739244076631,0.48079348110191589,0.028379531600691621,0.45482473124753559,0,63.259332893068503,265.9055923159097,0,0.1478293468000976,0,0,0.99999824901940126,584.99230309500138
12/02/2023 12:00:00 am,1.9488340599262348,0.48720851498155859,0.034252264419521339,0.4786163860806088,0,63.746541408050064,268.05523099324654,0,0.17312973343785454,0,0,0.99999855014086325,589.7215081851424
13/02/2023 12:00:00 am,1.932172697100885,0.48304317427522125,0.031904272817286028,0.43447753863258537,0,64.229584582325316,269.90241744345781,0,0.17482432557548516,0,0,0.99999877579783891,593.78531837560718
