Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
23/09/2022 12:00:00 am,2.2247409537614566,0,-0.55618523844036416,0.42571145796210463,0,0,0,0,0.74033369901329638,0,0,0,0
24/09/2022 12:00:00 am,2.1453865794532883,0,-0.53634664486332218,0.45699227055515407,0,0,0,0,0.7372003523825098,0,0,0,0
25/09/2022 12:00:00 am,2.0780405528234867,0,-0.51951013820587166,0.45216411157607012,0,0,0,0,0.74683064473455496,0,0,0,0
26/09/2022 12:00:00 am,2.0117559411965269,0,-0.50293898529913172,0.43665437367217186,0,0,0,0,0.74103680310784381,0,0,0,0
27/09/2022 12:00:00 am,1.9662324172205352,0,-0.4915581043051338,0.44603458032914189,0,0,0,0,0.74166576784331617,0,0,0,0
28/09/2022 12:00:00 am,1.9129727240730905,0,-0.47824318101827262,0.42498348787082768,0,0,0,0,0.73196883083083186,0,0,0,0
29/09/2022 12:00:00 am,1.8612512086338455,0,-0.46531280215846138,0.41359128671921641,0,0,0,0,0.7155517352109696,0,0,0,0
30/09/2022 12:00:00 am,1.8408990662156057,0,-0.46022476655390143,0.43987262413566175,0,0,0,0,0.70105695936804668,0,0,0,0
1/10/2022 12:00:00 am,1.9317481700374313,0,-0.48293704250935782,0.57378614633118341,0,0,0,0,0.89177289733233578,0,13.200000000000005,0,0
2/10/2022 12:00:00 am,1.9571016333596678,0,-0.48927540833991695,0.51462887166215332,0,0,0,0,0.86390271182732303,0,0,0,0
3/10/2022 12:00:00 am,1.9857950892573419,0,-0.49644877231433554,0.52514222821200984,0,0,0,0,0.8496765361740426,0,0,0,0
4/10/2022 12:00:00 am,2.033131225486946,0,-0.50828280637173651,0.55561894260134048,0,0,0,0,0.86582613242146811,0,0,0,0
5/10/2022 12:00:00 am,2.0651819018744897,0,-0.51629547546862242,0.54834615185616609,0,0,0,0,0.85258278377742946,0,0,0,0
6/10/2022 12:00:00 am,2.0512237055479132,0,-0.51280592638697831,0.49884773006040206,0,0,0,0,0.82649227595623154,0,0,0,0
7/10/2022 12:00:00 am,2.0153901923083981,0,-0.50384754807709953,0.46801403483758469,0,0,0,0,0.80457064564906378,0,0,0,0
8/10/2022 12:00:00 am,2.0099095962557336,0,-0.50247739906393341,0.49699680301126897,0,0,0,0,0.80861223849175645,0,0,0,0
9/10/2022 12:00:00 am,2.0048863768173337,0,-0.50122159420433343,0.49619837476593343,0,0,0,0,0.85814755103145024,0,0,0,0
10/10/2022 12:00:00 am,1.9628022875434934,0,-0.49070057188587335,0.4486164826120328,0,0,0,0,0.85105778417888678,0,0,0,0
11/10/2022 12:00:00 am,1.9878123726084613,0,-0.49695309315211533,0.52196317821708327,0,0,0,0,0.86010381757735821,0,0,0,0
12/10/2022 12:00:00 am,2.0661947468655111,0,-0.51654868671637777,0.59493106097342752,0,0,0,0,0.85949303799050858,0,0,0,0
13/10/2022 12:00:00 am,2.1069739513164651,0,-0.5251623314974978,0.56594153594845198,0,0,0,0,0.85127288935153167,0,0,0,0
14/10/2022 12:00:00 am,2.1739953789710813,0,-0.50423225309482689,0.57125368074944316,0,0,0,0,0.85560125565766487,0,0,0,0
15/10/2022 12:00:00 am,2.2383689038049654,0,-0.4706024159254838,0.53497594075936816,0,4.7214519823114447,2.1461145374142929,0,0.83196225372117061,0,0,0.0073967104590972844,4.7214519823114447
16/10/2022 12:00:00 am,2.1665474275014169,0.15910910056971719,-0.38252775630563707,0.46981538057180589,0,4.8805610828811616,2.2263069698751288,0,0.79879345074659502,0,0,0.008106677215897579,4.8978753337252838
17/10/2022 12:00:00 am,2.1346409515327185,0.16938824562248897,-0.36427199226069074,0.50175376191448162,0,5.0499493285036507,2.3193600860280612,0,0.76381738185197057,0,0,0.0089794303999522988,5.1025921892617356
18/10/2022 12:00:00 am,2.1511541879020943,0.18390023931497776,-0.35388830766054585,0.55430178334489921,0,5.2338495678186288,2.4279235576690574,0,0.74802494786498652,0,0,0.010065267551767541,5.3414318268719274
19/10/2022 12:00:00 am,2.1292766275729829,0.19075111792341856,-0.34156803896982718,0.51044159656413435,0,5.424600685742047,2.5302697832846146,0,0.76969275202206222,0,0,0.011156792563204287,5.5665935232261523
20/10/2022 12:00:00 am,2.0696876364169143,0.19347699573460056,-0.32394491336962805,0.45783291794815995,0,5.618077681476648,2.6295899609875075,0,0.74152876241667498,0,0,0.012280094730910285,5.7850979141725167
21/10/2022 12:00:00 am,2.0471972663138627,0.2047065820794095,-0.30709273449905616,0.48930894647541384,0,5.8227842635560574,2.7435030776066376,0,0.71555616965344038,0,0,0.013647360066431769,6.0357067707346026
22/10/2022 12:00:00 am,2.1300441716756979,0.22471911026498895,-0.30779193265393562,0.61535794828075996,0,6.047503373821046,2.8625161776793266,0,0.89027535908693034,0,13.200000000000005,0.015167304851983632,6.2975355908945199
23/10/2022 12:00:00 am,2.1510776423639126,0.23637176458821105,-0.30139764600276725,0.55880288127919309,0,6.2838751384092566,2.9777192304405804,0,0.87478428904545424,0,0,0.016728946112122622,6.5509823069692779
24/10/2022 12:00:00 am,2.1581120854114846,0.25000104801932777,-0.28952697333354338,0.54656246440044309,0,6.5338761864285839,3.1018606656810155,0,0.82940446324811734,0,0,0.018512635330977596,6.824093464498235
25/10/2022 12:00:00 am,2.1855406840502418,0.26848495982796139,-0.27790021118459907,0.57381376965131781,0,6.8023611462565459,3.2443863854385628,0,0.7875354194107953,0,0,0.02069123434086487,7.137650047964839
26/10/2022 12:00:00 am,2.194993519927209,0.2827453343245846,-0.26600304565721777,0.55820121585876981,0,7.0851064805811301,3.3912608097843377,0,0.77832638720806535,0,0,0.023084400478082977,7.4607737815255435
27/10/2022 12:00:00 am,2.1864732281300077,0.29439480893271436,-0.25222349809978756,0.53809801523530032,0,7.3795012895138434,3.5415718081267045,0,0.7671995917621427,0,0,0.025691009373478235,7.7914579778787498
28/10/2022 12:00:00 am,2.159219090214632,0.30343434287346033,-0.23637042968019767,0.51255063463828221,0,7.6829356323873039,3.6971015374341776,0,0.7372816758606735,0,0,0.028557456372147159,8.1336233823551911
29/10/2022 12:00:00 am,2.1347031346704171,0.31319196679946432,-0.22048381686813992,0.50915982812338922,0,7.99612759918677,3.8622187681217124,0,0.71827741537284373,0,0,0.031790658934019833,8.496881289867769
30/10/2022 12:00:00 am,2.1120846884145541,0.32290293373413048,-0.20511823836950815,0.50540272584777579,0,8.3190305329209018,4.036989476298749,0,0.70160165370910232,0,0,0.03542753304989802,8.8813768478572488
31/10/2022 12:00:00 am,2.1893122402573462,0.34763029515271998,-0.19969776491161667,0.62455561190712894,0,8.6666608280736224,4.2181623081367112,0,0.86998349549317922,0,13.200000000000005,0.039431711186801964,9.2799570779007663
1/11/2022 12:00:00 am,2.2567180683853909,0.3729560746376549,-0.19122344245869294,0.63158534522439269,0,9.0396169027112769,4.4183798263528251,0,0.83069733056001549,0,0,0.044134596032936346,9.7204356179762144
2/11/2022 12:00:00 am,2.3194837113515394,0.39859387486092845,-0.1812770529769564,0.64263657080403325,0,9.4382107775722055,4.6436239445725276,0,0.78155117484330572,0,0,0.049773718278182257,10.215972678059561
3/11/2022 12:00:00 am,2.3672039295409348,0.42208901748195155,-0.16971196490328216,0.63952120057462913,0,9.8602997950541571,4.8911055996840966,0,0.73788407353222629,0,0,0.0563929843874642,10.760432319305012
4/11/2022 12:00:00 am,2.3563243661165716,0.43443172232765831,-0.15464936920148459,0.57820152810477921,0,10.294731517381816,5.1404178791183144,0,0.70011096147003982,0,0,0.063505422609761025,11.308919334060292
5/11/2022 12:00:00 am,2.4203798524547291,0.45929802590190927,-0.14579693721177314,0.66915044945183977,0,10.754029543283725,5.3869901586302147,0,0.86373767703690574,0,13.200000000000005,0.070972115809091074,11.851378348986472
6/11/2022 12:00:00 am,2.414091076158503,0.46903797258230873,-0.13448479645731701,0.59723399274339972,0,11.223067515866033,5.6241251801335235,0,0.84734979432681778,0,0,0.078551248341654056,12.373075396293753
7/11/2022 12:00:00 am,2.3419176160045887,0.46327832808770503,-0.12220107591344213,0.51330594384723249,0,11.686345843953738,5.8464150401079893,0,0.81560006471753477,0,0,0.086002635092704685,12.862113088237576
8/11/2022 12:00:00 am,2.2948381060041845,0.46511000199527069,-0.10859952450577555,0.52663001650064201,0,12.151455845949009,6.0922194809082839,0,0.78633862445971614,0,0,0.094622541885631711,13.402882857998225
9/11/2022 12:00:00 am,2.3036485270961671,0.47849260737743138,-0.097419524396610516,0.5847225528660247,0,12.62994845332644,6.3783576944937286,0,0.77495147187187385,0,0,0.10514316544546046,14.032386927886202
10/11/2022 12:00:00 am,2.3025030015079704,0.48812540420166944,-0.087500346175323249,0.57448022478879646,0,13.11807385752811,6.6788564486176503,0,0.7580685095913916,0,0,0.11673083480519179,14.693484186958834
11/11/2022 12:00:00 am,2.3035645383955523,0.49794725158389525,-0.077943883014992957,0.57695267148647045,0,13.616021109112005,7.0026221242931053,0,0.73627916951373429,0,0,0.12980007320511242,15.405768673444834
12/11/2022 12:00:00 am,2.2935231160270715,0.50435316712246947,-0.069027611884298568,0.5633393566382876,0,14.12037427623447,7.333952593343386,0,0.73776019536248705,0,0,0.14376066383391514,16.134695705355451
13/11/2022 12:00:00 am,2.2493573358474195,0.502192235459472,-0.060147098502382819,0.51817355378220253,0,14.622566511693941,7.6691160218405559,0,0.70254031201014966,0,0,0.15843810311548287,16.872055248049222
14/11/2022 12:00:00 am,2.3384750963099217,0.52974990008414591,-0.054868873993334621,0.67373653453998283,0,15.152316411778084,8.0270573033735886,0,0.88519799810545996,0,13.200000000000005,0.17467164021025455,17.659526067421897
15/11/2022 12:00:00 am,2.3955423257688717,0.55005929888509131,-0.048826282557126649,0.65595281090116797,0,15.702375710663178,8.4106916853556655,0,0.84270468226727324,0,0,0.19263778477295579,18.503521707782465
16/11/2022 12:00:00 am,2.436358907830757,0.56662651761185678,-0.042463209345832531,0.64990630901957436,0,16.269002228275035,8.8348191714148818,0,0.78749257671560224,0,0,0.21308523833683507,19.436602177112743
17/11/2022 12:00:00 am,2.451551885577413,0.5769076919284668,-0.035980279465886417,0.62808094914100898,0,16.845909920203503,9.2964709876080551,0,0.72874103886160524,0,0,0.23591051394205106,20.452236172737724
18/11/2022 12:00:00 am,2.4325482470155748,0.57836056031258298,-0.029776501441310735,0.58913342319205553,0,17.424270480516086,9.758522454357994,0,0.72279452645183362,0,0,0.25920629237409626,21.46874939958759
19/11/2022 12:00:00 am,2.3665832221579022,0.56741215669367207,-0.024233648845803483,0.52568078068180257,0,17.991682637209756,10.199995398748859,0,0.71476068759437172,0,0,0.28175356489071557,22.439989877247495
20/11/2022 12:00:00 am,2.3022052558625727,0.5561572037158643,-0.01939411024977904,0.51117334767031442,0,18.547839840925615,10.654202996205926,0,0.70533231770904758,0,0,0.30511723474990504,23.439246591653038
21/11/2022 12:00:00 am,2.401593280065903,0.58439496651582878,-0.01600335350064697,0.69978634421980612,0,19.132234807441442,11.159929704701906,0,0.89111115181645451,0,13.200000000000005,0.33117962324777173,24.551845350344195
22/11/2022 12:00:00 am,2.5242104343198877,0.61844044152630828,-0.012612167053663864,0.75366976283395748,0,19.750675248967749,11.743787263938186,0,0.86000082186432225,0,0,0.36113365653856644,25.836331980664013
23/11/2022 12:00:00 am,2.5962889977866843,0.64006073782879425,-0.0090115116178767912,0.72115081291346739,0,20.390735986796546,12.366655967271772,0,0.81142645657420343,0,0,0.39269730075182713,27.206643127997896
24/11/2022 12:00:00 am,2.6308853124637079,0.65219760902814561,-0.0055237190877812318,0.69231764279295005,0,21.042933595824692,13.040192705068373,0,0.75394408082804898,0,0,0.42611828098350119,28.688423951150423
25/11/2022 12:00:00 am,2.6464853836158428,0.65932874731994073,-0.002292598584019985,0.67722141705609507,0,21.702262343144632,13.770770334353706,0,0.70907705416977596,0,0,0.46127063083258868,30.295694735578156
26/11/2022 12:00:00 am,2.7914925915049515,0.69787314787623789,0.0015961201128931179,0.84128423565245358,0,22.400135491020865,14.556288363043732,0,0.8556208864386915,0,13.200000000000005,0.4975350413404937,32.023834398696216
27/11/2022 12:00:00 am,2.8435603733941539,0.7108900933485387,0.0081804612488554085,0.75477741398888543,0,23.111025584369411,15.357581762959249,0,0.80280043658291311,0,0,0.53268821064567862,33.786679878510348
28/11/2022 12:00:00 am,2.8285216155199926,0.70713040387999815,0.012973996701930446,0.67911764930390661,0,23.818155988249408,16.131420768272786,0,0.79998718833559779,0,0,0.5647485094185587,35.48912569020014
29/11/2022 12:00:00 am,2.7778244250664712,0.69445610626661791,0.017786111389227699,0.6259728044238686,0,24.512612094516033,16.936024762015148,0,0.74440501648452906,0,0,0.59605181198815682,37.25925447643332
30/11/2022 12:00:00 am,2.7311351813837632,0.6827837953459408,0.023029954278740661,0.61306459738449237,0,25.195395889861977,17.800198649324201,0,0.70595172177921861,0,0,0.62735562077244655,39.160437028513236
1/12/2022 12:00:00 am,2.7879876907115073,0.69699692267787672,0.026232624808642413,0.7276168071969783,0,25.89239281253985,18.65981482561682,0,0.88369223263740415,0,13.200000000000005,0.65615586394621583,41.051592616357006
2/12/2022 12:00:00 am,2.8036419039324381,0.70091047598310952,0.030184203005262589,0.68638048619877723,0,26.593303288522964,19.5574638702724,0,0.83890573685136671,0,0,0.68383178213935147,43.026420514599288
3/12/2022 12:00:00 am,2.8323157600641542,0.70807894001603877,0.036606037094401245,0.70014675905335344,0,27.301382228539012,20.568858059515815,0,0.78616428419230355,0,0,0.71223616141898438,45.251487730934791
4/12/2022 12:00:00 am,2.8377135734829446,0.70942839337073638,0.042492841603092302,0.67233336518643461,0,28.010810621909748,21.67293059311984,0,0.71791881268388147,0,0,0.74012199093711295,47.680447304863648
5/12/2022 12:00:00 am,2.9907062061361152,0.7476765515340289,0.04946591723738436,0.85120326694981485,0,28.758487173443768,22.894717248050192,0,0.84837244830577863,0,13.200000000000005,0.76752628697720537,50.368377945710421
6/12/2022 12:00:00 am,3.0548289871828276,0.7637072467957069,0.051912280129855048,0.77591774771256428,0,29.522194420239476,24.137215535255113,0,0.80885249387372515,0,0,0.79206747644146602,53.10187417756125
7/12/2022 12:00:00 am,3.0403336115044262,0.76008340287610654,0.051714022472054921,0.69387400472565031,0,30.282277823115578,25.349871429726605,0,0.79028212687351651,0,0,0.81316066926111086,55.769717145398531
8/12/2022 12:00:00 am,3.002151760516159,0.75053794012903996,0.055030626729717369,0.65732546241105561,0,31.032815763244617,26.622275507533836,0,0.74581880524156563,0,0,0.83263141402498975,58.569006116574442
9/12/2022 12:00:00 am,2.9623890686598306,0.74059726716495788,0.059487111330923881,0.64134746397770559,0,31.773413030409579,27.98637772684166,0,0.70429157009574017,0,0,0.85087271107374174,61.57003099905166
10/12/2022 12:00:00 am,3.0733015848744039,0.76832539621860096,0.065295514719878156,0.81394239771329613,0,32.54173842662815,29.476640292842699,0,0.84580340098099138,0,13.200000000000005,0.8681271173699403,64.848608644253943
11/12/2022 12:00:00 am,3.1505453590520127,0.78763633976300307,0.070375525294693375,0.79450458864591877,0,33.32937476639119,31.082257264740324,0,0.80015630774899948,0,0,0.88406968583184109,68.380965982428719
12/12/2022 12:00:00 am,3.1618222730831733,0.79045556827079322,0.071215870398134484,0.73051661190381945,0,34.119830334661977,32.720298911832025,0,0.76148888225855205,0,0,0.89796090434395726,71.984657606030453
13/12/2022 12:00:00 am,3.1284479182215152,0.78211197955537903,0.072402504642838039,0.67633512005088303,0,34.901942314217351,34.40314594387555,0,0.71990347621393413,0,0,0.91015073326229756,75.686921076526204
14/12/2022 12:00:00 am,3.2060419553555923,0.80151048883889819,0.072791902551230692,0.80631262342174481,0,35.703452803056258,36.117155322417069,0,0.87847254787690565,0,13.200000000000005,0.9207610798188125,79.45774170931756
15/12/2022 12:00:00 am,3.247646837613682,0.81191170940342072,0.076800422753620978,0.77671616890788964,0,36.515364512459676,37.950629114745247,0,0.82549301456823454,0,0,0.93043814669481573,83.491384052439543
16/12/2022 12:00:00 am,3.300017087827654,0.82500427195691373,0.082002294189848612,0.79537222798103679,0,37.340368784416597,39.937377212931537,0,0.80783358365549551,0,0,0.93931535087512719,87.86222986844939
17/12/2022 12:00:00 am,3.3594679253422557,0.8398669813355637,0.085647121170964624,0.81367069767920031,0,38.180235765752158,42.049863727781194,0,0.80794009793851307,0,0,0.94725466118869295,92.509700201118619
18/12/2022 12:00:00 am,3.380793996301624,0.84519849907540578,0.084404743141334393,0.78211982689343928,0,39.025434264827581,44.182195452290415,0,0.80993949729709902,0,0,0.9539935767411174,97.20082999503893
19/12/2022 12:00:00 am,3.3475705978360208,0.83689264945900543,0.084110475750321712,0.71955877524308065,0,39.862326914286569,46.356773175260237,0,0.76626312780855121,0,0,0.95979295786227348,101.98490098557252
20/12/2022 12:00:00 am,3.3021700253304136,0.82554250633260295,0.086298814808657198,0.69384311901833806,0,40.687869420619158,48.638518991135236,0,0.73050174166626114,0,0,0.96492924328990215,107.00474178049753
21/12/2022 12:00:00 am,3.2446492731217971,0.81116231828044949,0.0858493130792084,0.66779225299262457,0,41.49903173889961,50.964663176887335,0,0.71968647583423417,0,0,0.96935004921764167,112.12225898915214
22/12/2022 12:00:00 am,3.3067634315308725,0.8266908578827179,0.086444586743382956,0.80236042954841058,0,42.325722596782342,53.364354684408148,0,0.86615097760791071,0,13.200000000000005,0.97320718238601089,117.40158030569793
23/12/2022 12:00:00 am,3.3045157895080877,0.82612894737702192,0.087584613735472772,0.73629669161876432,0,43.151851544159364,55.855903368686825,0,0.79841103439650463,0,0,0.97659490107994684,122.88298741111103
24/12/2022 12:00:00 am,3.2626152746094652,0.81565381865236652,0.089059263505859576,0.68469404024788427,0,43.967505362811785,58.452989982308004,0,0.73734053806356148,0,0,0.97958006053931024,128.59657796107763
25/12/2022 12:00:00 am,3.3814777441169497,0.84536943602923742,0.094181271068805472,0.8700506344679162,0,44.81287479884103,61.264119432603017,0,0.87933016043968071,0,13.200000000000005,0.98230037363196188,134.78106275172664
26/12/2022 12:00:00 am,3.4658638063008382,0.86646595157520956,0.098963956849473789,0.85188805690962399,0,45.679340750416245,64.287563536230707,0,0.82603977974896359,0,0,0.98474681956420229,141.43263977970756
27/12/2022 12:00:00 am,3.4815590917983883,0.87038977294959707,0.097862402186578379,0.78822265626056864,0,46.549730523365838,67.366438680595039,0,0.78297001464556459,0,0,0.98682695309824486,148.20616509730911
28/12/2022 12:00:00 am,3.4320414947714211,0.85801037369285549,0.094526606260657786,0.71396617040523003,0,47.407740897058709,70.430469928767167,0,0.74407867809397454,0,0,0.98856466278350363,154.94703384328778
29/12/2022 12:00:00 am,3.3379807624302611,0.83449519060756572,0.091195825765936434,0.64923863250046965,0,48.242236087666299,73.468068212557853,0,0.70910095811115548,0,0,0.99002124611069098,161.62975006762727
30/12/2022 12:00:00 am,3.4376093702767321,0.85940234256918302,0.095331895202335204,0.86369905521331891,0,49.101638430235482,76.71901971681379,0,0.89149840218383958,0,13.200000000000005,0.99134048055695423,168.78184337699034
31/12/2022 12:00:00 am,3.504880146215724,0.87622003655393144,0.098623716249491622,0.84486709624343137,0,49.977858466789414,80.162019697504519,0,0.84633037156750823,0,0,0.99251716237415211,176.35644333450992
1/01/2023 12:00:00 am,3.5619056372175191,0.89047640930438021,0.10621372989301392,0.84128817041316184,0,50.868334876093797,83.938035649461185,0,0.78008053251475784,0,0,0.99359639412498357,184.66367842881462
2/01/2023 12:00:00 am,3.5800280509695099,0.89500701274237837,0.10949190015328725,0.80363752634108188,0,51.763341888836173,87.919430861484187,0,0.72112995578812666,0,0,0.99454162309558269,193.42274789526525
3/01/2023 12:00:00 am,3.6681724271991802,0.91704310679979617,0.10234252763112295,0.90284495539834364,0,52.68038499563594,91.774045563960286,0,0.86991421104603384,0,13.200000000000005,0.99530504103529027,201.90290024071265
4/01/2023 12:00:00 am,3.6450091674797411,0.91125229186993639,0.098067661462607703,0.79002137068788969,0,53.591637287505911,95.571665099323639,0,0.80514122663202592,0,0,0.99593880332545404,210.25766321851202
5/01/2023 12:00:00 am,3.6280636683812411,0.90701591709531115,0.10340602211644523,0.78666439588036619,0,54.498653204601226,99.647697699319181,0,0.75470889248191708,0,0,0.99651235989349218,219.2249349385022
6/01/2023 12:00:00 am,3.5923123691430359,0.89807809228575941,0.10466761638343769,0.75765917666411642,0,55.396731296886983,103.86143162556546,0,0.7148908103360444,0,0,0.9970104427936054,228.49514957624399
7/01/2023 12:00:00 am,3.6569624604942703,0.91424061512356758,0.1007251692505946,0.87816553722420776,0,56.310971912010594,108.02218011546682,0,0.86012803726953746,0,13.200000000000005,0.9974249134497386,237.64879625402702
8/01/2023 12:00:00 am,3.6214322452485534,0.90535806131213903,0.097286044435136887,0.77254180163128505,0,57.216329973322729,112.13293386637388,0,0.79047645583115522,0,0,0.99777233014040323,246.69245450602253
9/01/2023 12:00:00 am,3.567069939345167,0.89176748483629176,0.10037671303719264,0.73702846589571236,0,58.108097458158966,116.4415218707543,0,0.72462175877657409,0,0,0.99808173348183016,256.1713481156595
10/01/2023 12:00:00 am,3.6823440752389907,0.92058601880974855,0.1015161045108357,0.93434405019273659,0,59.028683476968489,120.87111513587969,0,0.89430216304929644,0,13.200000000000005,0.99835146051240398,265.91645329893538
11/01/2023 12:00:00 am,3.6995118353000738,0.92487795882501977,0.095753428107386185,0.84629229077871704,0,59.953561435793503,125.13997395017817,0,0.86659046549181207,0,0,0.99857285576302401,275.307942690392
12/01/2023 12:00:00 am,3.6898553450125684,0.92246383625314188,0.097503847668534149,0.81530349829710236,0,60.87602527204659,129.54493830299012,0,0.81754031677555139,0,0,0.99876823124026792,284.99886426657827
13/01/2023 12:00:00 am,3.6239535215499332,0.90598838038748397,0.095267506420199766,0.74481905050464914,0,61.782013652434046,133.91514799167118,0,0.76505938355568215,0,0,0.99893421135461025,294.61332558167663
14/01/2023 12:00:00 am,3.6827978183888996,0.92069945459722469,0.094742085105536944,0.88480166633065405,0,62.702713107031329,138.31572621386883,0,0.89892296975252906,0,13.200000000000005,0.99907776048579011,304.29459767051145
15/01/2023 12:00:00 am,3.7261374598305261,0.93153436495763131,0.10022996107159088,0.87464404532766693,0,63.6342474719889,142.99672195867177,0,0.83414102993729955,0,0,0.99920858057183248,314.59278830907795
