Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
29/05/2023 12:00:00 am,8.6534582831655502,0.27933418825278705,0.00068939319902483476,0.36528756279292818,0,54.191995615055383,155.15346664720948,0.51366940382314874,1,10.309897148069496,0,0.73401082917902249,172.2053573052965
30/05/2023 12:00:00 am,8.7295603473555214,0.28270753593887615,0.00066607737269919198,0.35814352275614819,0,54.474703150994252,155.59700250424834,0,0.9900000000000001,0,0,0.71998423817495172,172.69763925290363
31/05/2023 12:00:00 am,8.5631643123924945,0.28304120588929732,0.00054017024027075422,0.28383571545071151,0,54.757744356883549,155.91986273326887,0.16773071476471282,1,3.4020340743390989,0,0.70941795155955023,173.05598291289141
1/06/2023 12:00:00 am,8.5465320446414381,0.27344558602895069,0.00049213921778346048,0.25632117906010987,0,55.031189942912484,156.19169378038416,0,0.98787878787878769,0,0,0.70027286138949507,173.35768911132007
2/06/2023 12:00:00 am,8.599130666796885,0.28659524156781208,0.00060761156584021592,0.33858625215741739,0,55.317785184480286,156.57084747382953,0,0.99125809199684334,0,0,0.68711134648259131,173.77851307783735
3/06/2023 12:00:00 am,8.5596350528445964,0.28614682860691715,0.00051746131262575545,0.28383571545071151,0,55.603932013087203,156.86520741609024,0.037701962108709464,1,0.76501340112253047,0,0.67654505986718994,174.10522417317262
4/06/2023 12:00:00 am,8.5594068827854795,0.22902630327342877,0.00043255103415162921,0.2283655821801609,0,55.832958316360632,157.07155538030179,0,0.9900000000000001,0,0,0.66894474844207652,174.33425047644604
5/06/2023 12:00:00 am,8.5419818658096069,0.26371000273545064,0.00046112586858271243,0.2528597157857167,0,56.096668319096082,157.30915264065536,0.0070358558947211181,1,0.14306013471450285,0,0.65998503172141443,174.59796047918149
6/06/2023 12:00:00 am,7.5671640479433231,0.19560960725974041,0.00040357087959819182,0.21462185121303026,0,56.292277926355823,157.48539285263692,0.99423363269917187,1,22.820000000000007,0,0.65318800524367082,174.79357008644124
7/06/2023 12:00:00 am,7.5810328262670712,0.21599513095000589,0.00041876220706171807,0.22944514706669183,0,56.508273057305829,157.67999999999995,0,0.98848484848484863,0,0,0.64552590266875975,175.00956521739124
8/06/2023 12:00:00 am,7.5659797369806174,0,-0.25325032412453935,0.23819723483808516,0,0,0,0,0.96901469237832882,0,0,0,0
9/06/2023 12:00:00 am,7.5426261223927265,0,-0.24741192047756655,0.22405830588967554,0,0,0,0,0.9528644475053567,0,0,0,0
10/06/2023 12:00:00 am,7.5274854447887982,0,-0.2436267510765846,0.22848607347265701,0,0,0,0,0.93842710739163915,0,0,0,0
11/06/2023 12:00:00 am,7.4842734417129115,0,-0.23282375030761299,0.1896117472317265,0,0,0,0,0.92420851485540223,0,0,0,0
12/06/2023 12:00:00 am,7.4513201849960682,0,-0.22458543612840215,0.19163217941155869,0,0,0,0,0.91300598740260941,0,0,0,0
13/06/2023 12:00:00 am,7.4454054007100634,0,-0.22310674005690118,0.21719195577089714,0,0,0,0,0.90193924816136561,0,0,0,0
14/06/2023 12:00:00 am,7.4073619701006201,0,-0.2135958824045403,0.1755524517950969,0,0,0,0,0.89100665121395506,0,0,0,0
15/06/2023 12:00:00 am,7.3679220514990167,0,-0.20373590275413933,0.16429598415253532,0,0,0,0,0.87885656051558303,0,0,0,0
16/06/2023 12:00:00 am,7.3518929914309945,0,-0.19972863773713376,0.18369957766911146,0,0,0,0,0.86820375372145475,0,0,0,0
17/06/2023 12:00:00 am,7.3432635984429169,0,-0.19757128949011443,0.18894189650203719,0,0,0,0,0.91354098663653027,0,0,0,0
18/06/2023 12:00:00 am,7.3517949636617734,0,-0.1997041307948286,0.20823549601368524,0,0,0,0,0.94410601394975291,0,0,0,0
19/06/2023 12:00:00 am,7.3697715883654444,0,-0.20419828697074643,0.22217491167441786,0,0,0,0,0.95370505018657337,0,0,0,0
