Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
4/03/2022 12:00:00 am,32.227134117334906,0,-0.14453235130498143,1.3156134861543505,0,0,0,0,0.84484595102142768,0,0,0,0,0,0
5/03/2022 12:00:00 am,33.248847292375324,0,-0.11867871812300734,1.1403918931634245,0,0,0,0,0.81412428007519388,0,0,0,0,0,0
6/03/2022 12:00:00 am,34.360056747869095,0,-0.11696121216990463,1.228170667663675,0,0,0,0,0.77644836910173731,0,0,0,0,0,0
7/03/2022 12:00:00 am,35.884440570621116,0,-0.13965847477720672,1.6640422975292255,0,0,0,0,0.73042516426341852,0,0,0,0,0,0
8/03/2022 12:00:00 am,36.793741035463192,0,-0.06952994981467242,0.97883041465674736,0,0,0,0,0.77943709483718049,0,0,0,0,0,0
9/03/2022 12:00:00 am,37.950224027845621,0,-0.075129640019465427,1.2316126324019014,0,0,0,0,0.74231457783041677,0,0,0,0,0,0
10/03/2022 12:00:00 am,39.139194211547647,0,-0.063999087857229853,1.2529692715592617,0,0,0,0,0.72285049971434356,0,0,0,0,0,0
11/03/2022 12:00:00 am,40.246415563294789,0,-0.048429826051822999,1.1556511777989678,0,0,0,0,0.70313639517667959,0,0,0,0,0,0
12/03/2022 12:00:00 am,41.845423485494706,0,-0.041582162953815782,1.6405900851537289,0,0,0,0,0.85093384462568378,0,13.200000000000005,0,0,0,0
13/03/2022 12:00:00 am,43.241588065347599,0,-0.025769395316771693,1.4219339751696649,0,0,0,0,0.80451927128246459,0,0,0,0,0,0
14/03/2022 12:00:00 am,44.160405569748669,0,-0.011544905449234477,0.93036240985030161,0,0,0,0,0.76429330771834147,0,0,0,0,0,0
15/03/2022 12:00:00 am,45.089976543455542,0,-0.0057716836458538978,0.9353426573527257,0,0,0,0,0.73819985445363645,0,0,0,0,0,0
16/03/2022 12:00:00 am,46.198277639107381,0,0.00011923020714732502,1.1081818654446911,0,0,0,0,0.8822107644266447,0,0,0,0,0,0
17/03/2022 12:00:00 am,47.344045619046177,0,0.0056071541377917811,1.1401608258010067,0,0,0,0,0.90458476220482698,0,0,0,0,0,0
18/03/2022 12:00:00 am,48.297600526994238,0,0.0093321725783113152,0.9442227353697501,0,0,0,0,0.88128485166318749,0,0,0,0,0,0
19/03/2022 12:00:00 am,49.237096608680055,0,0.01350923683014571,0.92598684485567506,0,0,0,0,0.84790284970624863,0,0,0,0,0,0
20/03/2022 12:00:00 am,50.243256769800496,0,0.018838452450623322,0.98732170866981583,0,0,0,0,0.82349352524500807,0,0,0,0,0,0
21/03/2022 12:00:00 am,51.369873013363346,0,0.026065868478209353,1.1005503750846444,0,0,0,0,0.79978689345765186,0,0,0,0,0,0
22/03/2022 12:00:00 am,52.788112661036706,0,0.032140467363323211,1.3860991803100424,0,0,0,0,0.95070018191984962,0,0,0,0,0,0
23/03/2022 12:00:00 am,54.620788835757338,0,0.046961264983682582,1.7857149097369509,0,0,0,0,0.95318639045779197,0,0,0,0,0,0
24/03/2022 12:00:00 am,56.347061282446703,0,0.052596958163494634,1.6736754885258716,0,0,0,0,0.92574617618703736,0,0,0,0,0,0
25/03/2022 12:00:00 am,58.072151735034488,0,0.061557355716317375,1.6635330968714663,0,0,0,0,0.88506945026366746,0,0,0,0,0,0
26/03/2022 12:00:00 am,59.011433956572276,0,0.041522387316362597,0.89775983422142724,0,0,0,0,0.85288510661771588,0,0,0,0,0,0
27/03/2022 12:00:00 am,60.215520675873776,0,0.05509412886074827,1.1489925904407476,0,0,0,0,0.82316335290225007,0,0,0,0,0,0
28/03/2022 12:00:00 am,61.487422416680658,0,0.063278021312928701,1.2086237194939602,0,0,0,0,0.79198292286807392,0,0,0,0,0,0
29/03/2022 12:00:00 am,62.695822530789073,0,0.066031533998391012,1.1423685801100201,0,0,0,0,0.76141395038276172,0,0,0,0,0,0
30/03/2022 12:00:00 am,63.790517898684314,0,0.064407111076853596,1.0302882568183869,0,0,0,0,0.74944670590552542,0,0,0,0,0,0
31/03/2022 12:00:00 am,64.912288164418442,0,0.0695267911796833,1.0522434745544407,0,0,0,0,0.73354935153783252,0,0,0,0,0,0
1/04/2022 12:00:00 am,66.180433815422617,0,0.080011408770083392,1.1881342422341048,0,0,0,0,0.73606642155533886,0,0,0,0,0,0
2/04/2022 12:00:00 am,66.859075790421144,0,0.050073768735479973,0.62856820626304688,0,0,0,0,0.74452642378362377,0,0,0,0,0,0
3/04/2022 12:00:00 am,67.876751407048374,0,0.070057828013595724,0.94761778861362544,0,0,0,0,0.73559032290893533,0,0,0,0,0,0
4/04/2022 12:00:00 am,69.125865334044875,0,0.087603214512959937,1.161510712483534,0,0,0,0,0.71292449933930502,0,0,0,0,0,0
5/04/2022 12:00:00 am,70.08484414477806,0,0.072493340337800305,0.88648547039538983,0,0,0,0,0.70428299025640428,0,0,0,0,0,0
6/04/2022 12:00:00 am,71.380599346594124,0,0.094566971027759905,1.2011882307883002,0,0,0,0,0.71448219049261263,0,0,0,0,0,0
7/04/2022 12:00:00 am,72.174045833043778,0,0.063177247333825903,0.73026923911583119,0,0,0,0,0.73828992815480099,0,0,0,0,0,0
8/04/2022 12:00:00 am,72.698168029695211,0,0.048815015852049726,0.47530718079937367,0,0,0,0,0.71782918801654227,0,0,0,0,0,0
9/04/2022 12:00:00 am,73.829725631598279,0,0.073367295534104926,1.0581903063689764,0,0,0,0,0.89498916839783405,0,13.200000000000005,0,0,0,0
10/04/2022 12:00:00 am,74.901174147309803,0,0.072828744649235944,0.99861977106229083,0,0,0,0,0.87089858753729366,0,0,0,0,0,0
11/04/2022 12:00:00 am,75.80404246233644,0,0.06570718128458708,0.8371611337420628,0,0,0,0,0.8541357408508401,0,0,0,0,0,0
12/04/2022 12:00:00 am,77.189870516678681,0,0.096350782755646236,1.2894772715865914,0,0,0,0,0.823076259365355,0,0,0,0,0,0
13/04/2022 12:00:00 am,78.023174180463556,0,0.061833166939802453,0.77147049684506996,0,0,0,0,0.88279654713062339,0,0,0,0,0,0
14/04/2022 12:00:00 am,78.821450526471253,0,0.061002637429918849,0.73727370857776964,0,0,0,0,0.87111357437541603,0,0,0,0,0,0
15/04/2022 12:00:00 am,79.676269264555756,0,0.06560002981880686,0.78921870826569718,0,0,0,0,0.84999566954207273,0,0,0,0,0,0
16/04/2022 12:00:00 am,80.641957108919243,0,0.073279568565837394,0.89240827579765447,0,0,0,0,0.83370788917369232,0,0,0,0,0,0
17/04/2022 12:00:00 am,82.065247178582766,0,0.10514874932396978,1.3181413203395467,0,0,0,0,0.79707526980090881,0,0,0,0,0,0
18/04/2022 12:00:00 am,82.865582357408755,0,0.067673581445305331,0.73266159738068071,0,0,0,0,0.7813753023654364,0,0,0,0,0,0
19/04/2022 12:00:00 am,83.649748423725526,0,0.068204708393604818,0.71596135792316984,0,0,0,0,0.76006506684637898,0,0,0,0,0,0
20/04/2022 12:00:00 am,84.530306071827425,0,0.075720193944420089,0.80483745415747632,0,0,0,0,0.7439424745193346,0,0,0,0,0,0
21/04/2022 12:00:00 am,85.860014864899725,0,0.1075461446566095,1.222162648415688,0,0,0,0,0.73647685377049821,0,0,0,0,0,0
22/04/2022 12:00:00 am,87.343542847730617,0,0.11736164710262642,1.3661663357282727,0,0,0,0,0.75068692664084069,0,0,0,0,0,0
23/04/2022 12:00:00 am,87.97344069530196,0,0.060272907571416567,0.56962493999991903,0,0,0,0,0.740450286732102,0,0,0,0,0,0
24/04/2022 12:00:00 am,88.982042846954016,0,0.087162508802165917,0.92143964284988833,0,0,0,0,0.7202561880030447,0,0,0,0,0,0
25/04/2022 12:00:00 am,89.763732990697122,0,0.069421452579923937,0.71226869116317082,0,0,0,0,0.75613264689998672,0,0,0,0,0,0
26/04/2022 12:00:00 am,90.644430983752457,0,0.077345348231229849,0.80335264482410762,0,0,0,0,0.73551084743907802,0,0,0,0,0,0
27/04/2022 12:00:00 am,91.301025473677711,0,0.06284015529257303,0.59375433463268068,0,0,0,0,0.72851145709521181,0,0,0,0,0,0
28/04/2022 12:00:00 am,92.013331786248997,0,0.067112228565761711,0.64519408400551803,0,0,0,0,0.71857720995300445,0,0,0,0,0,0
29/04/2022 12:00:00 am,92.683805515225075,0,0.064802287235593781,0.60567144174047749,0,0,0,0,0.70877842981728156,0,0,0,0,0,0
30/04/2022 12:00:00 am,93.511771991681755,0,0.064091328494566113,0.7638751479621041,0,0,0,0,0.8989218523054523,0,13.200000000000005,0,0,0,0
1/05/2022 12:00:00 am,94.539260459308878,0,0.076142255545772031,0.95134621208134118,0,0,0,0,0.87985381301412446,0,0,0,0,0,0
2/05/2022 12:00:00 am,95.854768201846227,0,0.094569103791233289,1.2209386387461127,0,0,0,0,0.85719091176982132,0,0,0,0,0,0
3/05/2022 12:00:00 am,97.004810425093254,0,0.085935582493153362,1.0641066407538819,0,0,0,0,0.8403068483561732,0,0,0,0,0,0
4/05/2022 12:00:00 am,98.097784558197006,0,0.082520344358204767,1.0104537887455449,0,0,0,0,0.83793902769677098,0,0,0,0,0,0
5/05/2022 12:00:00 am,98.963296771494328,0,0.069216691351996928,0.79629552194533071,0,0,0,0,0.83413021393451281,0,0,0,0,0,0
6/05/2022 12:00:00 am,99.976003858233781,0,0.078742751669906852,0.93396433506955157,0,0,0,0,0.81896421004479447,0,0,0,0,0,0
7/05/2022 12:00:00 am,100.9981467730539,0,0.080135057901063789,0.94200785691906919,0,0,0,0,0.80462254498323826,0,0,0,0,0,0
8/05/2022 12:00:00 am,102.18504320413867,0,0.091693378253705049,1.0952030528310583,0,0,0,0,0.78633566896089202,0,0,0,0,0,0
9/05/2022 12:00:00 am,103.742455970653,0,0.1081252610636696,1.4492875054506573,0,0,0,0,0.84909116789517336,0,0,0,0,0,0
10/05/2022 12:00:00 am,101.39831981333893,0,0.07848025319831109,1.1388376940331397,0,0,0,3.5614541045455113,1,6.1003806139233632,0,0,0,0,0
11/05/2022 12:00:00 am,102.10501583903675,0,0.053214650142990649,0.65348137555483621,0,0,0,0,0.99848484848484853,0,0,0,0,0,0
12/05/2022 12:00:00 am,102.85020393561497,0,0.054910441616840444,0.69027765496137461,0,0,0,0,0.9894123048668505,0,0,0,0,0,0
13/05/2022 12:00:00 am,103.68518455467128,0,0.059047462770774217,0.7759331562855265,0,0,0,0,0.97442120933856491,0,0,0,0,0,0
14/05/2022 12:00:00 am,104.63521422945057,0,0.064352776365520725,0.8856768984137583,0,0,0,0,0.96113364739303897,0,0,0,0,0,0
15/05/2022 12:00:00 am,105.82408302571926,0,0.075634517129969936,1.1132342791387186,0,0,0,0,0.97349041316641471,0,0,0,0,0,0
16/05/2022 12:00:00 am,106.71021984653902,0,0.060712024711151003,0.8254247961086093,0,0,0,0,0.98413663981313204,0,0,0,0,0,0
17/05/2022 12:00:00 am,107.57853582231431,0,0.059607943740523694,0.80870803203475361,0,0,0,0,0.97822024611786118,0,0,0,0,0,0
18/05/2022 12:00:00 am,108.45971434361871,0,0.059953573465996612,0.82122494783839839,0,0,0,0,0.96642903026759053,0,0,0,0,0,0
19/05/2022 12:00:00 am,109.78960168711831,0,0.081155908588975478,1.24873143491063,0,0,0,0,0.95951451906535012,0,0,0,0,0,0
20/05/2022 12:00:00 am,111.00445422361184,0,0.076277518044548742,1.138575018448984,0,0,0,0,0.9423141670880083,0,0,0,0,0,0
21/05/2022 12:00:00 am,111.58772206907996,0,0.046065079117926899,0.53720276635019115,0,0,0,0,0.93106698273819,0,0,0,0,0,0
22/05/2022 12:00:00 am,112.39510012723541,0,0.05744048371834154,0.7499375744371124,0,0,0,0,0.91272778459334691,0,0,0,0,0,0
23/05/2022 12:00:00 am,113.1891569278941,0,0.057142792070237647,0.73691400858845091,0,0,0,0,0.89889857573587206,0,0,0,0,0,0
24/05/2022 12:00:00 am,113.98638896697629,0,0.057631796858146345,0.73960024222403875,0,0,0,0,0.88558526829825013,0,0,0,0,0,0
25/05/2022 12:00:00 am,114.91456320064441,0,0.064908921802519615,0.86326531186559929,0,0,0,0,0.86680012624343872,0,0,0,0,0,0
26/05/2022 12:00:00 am,115.81007892176731,0,0.061665294035808671,0.83385042708709411,0,0,0,0,0.88912072981743162,0,0,0,0,0,0
27/05/2022 12:00:00 am,116.35378947213761,0,0.044283857060047893,0.49942669331023654,0,0,0,0,0.8827209645011862,0,0,0,0,0,0
28/05/2022 12:00:00 am,116.94807493322075,0,0.046914432829471053,0.54737102825368056,0,0,0,0,0.87335877245344629,0,0,0,0,0,0
29/05/2022 12:00:00 am,117.68929406120697,0,0.054354142921607007,0.68686498506460902,0,0,0,0,0.86409587638197038,0,0,0,0,0,0
30/05/2022 12:00:00 am,118.32700873585487,0,0.049056081541181129,0.58865859310672508,0,0,0,0,0.86052974585186826,0,0,0,0,0,0
31/05/2022 12:00:00 am,119.28316565137294,0,0.064776850617768389,0.89138006490030008,0,0,0,0,0.85834471708912974,0,0,0,0,0,0
1/06/2022 12:00:00 am,120.75675113354714,0,0.093676197361624247,1.3799092848125871,0,0,0,0,0.83233427111673186,0,0,0,0,0,0
2/06/2022 12:00:00 am,121.91824629479126,0,0.077728172375206128,1.0837669888689192,0,0,0,0,0.80762009844314386,0,0,0,0,0,0
3/06/2022 12:00:00 am,122.96159237096607,0,0.069204519860846858,0.97414155631397248,0,0,0,0,0.83046567181421915,0,0,0,0,0,0
4/06/2022 12:00:00 am,123.55148285218588,0,0.046132130232649615,0.54375835098716019,0,0,0,0,0.82468800559800781,0,0,0,0,0,0
5/06/2022 12:00:00 am,124.19291507764481,0,0.04898310350446522,0.59244912195446431,0,0,0,0,0.81094320550470778,0,0,0,0,0,0
6/06/2022 12:00:00 am,124.89181475521606,0,0.051985889024578569,0.64691378854666304,0,0,0,0,0.801686490269788,0,0,0,0,0,0
7/06/2022 12:00:00 am,125.5937501610189,0,0.052180097278810678,0.64975530852403462,0,0,0,0,0.7931837547669266,0,0,0,0,0,0
8/06/2022 12:00:00 am,126.55983273686154,0,0.065995709700644056,0.9000868661419883,0,0,0,0,0.78362104444575986,0,0,0,0,0,0
9/06/2022 12:00:00 am,127.34900596565532,0,0.056397228902021368,0.73277599989177511,0,0,0,0,0.78149460121341263,0,0,0,0,0,0
10/06/2022 12:00:00 am,128.03212009071521,0,0.050986576945483364,0.63212754811441418,0,0,0,0,0.77216213179557269,0,0,0,0,0,0
11/06/2022 12:00:00 am,128.72587348030254,0,0.050805456694835271,0.64294793289250418,0,0,0,0,0.78119530192687203,0,0,0,0,0,0
12/06/2022 12:00:00 am,129.21082024768026,0,0.040439336072868315,0.44450743130485371,0,0,0,0,0.76580812173740331,0,0,0,0,0,0
13/06/2022 12:00:00 am,129.86990056088345,0,0.045064333871749795,0.61401597933142815,0,0,0,0,0.87212775717878654,0,0,0,0,0,0
14/06/2022 12:00:00 am,130.43403537223534,0,0.040785552279263726,0.52334925907262952,0,0,0,0,0.86497430631244132,0,0,0,0,0,0
15/06/2022 12:00:00 am,131.0676335626477,0,0.044049084292481666,0.58954910611987232,0,0,0,0,0.8531792021354534,0,0,0,0,0,0
16/06/2022 12:00:00 am,131.71570533478476,0,0.044679901562677315,0.60339187057436461,0,0,0,0,0.84586793907926616,0,0,0,0,0,0
17/06/2022 12:00:00 am,132.72564633429874,0,0.059312285398561926,0.95062871411543515,0,0,0,0,0.87197863072679016,0,0,0,0,0,0
18/06/2022 12:00:00 am,133.26287552561266,0,0.038438673040605664,0.49879051827328641,0,0,0,0,0.86801509149621381,0,0,0,0,0,0
19/06/2022 12:00:00 am,133.72085681296701,0,0.034567090854213944,0.42341419650015116,0,0,0,0,0.87579082620606807,0,0,0,0,0,0
20/06/2022 12:00:00 am,127.84519303109211,0,0.041006443334943299,0.6355770511855241,0,0,0,6.5522472763953665,1,8.901561868635639,0,0,0,0,0
21/06/2022 12:00:00 am,122.91413879513502,0,0.031876988239382342,0.41549351580882865,0,0,0,5.3784247400052978,1,7.5999999999999943,0,0,0,0,0
22/06/2022 12:00:00 am,123.42236515005595,0,0.03410265725580075,0.47412369766513812,0,0,0,0,0.99545454545454548,0,0,0,0,0,0
23/06/2022 12:00:00 am,123.87218208420204,0,0.031649931717932844,0.41816700242814697,0,0,0,0,0.98943526170798912,0,0,0,0,0,0
24/06/2022 12:00:00 am,124.30804563173338,0,0.030947342783935738,0.40491620474740248,0,0,0,0,0.98044039569246189,0,0,0,0,0,0
25/06/2022 12:00:00 am,125.02873329909121,0,0.041587845546189328,0.67909982181164186,0,0,0,0,0.96713002546122395,0,0,0,0,0,0
26/06/2022 12:00:00 am,125.91867676272672,0,0.047581206679595311,0.84236225695590428,0,0,0,0,0.96429893439782255,0,0,0,0,0,0
27/06/2022 12:00:00 am,126.66161799024707,0,0.041972081797446492,0.70096914572290037,0,0,0,0,0.95553258044875145,0,0,0,0,0,0
28/06/2022 12:00:00 am,120.8290224037699,0,0.047842006532857084,0.86818407853535295,0,0,0,6.7486216715453802,1,9.7007242452585984,0,0,0,0,0
29/06/2022 12:00:00 am,120.83290939279749,0,0.02935442106561581,0.39195534586435682,0,0,0,0.41742277790238741,1,0.59999999999999432,0,0,0,0,0
30/06/2022 12:00:00 am,121.4124630686312,0,0.035073595342012709,0.54448008049170205,0,0,0,0,0.99242424242424243,0,0,0,0,0,0
1/07/2022 12:00:00 am,121.3669696556138,0,0.040297704470127371,0.69027765496137461,0,0,0,0.77606877244891259,1,1.1106060606060595,0,0,0,0,0
2/07/2022 12:00:00 am,121.98338101409212,0,0.03594488970706422,0.58046646877124441,0,0,0,0,0.98787878787878791,0,0,0,0,0,0
3/07/2022 12:00:00 am,122.73299333025621,0,0.040438689009093309,0.70917362715499754,0,0,0,0,0.97590449954086311,0,0,0,0,0,0
4/07/2022 12:00:00 am,123.61343454715164,0,0.044827258922580882,0.8356139579728562,0,0,0,0,0.95816078136739291,0,0,0,0,0,0
5/07/2022 12:00:00 am,124.31692602463536,0,0.038587199027368513,0.66490427845635725,0,0,0,0,0.94799847004985993,0,0,0,0,0,0
6/07/2022 12:00:00 am,125.23922454332259,0,0.04695965802176616,0.8753388606654593,0,0,0,0,0.92358032763948472,0,0,0,0,0,0
7/07/2022 12:00:00 am,125.74878113469333,0,0.03183288952437735,0.47772370184635909,0,0,0,0,0.91798287110833632,0,0,0,0,0,0
8/07/2022 12:00:00 am,119.11286735167245,0,0.030352453493215137,0.46831245351499851,0,0,0,7.1345786900291026,1,10.403272918928536,0,0,0,0,0
9/07/2022 12:00:00 am,117.82457504862415,0,0.034051223639586681,0.57713144076265122,0,0,0,1.8994749674505444,1,2.7999999999999972,0,0,0,0,0
10/07/2022 12:00:00 am,108.96558021136978,0,0.033940197805300443,0.58046646877124441,0,0,0,9.4734015038309103,1,15.100000000000009,0,0,0,0,0
11/07/2022 12:00:00 am,109.3714221167412,0,0.02656025783930005,0.37928164753211269,0,0,0,0,0.9939393939393939,0,0,0,0,0,0
12/07/2022 12:00:00 am,102.91693801521174,0,0.029002539788166359,0.45116815912332897,0,0,0,6.9346548004409545,1,11.703030303030289,0,0,0,0,0
13/07/2022 12:00:00 am,87.572527595450723,0,0.035841893523933521,0.65348137555483621,0,0,0,16.033733688839792,1,31.799999999999997,0,0,0,0,0
14/07/2022 12:00:00 am,88.405026209010828,0,0.040287503624469423,0.79221110993563004,0,0,0,0,0.98484848484848486,0,0,0,0,0,0
15/07/2022 12:00:00 am,88.967956849725169,0,0.031157873268682579,0.53177276744566582,0,0,0,0,0.98349403122130385,0,0,0,0,0,0
16/07/2022 12:00:00 am,89.383397878506059,0,0.026043305805835359,0.38939772297505743,0,0,0,0,0.9775334613351141,0,0,0,0,0,0
17/07/2022 12:00:00 am,89.904679574703437,0,0.029432538584284629,0.49184915761309322,0,0,0,0,0.96871487392499156,0,0,0,0,0,0
18/07/2022 12:00:00 am,90.692199513742111,0,0.038554234970700207,0.74896570406796559,0,0,0,0,0.93642437812749191,0,0,0,0,0,0
19/07/2022 12:00:00 am,91.865550376960599,0,0.051436154862930294,1.1219147083555647,0,0,0,0,0.92700031360087098,0,0,0,0,0,0
20/07/2022 12:00:00 am,90.639029857850232,0,0.033043662197659529,0.62499129023772548,0,0,0,1.8845554715457475,1,3.6112205722171353,0,0,0,0,0
21/07/2022 12:00:00 am,84.750941793695873,0,0.03257632301921376,0.61799918272792254,0,0,0,6.538663569901507,1,13.400000000000006,0,0,0,0,0
22/07/2022 12:00:00 am,85.296167157262147,0,0.029055570824773724,0.51616979274149766,0,0,0,0,0.99090909090909096,0,0,0,0,0,0
23/07/2022 12:00:00 am,85.828546801979286,0,0.028468797225130515,0.50391084749201143,0,0,0,0,0.98190082644628107,0,0,0,0,0,0
24/07/2022 12:00:00 am,86.35138539147556,0,0.027992433059900179,0.49484615643638535,0,0,0,0,0.97749248685199108,0,0,0,0,0,0
25/07/2022 12:00:00 am,86.889697695457841,0,0.028296719343348542,0.51001558463894248,0,0,0,0,0.97156828996197886,0,0,0,0,0,0
26/07/2022 12:00:00 am,77.282574179886069,0,0.03001747303188651,0.57049965350116338,0,0,0,10.207640642104819,1,22.940566163513424,0,0,0,0,0
27/07/2022 12:00:00 am,67.337208753688486,0,0.034457557733542643,0.72067164347318324,0,0,0,10.700494627404314,1,27.599999999999994,0,0,0,0,0
28/07/2022 12:00:00 am,68.049211717107667,0,0.032903141607530273,0.67909982181164186,0,0,0,0,0.9939393939393939,0,0,0,0,0,0
29/07/2022 12:00:00 am,68.40104864921031,0,0.031319256513487659,0.6355770511855241,0,0,0,0.31505937559636155,1,0.79999999999999716,0,0,0,0,0
30/07/2022 12:00:00 am,69.046015910620127,0,0.030444663665139871,0.61452259774468432,0,0,0,0,0.99242424242424243,0,0,0,0,0,0
31/07/2022 12:00:00 am,63.446690098475649,0,0.028201540162765326,0.54768830753901976,0,0,0,6.1752156598462644,1,16.904545454545456,0,0,0,0,0
1/08/2022 12:00:00 am,64.009241862990137,0,0.027620970360004549,0.53493079415448819,0,0,0,0,0.98030303030303034,0,0,0,0,0,0
2/08/2022 12:00:00 am,64.818585408198842,0,0.03468892693699388,0.77465461827170601,0,0,0,0,0.95505280073461896,0,0,0,0,0,0
