Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
19/11/2020 12:00:00 am,1.4693529306574562,0.36733823266436405,0.0024738168017153228,0.27262100649191751,0,33.558577947862069,0,0,0.45115968900458636,0,0,0.99460775594282858,41.124170198306004
20/11/2020 12:00:00 am,1.3427868483209648,0.33569671208024121,0.0018266378272207007,0.20730399191652915,0,33.894274659942312,0,0,0.40555568580517615,0,0,0.9951015866651608,42.266222073689946
21/11/2020 12:00:00 am,1.2508417646488919,0.31271044116222302,0.0017659526030016082,0.2189994048871485,0,34.206985101104536,0,0,0.36461254253062186,0,0,0.99558924620519573,43.538084509999898
22/11/2020 12:00:00 am,1.2683655021922213,0.31709137554805533,0.0026677920180713244,0.33194732107331348,0,34.524076476652588,0,0,0.5825497368625373,0,0,0.99607428262399544,44.981520162286259
23/11/2020 12:00:00 am,1.1973964790176708,0.2993491197544178,0.002032594142597155,0.2263475024372702,0,34.823425596407006,0,0,0.52390323071505129,0,0,0.9964154594973833,46.130253578238154
24/11/2020 12:00:00 am,1.1536179772852551,0.28840449432131376,0.0021042766163308357,0.24252171597256728,0,35.111830090728319,0,0,0.47123031952921757,0,0,0.99676366056445631,47.4444683921419
25/11/2020 12:00:00 am,1.2944570816024343,0.33071446228563151,0.0023408289303521457,0.49761350521254971,0,35.442544553013953,0,0.028400767540091198,1,1.3857027106082995,0,0.99709757617578187,48.871679048978159
26/11/2020 12:00:00 am,1.2908424321502077,0.38371904848705096,0.0027903537071045648,0.62134780712571624,0,35.826263601501005,0,0.24403376179799668,1,11.939999999999998,0,0.99744875325971505,50.597151517141228
27/11/2020 12:00:00 am,1.5081745628381185,0.37704364070952967,0.0026413871684844992,0.59173438422895586,0,36.203307242210535,0,0,0.94845943038359692,0,0,0.99775042877623377,52.317190668021226
28/11/2020 12:00:00 am,1.5737786338165898,0.39344465845414756,0.0022576229613431309,0.45679110647127569,0,36.596751900664685,0,0,0.86402563745556338,0,0,0.9979891129527203,53.879990012376993
29/11/2020 12:00:00 am,1.5628648120693327,0.39071620301733323,0.0020725194639741318,0.37772986180610202,0,36.987468103682019,0,0,0.77724523169143156,0,0,0.99819046548271506,55.375116455928342
30/11/2020 12:00:00 am,1.5577891552595327,0.38944728881488322,0.0020828744750662764,0.3822887575300169,0,37.376915392496905,0,0,0.76440498081631025,0,0,0.99837569403614423,56.930086067798491
1/12/2020 12:00:00 am,1.724068843727198,0.43101721093179957,0.0024920176738172373,0.59480488172564772,0,37.807932603428704,0,0,0.93161438305538635,0,0,0.99857144245683582,58.81084661492018
2/12/2020 12:00:00 am,1.6879126644543085,0.42197816611357708,0.0018494139686726641,0.38397257287201469,0,38.229910769542279,0,0,0.83821718654078359,0,0,0.9987077574930614,60.302889130201656
3/12/2020 12:00:00 am,1.739415903726552,0.4348539759316381,0.0024393564656897126,0.48391785873819171,0,38.664764745473917,0,0,0.75418554461894649,0,0,0.99886593123508161,62.274999585460129
4/12/2020 12:00:00 am,1.6819450238330038,0.42048625595825095,0.0018986551550659314,0.36111672090963698,0,39.085251001432169,0,0,0.72739855389138108,0,0,0.99898137104023554,63.920653306873518
5/12/2020 12:00:00 am,1.6349073577695072,0.40872683944237687,0.0020151829264927201,0.35967399045238735,0,39.493977840874557,0,0,0.65452941885711224,0,0,0.99909244887021109,65.713934458854425
6/12/2020 12:00:00 am,1.5818892427794846,0.39547231069487121,0.0018616116471674715,0.34059258405768111,0,39.88945015156942,0,0,0.66483660338134698,0,0,0.99918656981194021,67.435810976045246
7/12/2020 12:00:00 am,1.5692683402478207,0.39231708506195506,0.002159119985818414,0.37753706254447261,0,40.281767236631367,0,0,0.59825170444378506,0,0,0.99928340747778077,69.453820104875149
8/12/2020 12:00:00 am,1.6568381663322438,0.41420954158306111,0.0026433810823416337,0.49913598658514235,0,40.695976778214416,0,0,0.63044068249702745,0,0,0.99938322651197498,71.874058340398847
9/12/2020 12:00:00 am,1.6748117011781809,0.41870292529454511,0.0024302850335784498,0.43424617510690366,0,41.114679703508948,0,0,0.5673405206612413,0,0,0.99946614879742912,74.233851805264337
10/12/2020 12:00:00 am,1.9050932173225874,0.47627330433064685,0.0027095774508758552,0.70384524302417728,0,41.590953007839602,0,0,0.83014779811093498,0,0,0.99954439173397402,76.854957694005634
11/12/2020 12:00:00 am,1.8923251646037618,0.47308129115094033,0.0019228305177936278,0.4583904079143209,0,42.064034298990535,0,0,0.74706774732949566,0,0,0.99959850694932006,78.966883200639558
12/12/2020 12:00:00 am,1.8157401155028172,0.45393502887570425,0.0017184455482928129,0.37563153422646689,0,42.51796932786624,0,0,0.67231540337648932,0,0,0.99964294181492297,80.940502257465496
13/12/2020 12:00:00 am,1.7147837532710066,0.42869593831775177,0.0016089416480014052,0.32613063443793966,0,42.946665266183977,0,0,0.60503918250300492,0,0,0.9996810030367701,82.848768685240344
14/12/2020 12:00:00 am,1.5875456883993455,0.39688642209983627,0.001432125383232119,0.26821623184494314,0,43.34355168828381,0,0,0.544506966446626,0,0,0.99971218335913736,84.598764738393157
15/12/2020 12:00:00 am,1.510902598726338,0.37772564968158462,0.0016083333695107171,0.29947422663906642,0,43.721277337965411,0,0,0.49002321561391765,0,0,0.99974440083012706,86.627194017689945
16/12/2020 12:00:00 am,1.4435557458074271,0.36088893645185682,0.0014682281545601583,0.29207385537838559,0,44.082166274417268,0,0,0.4409964173583798,0,0,0.99977381100169815,88.723748786778486
17/12/2020 12:00:00 am,1.3776337870494981,0.34440844676237448,0.0013013587228423162,0.27718512928160333,0,44.426574721179641,0,0,0.39687765701706917,0,0,0.99979990831196686,90.832403964091895
18/12/2020 12:00:00 am,1.283818915058522,0.3209547287646306,0.001007010553440324,0.22613284622021421,0,44.747529449944274,0,0,0.35717327304665036,0,0,0.99982054633118556,92.708155670908951
