Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
5/05/2023 12:00:00 am,18.976034601021588,0,0.02508175008711766,0.61673076311446218,0,0,0,4.23639972467807,1,14.100000000000001,0,0,0
6/05/2023 12:00:00 am,19.498582832204793,0,0.024691448661452009,0.62134780712571624,0,0,0,0.12349102460396326,1,0.39999999999999858,0,0,0
7/05/2023 12:00:00 am,19.633204041204081,0,0.022613601711970022,0.5782962032659138,0,0,0,0.46628859597859695,1,1.5,0,0,0
8/05/2023 12:00:00 am,20.268508423593872,0,0.023462816642707551,0.61184156574708437,0,0,0,0,0.95416666666666661,0,0,0,0
9/05/2023 12:00:00 am,20.886961118922294,0,0.023490953702438366,0.59496174162598348,0,0,0,0,0.91119791666666661,0,0,0,0
10/05/2023 12:00:00 am,10.137771097203457,0,0.01959927433261166,0.53070634781102366,0,0,0,11.299495643862473,1,70.39539062499999,0,0,0
11/05/2023 12:00:00 am,9.145818637170045,0,0.014345409022094691,0.36938568428548851,0,0,0,1.3756835533409943,1,9.5,0,0,0
12/05/2023 12:00:00 am,8.8533283718705995,0,0.012104812084300587,0.29816902926777483,0,0,0,0.6027641066515228,1,4.2999999999999972,0,0,0
13/05/2023 12:00:00 am,9.1671000377145422,0,0.012158275072720937,0.30161339077122051,0,0,0,0,0.95000000000000007,0,0,0,0
14/05/2023 12:00:00 am,9.5769046260828983,0,0.014905123129395292,0.39489946523896025,0,0,0,0,0.93145833333333339,0,0,0,0
15/05/2023 12:00:00 am,9.9937380773522015,0,0.014464250169278436,0.40236920110002633,0,0,0,0,0.99264756944444443,0,0,0,0
16/05/2023 12:00:00 am,10.113795745939308,0,0.013287483121975141,0.36769809724961966,0,0,0,0.2609279117844871,1,1.6294236111111147,0,0,0
17/05/2023 12:00:00 am,10.474177697189914,0,0.012559904377975828,0.34782204687262924,0,0,0,0,0.96250000000000002,0,0,0,0
18/05/2023 12:00:00 am,10.832895425003882,0,0.012681595056519779,0.34603613275744699,0,0,0,0,0.93041666666666678,0,0,0,0
19/05/2023 12:00:00 am,9.2485364737126901,0,0.013852889105622213,0.41134075221908839,0,0,0,2.0095525926159024,1,13.723156250000002,0,0,0
20/05/2023 12:00:00 am,9.6060548434540127,0,0.017628418731672868,0.56071061913941866,0,0,0,0.22082066812977011,1,1.4518518518518526,0,0,0
21/05/2023 12:00:00 am,8.8601142000634781,0,0.014939239319479825,0.47362936249883059,0,0,0,1.2345092452088442,1,8.7999999999999972,0,0,0
22/05/2023 12:00:00 am,8.0438560792928495,0,0.013274290719194504,0.41860592348044939,0,0,0,1.2481383349702733,1,9.7999999999999972,0,0,0
23/05/2023 12:00:00 am,8.3231591055679619,0,0.013509549896342898,0.43711183463504327,0,0,0,0.17131835825627398,1,1.3000000000000007,0,0,0
24/05/2023 12:00:00 am,8.8087611599955089,0,0.014269260923383875,0.47133279350416218,0,0,0,0,0.95000000000000007,0,0,0,0
25/05/2023 12:00:00 am,9.1933307872793382,0,0.012164157372321016,0.37240546991150764,0,0,0,0,0.90249999999999997,0,0,0,0
26/05/2023 12:00:00 am,9.4991878009448492,0,0.010501344057950668,0.29535566960756182,0,0,0,0,0.85737500000000011,0,0,0,0
27/05/2023 12:00:00 am,9.8482617037539306,0,0.011797580359102167,0.33727632244997868,0,0,0,0,0.82522343750000005,0,0,0,0
28/05/2023 12:00:00 am,10.222696783504787,0,0.012691073701054378,0.36174400604980245,0,0,0,0,0.79229559895833335,0,0,0,0
29/05/2023 12:00:00 am,10.159195958852505,0,0.014648062578873189,0.5434453565761459,0,0,0,0.62159424380730088,1,3.8643396562499994,0,0,0
30/05/2023 12:00:00 am,10.706111377470616,0,0.014098388272122842,0.53281703034598893,0,0,0,0,0.96666666666666667,0,0,0,0
31/05/2023 12:00:00 am,10.911153730516128,0,0.011393461052813247,0.42226787140737443,0,0,0,0.2286189794146756,1,1.3233333333333341,0,0,0
1/06/2023 12:00:00 am,11.302836375410331,0,0.010348680257408427,0.38133396463679509,0,0,0,0,0.96666666666666667,0,0,0,0
2/06/2023 12:00:00 am,11.818597394299292,0,0.012734428397886965,0.50302659049107479,0,0,0,0,0.95944444444444443,0,0,0,0
3/06/2023 12:00:00 am,12.251672747843076,0,0.010807482136408808,0.42226787140737443,0,0,0,0,0.98146064814814815,0,0,0,0
4/06/2023 12:00:00 am,12.595520970529993,0,0.009007139406810083,0.33484108328010648,0,0,0,0,0.94889978780864193,0,0,0,0
5/06/2023 12:00:00 am,12.978677868305251,0,0.0095747471807332563,0.37358215059452504,0,0,0,0,0.95498271243248445,0,0,0,0
6/06/2023 12:00:00 am,11.147219503624214,0,0.0083561567793510871,0.31929706987482404,0,0,0,2.1591115913352135,1,12.233090284649883,0,0,0
7/06/2023 12:00:00 am,11.497216652060244,0,0.008647175256109918,0.34134997317992055,0,0,0,0,0.96249999999999991,0,0,0,0
8/06/2023 12:00:00 am,11.838712176817317,0,0.0087592346107288055,0.33273629014634504,0,0,0,0,0.91036458333333325,0,0,0,0
9/06/2023 12:00:00 am,12.146674063439994,0,0.0083078333745982835,0.29965405324807803,0,0,0,0,0.86863953993055543,0,0,0,0
10/06/2023 12:00:00 am,12.45207524278614,0,0.0084166051678358222,0.29698457417830992,0,0,0,0,0.83244622576678229,0,0,0,0
11/06/2023 12:00:00 am,12.699274837120829,0,0.0073509084700573712,0.23984868586463073,0,0,0,0,0.79776096635983296,0,0,0,0
12/06/2023 12:00:00 am,12.944106715769601,0,0.0073802072630908544,0.2374516713856808,0,0,0,0,0.77116893414783849,0,0,0,0
13/06/2023 12:00:00 am,13.216002217752193,0,0.008045575029932639,0.26384992695265846,0,0,0,0,0.7454633030095773,0,0,0,0
14/06/2023 12:00:00 am,13.432151275792286,0,0.006883336388034067,0.20926572165205862,0,0,0,0,0.72061452624259126,0,0,0,0
15/06/2023 12:00:00 am,13.630619840254811,0,0.0065648185400364323,0.19190374592248849,0,0,0,0,0.69359148150849415,0,0,0,0
16/06/2023 12:00:00 am,13.848611200654032,0,0.00706601396682216,0.21092534643239855,0,0,0,0,0.67047176545821108,0,0,0,0
17/06/2023 12:00:00 am,14.098677388908076,0,0.0068277567165404562,0.24323843153750463,0,0,0,0,0.80091633896567993,0,0,0,0
18/06/2023 12:00:00 am,14.393537399631223,0,0.0070211677875575695,0.28783884293558881,0,0,0,0,0.88590870280763256,0,0,0,0
19/06/2023 12:00:00 am,14.715090599992202,0,0.0071910349961354925,0.3143621653648444,0,0,0,0,0.91376098523744176,0,0,0,0
20/06/2023 12:00:00 am,15.097793918909758,0,0.0081887911042948236,0.37451452781326022,0,0,0,0,0.89996895239619368,0,0,0,0
21/06/2023 12:00:00 am,15.466199618122447,0,0.0080802701427538093,0.36032542906993453,0,0,0,0,0.86622011668133636,0,0,0,0
22/06/2023 12:00:00 am,14.426457564289986,0,0.0081948465723302721,0.42226787140737443,0,0,0,1.4702047718121645,1,6.4364406720026004,0,0,0
23/06/2023 12:00:00 am,10.763495518457042,0,0.0077548488431475882,0.40236920110002633,0,0,0,4.0730860957761177,1,23.899999999999999,0,0,0
24/06/2023 12:00:00 am,11.128812469804126,0,0.0080018825566956497,0.42779754776581475,0,0,0,0.07048247897542588,1,0.39999999999999858,0,0,0
25/06/2023 12:00:00 am,11.593199968868817,0,0.0082780449574941795,0.45610945410719578,0,0,0,0,0.97083333333333333,0,0,0,0
26/06/2023 12:00:00 am,11.949367085963045,0,0.0067729589205651752,0.34939415817366259,0,0,0,0,0.93442708333333335,0,0,0,0
27/06/2023 12:00:00 am,11.275786438170162,0,0.0065555348196904006,0.35272629558422092,0,0,0,1.0328624781967941,1,5.7852656249999974,0,0,0
28/06/2023 12:00:00 am,11.506878281860656,0,0.0059655731037910886,0.31622239031810007,0,0,0,0.091096119731396863,1,0.5,0,0,0
29/06/2023 12:00:00 am,11.545879394330989,0,0.0067270862387440733,0.37961256467771326,0,0,0,0.34733853844612367,1,1.8999999999999986,0,0,0
30/06/2023 12:00:00 am,10.414398594025043,0,0.006396227001187027,0.36266423678197668,0,0,0,1.5005412640891085,1,9.1000000000000014,0,0,0
1/07/2023 12:00:00 am,8.4376727812827639,0,0.0058589071412269433,0.328634482789532,0,0,0,2.3112192026730374,1,17.300000000000004,0,0,0
