Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
10/05/2023 12:00:00 am,21.792311241870145,2.5607938782308715,0.083837198998492291,0.79559631176299761,0,27.002692920284506,0,10.09343546946686,1,79.640000000000015,0,0.72489568269600246,27.002692920284506,0.031203605569171539,0.031203605569171539
11/05/2023 12:00:00 am,18.576935359488722,1.5448627608215446,0.058380042451009473,0.51398604725226593,0,28.547555681106051,0,2.2428792112631566,1,20.760000000000005,0,0.7621815219071586,28.547555681106051,0.030648070290145858,0.030648070290145858
12/05/2023 12:00:00 am,17.150797670879886,0.44236488902134852,0.041886712729248821,0.31889582881144141,0,28.989920570127399,0,1.3445553411281781,1,13.480000000000004,0,0.77186964857381657,28.989920570127399,0.030497281946164009,0.030497281946164009
13/05/2023 12:00:00 am,16.913639437564445,0.62510150815493049,0.043727147402740307,0.34421612743674712,0,29.61502207828233,0,0,0.98469543924089376,0,0,0.78485825874667814,29.61502207828233,0.030290012044286892,0.030290012044286892
14/05/2023 12:00:00 am,16.068453005846006,1.3540019702337283,0.052570645100726843,0.4562448934145632,0,30.969024048516058,0,0,0.96790928359784856,0,0,0.81036013716476141,30.969024048516058,0.029862790159388898,0.029862790159388898
15/05/2023 12:00:00 am,14.915035952989282,1.7144742806845947,0.056309726232304236,0.50474750159556581,0,32.683498329200653,0,0,0.95725177583288057,0,0,0.83802869557129733,32.683498329200653,0.029360293780221466,0.029360293780221466
16/05/2023 12:00:00 am,13.924880719843639,1.4973310702311764,0.051951500517437132,0.45522433656809708,0,34.180829399431829,0,0,0.95484931796669226,0,0,0.85854836863236705,34.180829399431829,0.028952503124867763,0.028952503124867763
17/05/2023 12:00:00 am,13.333803329483478,1.0079642269231783,0.04536974293242757,0.37151709363058993,0,35.188793626355007,0,0,0.94115562295463218,0,0,0.87070533906597625,35.188793626355007,0.028692597244078421,0.028692597244078421
18/05/2023 12:00:00 am,12.513146130371215,1.2632602661461334,0.047451775115837869,0.39515129191803361,0,36.452053892501141,0,0,0.92899533782832788,0,0,0.88429289847265191,36.452053892501141,0.028381967979830836,0.028381967979830836
19/05/2023 12:00:00 am,10.406618439708161,2.1474083496491829,0.056552497931961376,0.53093531060772725,0,38.599462242150324,0,0.5466071495535596,1,9.0315275293693844,0,0.90379046264712382,38.599462242150324,0.027888645124086703,0.027888645124086703
