Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
13/02/2021 12:00:00 am,15.970417647064556,0,0.020215248407440711,0.14719302773246809,0,0,0,0,0.28190152269513813,0,0,0,0,0,0
14/02/2021 12:00:00 am,16.189733350782369,0,0.025451074602964141,0.19386462911485114,0,0,0,0,0.26618947895184852,0,0,0,0,0,0
15/02/2021 12:00:00 am,16.552020179346226,0,0.057022641261266216,0.30526418730259108,0,0,0,0,0.51396682655325621,0,0,0,0,0,0
16/02/2021 12:00:00 am,16.915073878084556,0,0.049395812057563049,0.31365788668076755,0,0,0,0,0.66363426965414563,0,0,0,0,0,0
17/02/2021 12:00:00 am,17.290266897041676,0,0.054201953981353412,0.32099106497576446,0,0,0,0,0.62819016661579929,0,0,0,0,0,0
18/02/2021 12:00:00 am,17.587205858131384,0,0.045644825321906168,0.2512941357678003,0,0,0,0,0.59372832361963468,0,0,0,0,0,0
19/02/2021 12:00:00 am,17.86163584697772,0,0.044406389449315853,0.23002359939701736,0,0,0,0,0.56162232492860442,0,0,0,0,0,0
20/02/2021 12:00:00 am,18.122637569844727,0,0.044153016283914326,0.21684870658309188,0,0,0,0,0.53172195141229051,0,0,0,0,0,0
21/02/2021 12:00:00 am,18.405119147913272,0,0.049318363679144994,0.23316321438940099,0,0,0,0,0.50352457520103266,0,0,0,0,0,0
22/02/2021 12:00:00 am,18.723856595846438,0,0.055261195859401369,0.26347625207376429,0,0,0,0,0.47665903238998192,0,0,0,0,0,0
23/02/2021 12:00:00 am,19.03542069632141,0,0.053442288476103883,0.25812181199886552,0,0,0,0,0.45290079221756591,0,0,0,0,0,0
24/02/2021 12:00:00 am,19.332854764615988,0,0.050284022754251367,0.24715004554032499,0,0,0,0,0.42990081468175223,0,0,0,0,0,0
25/02/2021 12:00:00 am,19.622069250747163,0,0.047927811139572896,0.24128667499160211,0,0,0,0,0.40559094718486738,0,0,0,0,0,0
26/02/2021 12:00:00 am,19.886773703129379,0,0.042904592277055897,0.22179986010515937,0,0,0,0,0.3830727484937595,0,0,0,0,0,0
27/02/2021 12:00:00 am,20.149688585758355,0,0.041528173039122152,0.22138670958985568,0,0,0,0,0.36161747229807972,0,0,0,0,0,0
28/02/2021 12:00:00 am,20.400199649685717,0,0.038584698623328251,0.21192636530403394,0,0,0,0,0.34306426656157429,0,0,0,0,0,0
1/03/2021 12:00:00 am,20.643490283056032,0,0.036471704179382058,0.20681892919093064,0,0,0,0,0.32563259197816963,0,0,0,0,0,0
2/03/2021 12:00:00 am,20.910541705675541,0,0.043175983301624754,0.22387543931788662,0,0,0,0,0.38204420871238781,0,0,0,0,0,0
3/03/2021 12:00:00 am,21.230316573281662,0,0.053965481821389716,0.26580938578473229,0,0,0,0,0.42554041526459269,0,0,0,0,0,0
4/03/2021 12:00:00 am,21.530966052428887,0,0.050213932179241638,0.25043554696798637,0,0,0,0,0.4186589862401825,0,0,0,0,0,0
5/03/2021 12:00:00 am,21.800561508671063,0,0.047333755374740605,0.2222617008674341,0,0,0,0,0.5126806904874126,0,0,0,0,0,0
6/03/2021 12:00:00 am,22.087613268225454,0,0.050229751081870333,0.23682200847252186,0,0,0,0,0.48742165751303279,0,0,0,0,0,0
7/03/2021 12:00:00 am,22.366494902393136,0,0.048449981811606868,0.23043165235607568,0,0,0,0,0.51150995699592283,0,0,0,0,0,0
8/03/2021 12:00:00 am,22.647165252393144,0,0.048918880704816203,0.23175146929519294,0,0,0,0,0.49609435456304601,0,0,0,0,0,0
9/03/2021 12:00:00 am,22.894080757140948,0,0.042422265094062439,0.20449323965374383,0,0,0,0,0.47245600287226769,0,0,0,0,0,0
10/03/2021 12:00:00 am,23.113196073302987,0,0.03710800339713316,0.18200731276490517,0,0,0,0,0.44898130805870828,0,0,0,0,0,0
11/03/2021 12:00:00 am,23.392323549753193,0,0.046663590462721061,0.2324638859874838,0,0,0,0,0.4620514000700825,0,0,0,0,0,0
12/03/2021 12:00:00 am,23.636767236087341,0,0.040094171155709013,0.20434951517843969,0,0,0,0,0.43957648609593164,0,0,0,0,0,0
13/03/2021 12:00:00 am,23.884778624532785,0,0.039601972762088877,0.20840941568335536,0,0,0,0,0.41988117600462044,0,0,0,0,0,0
14/03/2021 12:00:00 am,24.133930222869719,0,0.038725954960505682,0.21042564337642766,0,0,0,0,0.40134096823298787,0,0,0,0,0,0
15/03/2021 12:00:00 am,24.398720437160922,0,0.039921383124617904,0.2248688311665849,0,0,0,0,0.38277243317675386,0,0,0,0,0,0
16/03/2021 12:00:00 am,24.656713422393985,0,0.03780108084016387,0.22019190439289985,0,0,0,0,0.3657879420942356,0,0,0,0,0,0
17/03/2021 12:00:00 am,24.840395312371612,0,0.02685482771349168,0.15682706226413637,0,0,0,0,0.35289495883407274,0,0,0,0,0,0
18/03/2021 12:00:00 am,25.080202498903905,0,0.034387699646753589,0.20541948688554001,0,0,0,0,0.35856421430444246,0,0,0,0,0,0
19/03/2021 12:00:00 am,25.286365293160664,0,0.028962578171514153,0.17720021608524342,0,0,0,0,0.34380200945220102,0,0,0,0,0,0
20/03/2021 12:00:00 am,25.487780230295069,0,0.027454210528818912,0.17396072660558648,0,0,0,0,0.3284081577228104,0,0,0,0,0,0
21/03/2021 12:00:00 am,25.671912635122894,0,0.024519332559282958,0.15961307226854243,0,0,0,0,0.31445791942127332,0,0,0,0,0,0
22/03/2021 12:00:00 am,25.861709058860498,0,0.024425191893461928,0.16537123184414473,0,0,0,0,0.30155969956622325,0,0,0,0,0,0
23/03/2021 12:00:00 am,26.060229047710365,0,0.024654406115062422,0.17386558273480693,0,0,0,0,0.28904985622998597,0,0,0,0,0,0
24/03/2021 12:00:00 am,26.231680669330576,0,0.020883964436983149,0.15056765718322818,0,0,0,0,0.27735485362943496,0,0,0,0,0,0
25/03/2021 12:00:00 am,26.409144706623252,0,0.020888231401156254,0.15657580589152231,0,0,0,0,0.26689401310022953,0,0,0,0,0,0
26/03/2021 12:00:00 am,26.610656376642556,0,0.022669436821690425,0.17884223319761525,0,0,0,0,0.2547624670502191,0,0,0,0,0,0
27/03/2021 12:00:00 am,26.81451498114113,0,0.02192007900981352,0.18193852548876138,0,0,0,0,0.24048032874588859,0,0,0,0,0,0
28/03/2021 12:00:00 am,27.019617179794469,0,0.021258148981641689,0.18384404967169699,0,0,0,0,0.23002915880104333,0,0,0,0,0,0
29/03/2021 12:00:00 am,27.251637647485992,0,0.029541346372241151,0.20247912131928109,0,0,0,0,0.32574035223313136,0,0,0,0,0,0
30/03/2021 12:00:00 am,27.618896265338488,0,0.046338472986758639,0.32092014486573839,0,0,0,0,0.65420725278505543,0,0,0,0,0,0
31/03/2021 12:00:00 am,27.168955262737153,0,0.044353567850678566,0.46416834126181478,0,0,0,0.95846291171382836,1,6.1272092551930939,0,0,0,0,0
1/04/2021 12:00:00 am,27.143081380447672,0,0.037127360553927957,0.39020596444830513,0,0,0,0.45320720729171582,1,2.8999999999999915,0,0,0,0,0
2/04/2021 12:00:00 am,27.550727466202805,0,0.035130496613192896,0.37251558914193955,0,0,0,0,0.98181818181818181,0,0,0,0,0,0
3/04/2021 12:00:00 am,27.945807467579929,0,0.034181306075137918,0.36089869530198881,0,0,0,0,0.94771349862258958,0,0,0,0,0,0
4/04/2021 12:00:00 am,28.338680882673039,0,0.035261346457863496,0.35761206863524719,0,0,0,0,0.90032782369146014,0,0,0,0,0,0
5/04/2021 12:00:00 am,28.717627901348553,0,0.034755039594835502,0.34419197908067978,0,0,0,0,0.87031689623507813,0,0,0,0,0,0
6/04/2021 12:00:00 am,29.160516675102023,0,0.040533159457604384,0.40235561429586669,0,0,0,0,0.85053696677518997,0,0,0,0,0,0
7/04/2021 12:00:00 am,29.556426950768973,0,0.037052151346200546,0.35885812432074693,0,0,0,0,0.82089704217544857,0,0,0,0,0,0
8/04/2021 12:00:00 am,29.917212675200886,0,0.034729348096406376,0.32605637633550699,0,0,0,0,0.78731489045008929,0,0,0,0,0,0
9/04/2021 12:00:00 am,30.279809135913045,0,0.035251299811413617,0.32734516090074328,0,0,0,0,0.76464976481592006,0,0,0,0,0,0
10/04/2021 12:00:00 am,30.65727529071124,0,0.035388972833227506,0.3420771819649685,0,0,0,0,0.78131787693429788,0,0,0,0,0,0
11/04/2021 12:00:00 am,30.984220776204896,0,0.033956610607717153,0.4192080185842047,0,0,0,0.12621914369826509,1,0.70753021303593755,0,0,0,0,0
12/04/2021 12:00:00 am,31.458882133777827,0,0.034908051244282312,0.4397533063286474,0,0,0,0,0.9651515151515152,0,0,0,0,0,0
13/04/2021 12:00:00 am,31.953610008381681,0,0.036471216909539805,0.45825665769431201,0,0,0,0,0.94175390266299353,0,0,0,0,0,0
14/04/2021 12:00:00 am,32.365999812705184,0,0.029613734828385141,0.38277606949511384,0,0,0,0,0.96936476333583776,0,0,0,0,0,0
15/04/2021 12:00:00 am,29.913980240736397,0,0.022589277942437924,0.28260334402603116,0,0,0,2.7572121939372529,1,16.008709616829449,0,0,0,0,0
16/04/2021 12:00:00 am,29.999053262064454,0,0.027803610155378244,0.36816869043407557,0,0,0,0.31089927926139477,1,1.7999999999999972,0,0,0,0,0
17/04/2021 12:00:00 am,29.850908331562565,0,0.02881636334949178,0.39020596444830513,0,0,0,0.56716725829968817,1,3.2999999999999972,0,0,0,0,0
18/04/2021 12:00:00 am,30.137180751783855,0,0.020577339518930593,0.26569508070236286,0,0,0,0,0.99393939393939412,0,0,0,0,0,0
19/04/2021 12:00:00 am,30.483259712221233,0,0.023734265179525593,0.32234469525785475,0,0,0,0,0.98951331496786044,0,0,0,0,0,0
20/04/2021 12:00:00 am,30.844772878481088,0,0.024298749525557994,0.33721441673429692,0,0,0,0,0.96402585079444592,0,0,0,0,0,0
21/04/2021 12:00:00 am,30.884473023246791,0,0.02546596981632554,0.36241987305562201,0,0,0,0.34818569810624067,1,1.9580828867184294,0,0,0,0,0
22/04/2021 12:00:00 am,31.29984638470685,0,0.026660111623301397,0.38871324983675803,0,0,0,0,0.97424242424242424,0,0,0,0,0,0
23/04/2021 12:00:00 am,31.630681353942517,0,0.021690371617317794,0.30914459761835067,0,0,0,0,0.95373278236914605,0,0,0,0,0,0
24/04/2021 12:00:00 am,29.547902210950195,0,0.024285041049506795,0.36241987305562201,0,0,0,2.4694840570974486,1,14.515764462809926,0,0,0,0,0
25/04/2021 12:00:00 am,29.914857294712395,0,0.022848035153412383,0.34410704860878794,0,0,0,0,0.99393939393939412,0,0,0,0,0,0
26/04/2021 12:00:00 am,30.103548370160876,0,0.019668814478861485,0.29255461813819367,0,0,0,0.12353235716857297,1,0.7127272727272782,0,0,0,0,0
27/04/2021 12:00:00 am,28.187597641579892,0,0.018360830696649622,0.27286275302062024,0,0,0,2.207174312298255,1,13.599999999999994,0,0,0,0,0
28/04/2021 12:00:00 am,28.499301410901694,0,0.019149151183610158,0.29255461813819367,0,0,0,0,0.98484848484848486,0,0,0,0,0,0
29/04/2021 12:00:00 am,28.806791558756508,0,0.018691996303694225,0.2887981515511211,0,0,0,0,0.96097337006427908,0,0,0,0,0,0
30/04/2021 12:00:00 am,29.102117414156062,0,0.018247443363944349,0.27707841203560912,0,0,0,0,0.93779530845646553,0,0,0,0,0,0
1/05/2021 12:00:00 am,29.448960540866018,0,0.020869837447525796,0.32597328926243324,0,0,0,0,0.923774787696651,0,0,0,0,0,0
2/05/2021 12:00:00 am,29.708057088587314,0,0.016594330285427894,0.24250221743586525,0,0,0,0,0.89858092985037874,0,0,0,0,0,0
3/05/2021 12:00:00 am,29.915619401519017,0,0.014126541906900769,0.19343577102480142,0,0,0,0,0.87815863599014288,0,0,0,0,0,0
4/05/2021 12:00:00 am,30.177373359185157,0,0.016942576183073044,0.24481138148306747,0,0,0,0,0.8608615719479128,0,0,0,0,0,0
5/05/2021 12:00:00 am,30.464017210036996,0,0.018405361080898963,0.26823848977094122,0,0,0,0,0.83868786479167856,0,0,0,0,0,0
6/05/2021 12:00:00 am,30.714839774885078,0,0.016523249637889315,0.23429931521019293,0,0,0,0,0.82343899452273894,0,0,0,0,0,0
7/05/2021 12:00:00 am,31.011967574695838,0,0.019093396425025055,0.27803440338573665,0,0,0,0,0.80597210676013542,0,0,0,0,0,0
8/05/2021 12:00:00 am,31.326019095778609,0,0.019987851741892548,0.2940636693408808,0,0,0,0,0.79376040817286053,0,0,0,0,0,0
9/05/2021 12:00:00 am,31.662083694943263,0,0.020900626755271823,0.31516397240938221,0,0,0,0,0.79327724861794058,0,0,0,0,0,0
10/05/2021 12:00:00 am,32.077897602013302,0,0.021019899050018331,0.39479400802002018,0,0,0,0,0.94855099561276579,0,0,0,0,0,0
11/05/2021 12:00:00 am,32.479155666758288,0,0.02020662158116604,0.38105144316382072,0,0,0,0,0.93849060626535774,0,0,0,0,0,0
12/05/2021 12:00:00 am,30.558296683608777,0,0.020041026683161434,0.39621051413732855,0,0,0,2.3371105239700007,1,13.283436589127874,0,0,0,0,0
13/05/2021 12:00:00 am,30.883367351115389,0,0.015893955516171232,0.30917671199043961,0,0,0,0,0.99258658008658007,0,0,0,0,0,0
14/05/2021 12:00:00 am,31.094044764034294,0,0.011247990454728907,0.19942942246417467,0,0,0,0,0.97002779417552154,0,0,0,0,0,0
15/05/2021 12:00:00 am,30.004836220787954,0,0.014062408870270993,0.27406883253446601,0,0,0,1.3773397846510786,1,7.9727871654860252,0,0,0,0,0
16/05/2021 12:00:00 am,30.322564961763426,0,0.015011408850176267,0.302717332125295,0,0,0,0,0.99090909090909096,0,0,0,0,0,0
17/05/2021 12:00:00 am,30.699215269260279,0,0.01708469162524473,0.35956561587161057,0,0,0,0,0.97391135379771754,0,0,0,0,0,0
18/05/2021 12:00:00 am,29.480580257685876,0,0.01551377701320078,0.3277051376396577,0,0,0,1.5618539262272599,1,9.2016291322314032,0,0,0,0,0
19/05/2021 12:00:00 am,28.759761885969827,0,0.0144984286465899,0.30787819895572033,0,0,0,1.0431949993183596,1,6.2999999999999972,0,0,0,0,0
20/05/2021 12:00:00 am,28.758989594794123,0,0.015189535425759182,0.33176050213559455,0,0,0,0.34772232873705761,1,2.1000000000000085,0,0,0,0,0
21/05/2021 12:00:00 am,29.071583429125646,0,0.013712343563328844,0.29888149076819348,0,0,0,0,0.98939393939393938,0,0,0,0,0,0
22/05/2021 12:00:00 am,29.349588068839594,0,0.012309559011589144,0.26569508070236286,0,0,0,0,0.97740128558310369,0,0,0,0,0,0
23/05/2021 12:00:00 am,29.608235009369558,0,0.011491379878686203,0.24715556065127731,0,0,0,0,0.96259217519548079,0,0,0,0,0,0
24/05/2021 12:00:00 am,29.898013643048017,0,0.012577160886166894,0.27720147279229179,0,0,0,0,0.94509049928283573,0,0,0,0,0,0
25/05/2021 12:00:00 am,30.1861058943229,0,0.012655651920611355,0.27543659935427339,0,0,0,0,0.91931530384784921,0,0,0,0,0,0
26/05/2021 12:00:00 am,30.433233051326365,0,0.011324811446395522,0.23580234555706792,0,0,0,0,0.89424306828836242,0,0,0,0,0,0
27/05/2021 12:00:00 am,30.649912917953863,0,0.010287702608072991,0.20639216401942218,0,0,0,0,0.87662918967056136,0,0,0,0,0,0
28/05/2021 12:00:00 am,30.843124343361016,0,0.009484874434803281,0.18372655097235038,0,0,0,0,0.86069047713109648,0,0,0,0,0,0
29/05/2021 12:00:00 am,31.070194492345145,0,0.010468709650748309,0.21660143933338077,0,0,0,0,0.870625686360605,0,0,0,0,0,0
30/05/2021 12:00:00 am,31.34017976558621,0,0.011263262519489281,0.25872201072157686,0,0,0,0,0.92160579479726701,0,0,0,0,0,0
31/05/2021 12:00:00 am,31.204205354981671,0,0.010366830291255624,0.24828990571076465,0,0,0,0.39463114660655951,1,2.1965372413020816,0,0,0,0,0
1/06/2021 12:00:00 am,31.094266456580886,0,0.0099190562611513045,0.23819723483808516,0,0,0,0.35805518950002235,1,2,0,0,0,0,0
2/06/2021 12:00:00 am,31.324432712062631,0,0.0092680771916082705,0.22089817829013347,0,0,0,0,0.98787878787878791,0,0,0,0,0,0
3/06/2021 12:00:00 am,31.6006365538979,0,0.010508761132909328,0.26569508070236286,0,0,0,0,0.97889807162534437,0,0,0,0,0,0
4/06/2021 12:00:00 am,31.85180972528017,0,0.0096407909272944181,0.24153238045497524,0,0,0,0,0.96703264045412807,0,0,0,0,0,0
5/06/2021 12:00:00 am,32.094493709025464,0,0.0093221309996769364,0.2333618527456176,0,0,0,0,0.95531103269104778,0,0,0,0,0,0
6/06/2021 12:00:00 am,32.38938192623587,0,0.010820716150382381,0.28406750106002504,0,0,0,0,0.9438669261351228,0,0,0,0,0,0
7/06/2021 12:00:00 am,31.620517330675053,0,0.010882316941969172,0.29760950022767418,0,0,0,1.0773564127304565,1,5.9176703544640645,0,0,0,0,0
8/06/2021 12:00:00 am,31.807338244978549,0,0.010390469646299749,0.28631034041257497,0,0,0,0.109879895755382,1,0.60000000000000853,0,0,0,0,0
9/06/2021 12:00:00 am,32.134137418811505,0,0.011080057125977483,0.31571911670697972,0,0,0,0,0.98181818181818181,0,0,0,0,0,0
10/06/2021 12:00:00 am,32.451364354157811,0,0.010643929637462968,0.30658300570884611,0,0,0,0,0.97002754820936654,0,0,0,0,0,0
11/06/2021 12:00:00 am,32.808436106545685,0,0.011576136539606097,0.34549561584826721,0,0,0,0,0.97801202103681473,0,0,0,0,0,0
12/06/2021 12:00:00 am,33.110905609805201,0,0.0099148851213275435,0.29255461813819367,0,0,0,0,0.96912100266375278,0,0,0,0,0,0
13/06/2021 12:00:00 am,33.440786617238146,0,0.010569322987683094,0.3193116844452597,0,0,0,0,0.9529689859526902,0,0,0,0,0,0
14/06/2021 12:00:00 am,33.769605171272637,0,0.010432774798739608,0.31838577923575251,0,0,0,0,0.94733593456524157,0,0,0,0,0,0
15/06/2021 12:00:00 am,28.883391689796849,0,0.0095799753658365461,0.29760950022767418,0,0,0,5.1934029570692992,1,31.229438087849417,0,0,0,0,0
16/06/2021 12:00:00 am,28.752829096989956,0,0.009240689839397298,0.29004700564068531,0,0,0,0.42985028828697641,1,2.5965517241379388,0,0,0,0,0
17/06/2021 12:00:00 am,28.22355108226396,0,0.0083231388268387718,0.25864509061648971,0,0,0,0.79624624416932654,1,4.9000000000000057,0,0,0,0,0
18/06/2021 12:00:00 am,27.749537295661526,0,0.0080687884120953512,0.2528597157857167,0,0,0,0.73494229080024898,1,4.6000000000000085,0,0,0,0,0
19/06/2021 12:00:00 am,25.83210471969592,0,0.0084976696550569386,0.27527819291827604,0,0,0,2.2012084385389388,1,14.800000000000011,0,0,0,0,0
20/06/2021 12:00:00 am,24.504495684796289,0,0.0099802421108217132,0.34133995763574332,0,0,0,1.6789292346461933,1,11.899999999999991,0,0,0,0,0
21/06/2021 12:00:00 am,24.792989133132636,0,0.0083449726980866501,0.28014847563825879,0,0,0,0,0.99393939393939412,0,0,0,0,0,0
22/06/2021 12:00:00 am,25.088935899298534,0,0.0083941692006677116,0.28755259696522922,0,0,0,0,0.97737373737373745,0,0,0,0,0,0
