Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
1/01/2023 12:00:00 am,0,1.0545906365399986,0,0.62983849846189999,0,88.320000000000022,81.937500000000014,0,0.90000000000000002,0,0,0.99999995543201425,88.320000000000022
2/01/2023 12:00:00 am,5.4221631306667755,0,-0.13083818326212121,0.55300131392889607,0,1.4296662145230064,1.3263504919891171,0,0.82734944877646199,0,0,0.047049775006606905,1.4296662145230064
3/01/2023 12:00:00 am,5.7575720622321214,0.04294423109801726,-0.11529982259352584,0.49365298525688917,0,1.4726104456210236,1.3661913313866916,0,0.76905578921611417,0,0,0.052347591731449039,1.4726104456210236
4/01/2023 12:00:00 am,6.1090473188803474,0.04981533559738538,-0.11693177772808983,0.51822236997370141,0,1.522425781218409,1.4124067306225472,0,0.71635006750575592,0,0,0.058976593700090514,1.522425781218409
5/01/2023 12:00:00 am,6.4843819162485836,0.047500663373977403,-0.09800815799204099,0.52084341873425455,0,1.5699264445923864,1.4564747288698898,0,0.78133443307456174,0,0,0.065793039216147514,1.5699264445923864
6/01/2023 12:00:00 am,6.9022581170139148,0.050826299575106537,-0.091813439780851991,0.56051594012128991,0,1.6207527441674929,1.5036280341397639,0,0.80927927589479631,0,0,0.073633362535235169,1.6207527441674929
7/01/2023 12:00:00 am,7.3775589685405745,0.05360413498660499,-0.084408385461473667,0.61331337197473756,0,1.6743568791540979,1.5533584328089776,0,0.86200610513936249,0,0,0.082523898966354772,1.6743568791540979
8/01/2023 12:00:00 am,7.902137643175176,0.052572173090633223,-0.072331632084238429,0.64948247980947327,0,1.7269290522447311,1.6021314449536079,0,0.9478077936371645,0,0,0.091869295435889092,1.7269290522447311
9/01/2023 12:00:00 am,8.5506942173759626,0.068575929272596037,-0.081737770716308389,0.79887027418969159,0,1.7955049815173272,1.6657516918373638,0,0.91642734468889175,0,0,0.10499433643730152,1.7955049815173272
10/01/2023 12:00:00 am,9.1666306622999976,0.065695728726601565,-0.065355546558034217,0.7469877202086701,0,1.8612007102439287,1.7266998776677072,0,0.93339535563405329,0,0,0.11855513190609997,1.8612007102439287
11/01/2023 12:00:00 am,9.454617490288225,0.048901772159166912,-0.043096164547413607,0.55945294165078752,0,1.9101024824030957,1.7720677326981842,0.17946817695597872,1,3.2968852162675972,0,0.12926732340310129,1.9101024824030957
12/01/2023 12:00:00 am,9.8032818339943937,0.054442523217387295,-0.041481528742482565,0.60262918159588719,0,1.964545005620483,1.8225759329486901,0.15804078592984883,1,2.7999999999999972,0,0.14179992975138014,1.964545005620483
13/01/2023 12:00:00 am,9.9570585018276105,0.053885547841221015,-0.036039555688031966,0.58194003137909811,0,2.018430553461704,1.8725674079966983,0.33823826001662921,1,5.9000000000000057,0,0.15481566606944175,2.018430553461704
14/01/2023 12:00:00 am,10.502684326284825,0.06343344401629869,-0.036005923961458297,0.6450651924349714,0,2.0818639974780027,1.9314167945352561,0,0.93939393939393945,0,0,0.17088535005536956,2.0818639974780027
15/01/2023 12:00:00 am,11.03636325753275,0.068345217454114149,-0.032814544350914465,0.63483869305295337,0,2.1502092149321168,1.9948230021342881,0,0.89185135169608754,0,0,0.18905394029115363,2.1502092149321168
16/01/2023 12:00:00 am,11.48928234929476,0.065724872241136989,-0.026707311420179902,0.54535127542332673,0,2.2159340871732538,2.0557982254048737,0,0.82812945803495419,0,0,0.20730075536762857,2.2159340871732538
17/01/2023 12:00:00 am,11.919346789695277,0.071095260069491406,-0.024120566268005517,0.52528026673801309,0,2.2870293472427452,2.1217557420709063,0,0.76242613142444715,0,0,0.22781363679938643,2.2870293472427452
18/01/2023 12:00:00 am,12.312963082775054,0.068211450597612799,-0.019327519884391853,0.48115526356178173,0,2.355240797840358,2.1850378495589258,0,0.74955020279731066,0,0,0.24816495711520373,2.355240797840358
19/01/2023 12:00:00 am,12.717444836032467,0.079646368504052045,-0.018292685980001444,0.50242080774146636,0,2.43488716634441,2.2589285234640517,0,0.68759326671930232,0,0,0.27263489208234837,2.43488716634441
20/01/2023 12:00:00 am,13.058969761326203,0.077403915808401891,-0.014177753243886926,0.43310659434602472,0,2.5122910821528119,2.3307387969191122,0,0.62256159171050651,0,0,0.29700650946878737,2.5122910821528119
21/01/2023 12:00:00 am,13.368895289635407,0.079517253169077318,-0.011419631990746915,0.40086241346902968,0,2.5918083353218893,2.4045096860896433,0,0.56730417151873336,0,0,0.32249507343654288,2.5918083353218893
22/01/2023 12:00:00 am,13.670294709893865,0.086556840477914676,-0.0093557034625659785,0.39731196419893744,0,2.6783651757998039,2.4848114423923962,0,0.51937106194323568,0,0,0.35057530516566721,2.6783651757998039
23/01/2023 12:00:00 am,13.920830692985566,0.081509650977027004,-0.0060080108602476034,0.33805364492897588,0,2.7598748267768309,2.5604307474980361,0,0.46629184912493415,0,0,0.37716111724620233,2.7598748267768309
24/01/2023 12:00:00 am,14.144238463382381,0.081990748961049853,-0.0038539545555187349,0.3092524739133844,0,2.8418655757378808,2.6364963837411981,0,0.41463701732553659,0,0,0.40387603276003103,2.8418655757378808
25/01/2023 12:00:00 am,14.370990863780433,0.092705217444885246,-0.0026236953486951098,0.32208131319163286,0,2.934570793182766,2.7225022007066677,0,0.37310283442809666,0,0,0.43385391962744835,2.934570793182766
26/01/2023 12:00:00 am,14.606405835243722,0.087740825345150153,-0.0016610600309865386,0.32481685683942563,0,3.0223116185279162,2.8039023804702343,0,0.44707320228475822,0,0,0.46182549255566319,3.0223116185279162
27/01/2023 12:00:00 am,15.01902934472351,0.1058972779850742,-0.00036533912138780877,0.51888612658625,0,3.1282088965129904,2.9021469254759182,0,0.67975372605836193,0,0,0.49484389283774793,3.1282088965129904
28/01/2023 12:00:00 am,7.7286488779631703,0.094476442249938231,0.0011870176860515613,0.64287599659600769,0,3.2226853387629286,2.9897959685788891,7.8399670387924605,1,176.18583884274824,0,0.5234412824166641,3.2226853387629286
29/01/2023 12:00:00 am,7.9904150911388356,0.1199231225566848,0.0031913621113508484,0.7971472976385463,0,3.3426084613196134,3.1010527717320628,0.41864932401754729,1,9.1000000000000085,0,0.55835905152640908,3.3426084613196134
30/01/2023 12:00:00 am,7.3315236563460013,0.11288727595528458,0.0043673347776644889,0.72020377276790171,0,3.455495737274898,3.2057821781358915,1.2705752663831149,1,30.100000000000009,0,0.58964715894317621,3.455495737274898
31/01/2023 12:00:00 am,7.7268215523524333,0.10810710783817123,0.0051938954406922644,0.66726459812507599,0,3.5636028451130692,3.3060768582591948,0.16905348972116521,1,3.7999999999999972,0,0.61806299277124532,3.5636028451130692
1/02/2023 12:00:00 am,7.7204830877018162,0.12590842958872894,0.0070381309011351423,0.75644017675413189,0,3.6895112747017982,3.4228864364909257,0.64390834271715647,1,14.48571428571428,0,0.64917038095042456,3.6895112747017982
2/02/2023 12:00:00 am,8.3745552472996181,0.13891592633063343,0.0087827138434457552,0.78420537208499008,0,3.8284272010324316,3.5517635165828221,0,0.93382034632034638,0,0,0.68097365520363617,3.8284272010324316
3/02/2023 12:00:00 am,9.0341998251744595,0.15384912357137326,0.010739533954600144,0.80275416749161344,0,3.9822763246038049,3.6944946370836083,0,0.89409055514117153,0,0,0.7131467414027739,3.9822763246038049
4/02/2023 12:00:00 am,9.6345067789253811,0.14073012679246055,0.010244284792379599,0.73079279575100298,0,4.1230064513962654,3.8250548133070814,0,0.92981565204835082,0,0,0.73986583785279914,4.1230064513962654
