Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
24/05/2022 12:00:00 am,67.273988615158316,0,0.4723426987407322,0.69283293946158897,0,0,0,0,0.94495946030553468,0,0,0,0,0,0
25/05/2022 12:00:00 am,68.32954681181576,0,0.42924326667449719,0.62631492998294092,0,0,0,0,0.93493716299926377,0,0,0,0,0,0
26/05/2022 12:00:00 am,69.352035362320706,0,0.41266959823131444,0.60981895227363081,0,0,0,0,0.92502116278563518,0,0,0,0,0,0
27/05/2022 12:00:00 am,70.04942743663679,0,0.30173287052114972,0.39565920379492936,0,0,0,0,0.91941497392026772,0,0,0,0,0,0
28/05/2022 12:00:00 am,70.796801649975237,0,0.31395915046177336,0.43341506287667725,0,0,0,0,0.91408695900584114,0,0,0,0,0,0
29/05/2022 12:00:00 am,71.629683839604994,0,0.3375066358754566,0.49537555375430498,0,0,0,0,0.9043920973194155,0,0,0,0,0,0
30/05/2022 12:00:00 am,72.632044267378433,0,0.38215911464215679,0.62020131313128801,0,0,0,0,0.91219102888330494,0,0,0,0,0,0
31/05/2022 12:00:00 am,66.055535814955192,0,0.48337865650463385,0.92858015375023317,0,0,0,7.9884672626781148,1,21.004607906298133,0,0,0,0,0
1/06/2022 12:00:00 am,66.299573248407185,0,0.49679815762009483,1.0069311675516479,0,0,0,1.2596918917197406,1,3.3000000000000114,0,0,0,0,0
2/06/2022 12:00:00 am,64.619582722928158,0,0.47552152204596254,1.0069311675516479,0,0,0,3.1624432150766357,1,8.5,0,0,0,0,0
3/06/2022 12:00:00 am,63.60830920803761,0,0.35022651189984089,0.72600902994612659,0,0,0,2.0875090567365082,1,5.7000000000000028,0,0,0,0,0
4/06/2022 12:00:00 am,62.659191223217363,0,0.28445894858564458,0.57024826847461929,0,0,0,1.8038252018804999,1,5,0,0,0,0,0
5/06/2022 12:00:00 am,63.367950041323375,0,0.2419236318809439,0.46683518622506809,0,0,0,0,0.99090909090909096,0,0,0,0,0,0
6/06/2022 12:00:00 am,64.261393969566825,0,0.28278828210785178,0.61065564613560097,0,0,0,0,0.99705234159779621,0,0,0,0,0,0
7/06/2022 12:00:00 am,65.255813386378037,0,0.30082406396568473,0.69359535284553031,0,0,0,0,0.9955505885299275,0,0,0,0,0,0
8/06/2022 12:00:00 am,65.379378350807855,0,0.33795070056201837,0.84316761467611223,0,0,0,1.0575533508083181,1,2.8094534310042576,0,0,0,0,0
9/06/2022 12:00:00 am,66.129621210211596,0,0.34315772583220649,0.90205532869037475,0,0,0,0.49497019511885543,1,1.2999999999999972,0,0,0,0,0
10/06/2022 12:00:00 am,58.377598318752618,0,0.27399386317513574,0.71293281187005453,0,0,0,8.7389495665041785,1,26,0,0,0,0,0
11/06/2022 12:00:00 am,47.868494358325364,0,0.27201369476092196,0.73923332038213141,0,0,0,11.520350975570306,1,41.799999999999997,0,0,0,0,0
12/06/2022 12:00:00 am,48.227375235458062,0,0.26161489279777328,0.73591334730144398,0,0,0,0.63864736296651958,1,2.2999999999999972,0,0,0,0,0
13/06/2022 12:00:00 am,43.211685794701189,0,0.24569301610544869,0.70968685295093314,0,0,0,5.971069309813255,1,24,0,0,0,0,0
14/06/2022 12:00:00 am,41.948955366481187,0,0.1967243521823363,0.54519681392920261,0,0,0,2.0046515943315395,1,8.2999999999999972,0,0,0,0,0
15/06/2022 12:00:00 am,42.997994449097156,0,0.25194294614205859,0.79709613647390898,0,0,0,0,1,0,0,0,0,0,0
