Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
22/07/2021 12:00:00 am,0,2.2194555894572545,0,0.43300814208400223,0,201.70660298620913,23.370518976812338,0,0.94999999999999996,0,0,0.99999999997015498,201.70660298620913,0.038001054246525494,0.041000910485635651
23/07/2021 12:00:00 am,27.774024633348127,0,6.5596745781850636,0.51435005516306254,0,0,0,0,0.96530303030303033,0,0,0,0,0,0
24/07/2021 12:00:00 am,33.186421146475581,0,5.0239122779791838,0.38848423514827285,0,0,0,0,0.96708103764921949,0,0,0,0,0,0
25/07/2021 12:00:00 am,38.625458012675239,0,5.0132261271622429,0.42581073903741562,0,0,0,0,0.96151920374544331,0,0,0,0,0,0
26/07/2021 12:00:00 am,44.320698608195002,0,5.2018000775993265,0.4934405179204403,0,0,0,0,0.95749848733073262,0,0,0,0,0,0
27/07/2021 12:00:00 am,49.985909762988996,0,5.1264386664437609,0.53877248835023428,0,0,0,0,0.97145683212368172,0,0,0,0,0,0
28/07/2021 12:00:00 am,53.515493793639287,0,3.4786489810456906,0.3402547874691681,0,0,0,0.28931973786456844,1,0.93898545446404569,0,0,0,0,0
29/07/2021 12:00:00 am,57.838584260234114,0,3.8821659822766783,0.44092448431814812,0,0,0,0,0.98181818181818181,0,0,0,0,0,0
30/07/2021 12:00:00 am,62.061966169661673,0,3.7580235151365855,0.46535839429097475,0,0,0,0,0.97289256198347096,0,0,0,0,0,0
31/07/2021 12:00:00 am,66.826284045024792,0,4.1710816355525822,0.59323623981053986,0,0,0,0,0.95815176558978199,0,0,0,0,0,0
1/08/2021 12:00:00 am,70.514294934324823,0,3.2262662099408033,0.46174467935923319,0,0,0,0,0.94653780479475436,0,0,0,0,0,0
2/08/2021 12:00:00 am,73.696400602211298,0,2.7765550959095506,0.40555057197693589,0,0,0,0,0.93363047109300767,0,0,0,0,0,0
3/08/2021 12:00:00 am,76.83958793118245,0,2.7100598833025558,0.4331274456685929,0,0,0,0,0.93443495023127421,0,0,0,0,0,0
4/08/2021 12:00:00 am,79.684100074159417,0,2.4411037094435812,0.40340843353338601,0,0,0,0,0.91744522386343286,0,0,0,0,0,0
5/08/2021 12:00:00 am,82.142226357515526,0,2.1026070196029423,0.35551926375316661,0,0,0,0,0.91477601423017296,0,0,0,0,0,0
6/08/2021 12:00:00 am,81.21227764231206,0,2.4038274605038978,0.50477932354672206,0,0,0,3.8385554992541002,1,8.2093065334993582,0,0,0,0,0
7/08/2021 12:00:00 am,81.144559915008927,0,2.0521474523184153,0.44971255102040714,0,0,0,2.5695777306419489,1,5.5,0,0,0,0,0
8/08/2021 12:00:00 am,83.353518842452658,0,1.7979259785546446,0.41103294888908637,0,0,0,0,0.97575757575757582,0,0,0,0,0,0
9/08/2021 12:00:00 am,79.051125855801047,0,1.7372156391378297,0.43224679785560632,0,0,0,6.4718554236450467,1,14.219393939393939,0,0,0,0,0
10/08/2021 12:00:00 am,80.425546087657395,0,1.133446974100309,0.24097325775604103,0,0,0,0,0.97424242424242424,0,0,0,0,0,0
11/08/2021 12:00:00 am,82.105238538721792,0,1.3349309481208422,0.34476150294355595,0,0,0,0,0.95808310376492201,0,0,0,0,0,0
12/08/2021 12:00:00 am,83.968537909372074,0,1.4412761914829986,0.42202317916727916,0,0,0,0,0.94937325736705902,0,0,0,0,0,0
13/08/2021 12:00:00 am,86.014442542568489,0,1.5352646398828966,0.51063999331352461,0,0,0,0,0.94726344056644585,0,0,0,0,0,0
14/08/2021 12:00:00 am,87.613470345691624,0,1.1942258830801507,0.4048019200429841,0,0,0,0,0.96161893910417617,0,0,0,0,0,0
15/08/2021 12:00:00 am,89.03397244124767,0,1.0539502466017154,0.36655184895433118,0,0,0,0,0.95165256284637922,0,0,0,0,0,0
16/08/2021 12:00:00 am,90.398835597480172,0,0.99841976651377706,0.36644338971872054,0,0,0,0,0.9388219898292427,0,0,0,0,0,0
17/08/2021 12:00:00 am,91.92783351038517,0,1.0803613492688555,0.44863656363614557,0,0,0,0,0.92744232934646398,0,0,0,0,0,0
18/08/2021 12:00:00 am,91.550786733780825,0,1.0923148867637877,0.52891836620383981,0,0,0,1.9982800295719765,1,3.7910071745855163,0,0,0,0,0
19/08/2021 12:00:00 am,91.731337875455637,0,0.71229982697842331,0.31329151815512862,0,0,0,0.84504020345873976,1,1.5999999999999943,0,0,0,0,0
20/08/2021 12:00:00 am,92.902392871694659,0,0.77650235877922569,0.39455263745979607,0,0,0,0,0.98181818181818181,0,0,0,0,0,0
21/08/2021 12:00:00 am,94.148681866638185,0,0.79436213613833218,0.45192685880518735,0,0,0,0,0.96545454545454545,0,0,0,0,0,0
22/08/2021 12:00:00 am,95.172411180459818,0,0.65377419716669749,0.36995511665493092,0,0,0,0,0.94643801652892556,0,0,0,0,0,0
23/08/2021 12:00:00 am,96.109160386489137,0,0.59398608390166885,0.34276312212764526,0,0,0,0,0.92349406461307282,0,0,0,0,0,0
24/08/2021 12:00:00 am,97.187148605821733,0,0.65221035206147349,0.42577786727112343,0,0,0,0,0.90530403000705773,0,0,0,0,0,0
25/08/2021 12:00:00 am,98.296338231577806,0,0.64880217899577985,0.46038744676029902,0,0,0,0,0.88747228396146416,0,0,0,0,0,0
26/08/2021 12:00:00 am,99.090502731886403,0,0.4750749532071552,0.31908954710144127,0,0,0,0,0.871336424253074,0,0,0,0,0,0
27/08/2021 12:00:00 am,99.987115057952479,0,0.51124197167483487,0.38537035439124823,0,0,0,0,0.85417373710869526,0,0,0,0,0,0
28/08/2021 12:00:00 am,99.682716822223739,0,0.59137501121293212,0.60029805664536462,0,0,0,1.4960713035870503,1,2.6067102857760602,0,0,0,0,0
29/08/2021 12:00:00 am,100.69027347655251,0,0.60284053636955548,0.69458205675535545,0,0,0,0.28986593879613604,1,0.5,0,0,0,0,0
30/08/2021 12:00:00 am,101.84554353994115,0,0.51164990348461004,0.64362015990402599,0,0,0,0,0.97575757575757582,0,0,0,0,0,0
31/08/2021 12:00:00 am,102.9295821630118,0,0.45602755619644597,0.62801106687421149,0,0,0,0,0.95816345270890746,0,0,0,0,0,0
1/09/2021 12:00:00 am,103.73688589068206,0,0.34144752475307882,0.46585620291718549,0,0,0,0,0.93057995937334803,0,0,0,0,0,0
2/09/2021 12:00:00 am,104.36554498046219,0,0.27135254225386518,0.35730654752626057,0,0,0,0,0.89815065775882219,0,0,0,0,0,0
3/09/2021 12:00:00 am,105.06571332601352,0,0.28589718815328524,0.41427115739805093,0,0,0,0,0.8722948054900076,0,0,0,0,0,0
4/09/2021 12:00:00 am,105.72236315728563,0,0.26201948411392095,0.39463034715818446,0,0,0,0,0.84586162956606792,0,0,0,0,0,0
5/09/2021 12:00:00 am,106.43760026788729,0,0.26999663046592559,0.44524048013573481,0,0,0,0,0.82151106750280245,0,0,0,0,0,0
6/09/2021 12:00:00 am,107.02734550746595,0,0.22134677384244128,0.36839846573621748,0,0,0,0,0.80035093394591206,0,0,0,0,0,0
7/09/2021 12:00:00 am,107.75186698397603,0,0.25119388160801748,0.47332759490206133,0,0,0,0,0.77488522241126934,0,0,0,0,0,0
8/09/2021 12:00:00 am,108.47425476308622,0,0.20769927480965578,0.51468850430053525,0,0,0,0,0.94242431853721054,0,0,0,0,0,0
9/09/2021 12:00:00 am,108.98503192267252,0,0.14901254035541456,0.36176461923088882,0,0,0,0,0.95381550207230914,0,0,0,0,0,0
10/09/2021 12:00:00 am,109.73895655591711,0,0.19020769658413883,0.5637169366604593,0,0,0,0,0.94584421717358647,0,0,0,0,0,0
11/09/2021 12:00:00 am,108.75858297612555,0,0.17196006883038706,0.56645931463544352,0,0,0,1.7187929632573817,1,2.7448610556748179,0,0,0,0,0
12/09/2021 12:00:00 am,109.27241152456372,0,0.12201938388574263,0.39180916455242498,0,0,0,0,0.95909090909090899,0,0,0,0,0,0
13/09/2021 12:00:00 am,109.91820948477563,0,0.13863102834378083,0.50716693186812101,0,0,0,0,0.93438705234159769,0,0,0,0,0,0
14/09/2021 12:00:00 am,110.35564000940137,0,0.13975354973045739,0.59501294596631249,0,0,0,0.29733597107103105,1,0.46796487603305081,0,0,0,0,0
15/09/2021 12:00:00 am,108.68879993878107,0,0.11718949107461185,0.53137123700094557,0,0,0,2.3154007986958529,1,3.7000000000000028,0,0,0,0,0
16/09/2021 12:00:00 am,104.79990924632239,0,0.1149730513197369,0.58192622445459052,0,0,0,4.5857899682330201,1,7.6000000000000085,0,0,0,0,0
17/09/2021 12:00:00 am,99.353901848083922,0,0.1102715052760459,0.62172735685726854,0,0,0,6.1780062603717703,1,10.800000000000011,0,0,0,0,0
18/09/2021 12:00:00 am,99.87317716193742,0,0.078350829535352773,0.44092448431814812,0,0,0,0,0.96060606060606057,0,0,0,0,0,0
19/09/2021 12:00:00 am,100.30210291074165,0,0.06602991297960159,0.36289583582463464,0,0,0,0,0.92276400367309452,0,0,0,0,0,0
20/09/2021 12:00:00 am,100.89890136560722,0,0.080109833736372593,0.51668862112919045,0,0,0,0,0.90179209449870601,0,0,0,0,0,0
21/09/2021 12:00:00 am,101.37226164617306,0,0.064270578843036219,0.40908970172280651,0,0,0,0,0.86626695138209031,0,0,0,0,0,0
22/09/2021 12:00:00 am,101.9412698924511,0,0.070134221846544165,0.49887402443149798,0,0,0,0,0.84264148907166969,0,0,0,0,0,0
23/09/2021 12:00:00 am,86.969919952870711,0,0.07541497697887678,0.71504014342642142,0,0,0,15.761805059985692,1,31.477281683101538,0,0,0,0,0
24/09/2021 12:00:00 am,84.571504896760729,0,0.056624797484559508,0.56390659393224174,0,0,0,3.0189464475267864,1,6.1999999999999886,0,0,0,0,0
25/09/2021 12:00:00 am,85.101716024368585,0,0.046553950611766481,0.48365717699609473,0,0,0,0,0.96969696969696972,0,0,0,0,0,0
26/09/2021 12:00:00 am,85.772724205643087,0,0.052654790974358434,0.6183533903001367,0,0,0,0,0.93884297520661153,0,0,0,0,0,0
27/09/2021 12:00:00 am,86.219463794877257,0,0.035798596012497796,0.41094099322167144,0,0,0,0,0.94014024542950159,0,0,0,0,0,0
28/09/2021 12:00:00 am,86.623907397258535,0,0.032131369290411271,0.37231223309086348,0,0,0,0,0.91022669216583563,0,0,0,0,0,0
29/09/2021 12:00:00 am,87.00003201751727,0,0.029424556926073819,0.34670006333266717,0,0,0,0,0.8826440651305073,0,0,0,0,0,0
30/09/2021 12:00:00 am,87.474922151980692,0,0.032905691689947503,0.4419844427734731,0,0,0,0,0.8703375423394647,0,0,0,0,0,0
1/10/2021 12:00:00 am,87.890806184729186,0,0.026113322148546558,0.3897707105999404,0,0,0,0,0.95490613992620332,0,0,0,0,0,0
2/10/2021 12:00:00 am,88.384539766498534,0,0.028350988749153316,0.4653825930202003,0,0,0,0,0.92596959023146985,0,0,0,0,0,0
3/10/2021 12:00:00 am,88.816112173254382,0,0.0246181726990784,0.40695423405677383,0,0,0,0,0.90071587413424792,0,0,0,0,0,0
4/10/2021 12:00:00 am,88.770823737247184,0,0.027547407909622734,0.56390659393224174,0,0,0,0.63674243784906659,1,1.2458159445918682,0,0,0,0,0
5/10/2021 12:00:00 am,88.953134260964106,0,0.030640230609932928,0.71504014342642142,0,0,0,0.56336985031943632,1,1.0999999999999943,0,0,0,0,0
6/10/2021 12:00:00 am,87.14276188009778,0,0.026642397178719079,0.67164048820020295,0,0,0,2.5086552662452393,1,5,0,0,0,0,0
7/10/2021 12:00:00 am,87.997741985016091,0,0.029033371118742934,0.82594673379956574,0,0,0,0,0.97424242424242424,0,0,0,0,0,0
8/10/2021 12:00:00 am,83.635301955415343,0,0.022653847042263919,0.68592414516940459,0,0,0,5.0710180218124234,1,10.530909090909091,0,0,0,0,0
9/10/2021 12:00:00 am,84.321631769150173,0,0.020666061334580377,0.66566375240024656,0,0,0,0,0.95000000000000007,0,0,0,0,0,0
10/10/2021 12:00:00 am,84.918202472781687,0,0.017941890545301931,0.5786288130862115,0,0,0,0,0.90681818181818186,0,0,0,0,0,0
11/10/2021 12:00:00 am,85.427625667372624,0,0.015535937366223607,0.49388725722470966,0,0,0,0,0.86285123966942157,0,0,0,0,0,0
12/10/2021 12:00:00 am,82.524437335804834,0,0.016142345011928683,0.63535593341246643,0,0,0,3.554686609992189,1,7.4813347107438091,0,0,0,0,0
13/10/2021 12:00:00 am,83.011110514998734,0,0.012221264131568432,0.47445191506233109,0,0,0,0,0.96363636363636351,0,0,0,0,0,0
14/10/2021 12:00:00 am,83.451466017415441,0,0.01118442705455891,0.42917107536215288,0,0,0,0,0.9271349862258953,0,0,0,0,0,0
15/10/2021 12:00:00 am,83.855367919956478,0,0.010521007111066183,0.39338089542997695,0,0,0,0,0.87796873695634026,0,0,0,0,0,0
16/10/2021 12:00:00 am,84.248718274066121,0,0.010265087281652541,0.38308526682798572,0,0,0,0,0.83806106709468842,0,0,0,0,0,0
17/10/2021 12:00:00 am,84.744836159526628,0,0.012123757821882464,0.4839941276386282,0,0,0,0,0.79869759273115004,0,0,0,0,0,0
18/10/2021 12:00:00 am,85.560012519766559,0,0.014701875505465978,0.80047448473446059,0,0,0,0,0.98236552987706161,0,0,0,0,0,0
19/10/2021 12:00:00 am,86.338480217463541,0,0.013814767511789228,0.76465293018519409,0,0,0,0,0.93027038814115681,0,0,0,0,0,0
20/10/2021 12:00:00 am,86.958495806843175,0,0.011429969051192757,0.60858562032844499,0,0,0,0,0.88234736814600623,0,0,0,0,0,0
21/10/2021 12:00:00 am,87.66362416613994,0,0.012831267397430679,0.69229709189933142,52.5,9.6732080152557121,1.2865843173000204,0,0.83685862983076198,0,0,0.0056889232856421274,9.6732080152557121,0.059999999999999991,0.059999999999999991
22/10/2021 12:00:00 am,88.271546803330864,0,0.011174174451923591,0.59674846273899851,0,9.6732080152557121,1.2865843173000204,0,0.80893240554508306,0,0,0.0056889232856421274,9.6732080152557121,0.059999999999999991,0.059999999999999991
23/10/2021 12:00:00 am,88.789439750752038,0,0.0098008495995713929,0.50809209782160714,0,9.6732080152557121,1.2865843173000204,0,0.77579524931830679,0,0,0.0056889232856421274,9.6732080152557121,0.059999999999999991,0.059999999999999991
24/10/2021 12:00:00 am,89.305247344575676,0,0.0098791189595601736,0.50592847486407522,0,9.6732080152557121,1.2865843173000204,0,0.73694171267104625,0,0,0.0056889232856421274,9.6732080152557121,0.059999999999999991,0.059999999999999991
25/10/2021 12:00:00 am,89.858124610095516,0,0.010427433601876146,0.54244983191795804,0,9.6732080152557121,1.2865843173000204,0,0.71456479657749128,0,0,0.0056889232856421274,9.6732080152557121,0.059999999999999991,0.059999999999999991
