Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
27/05/2023 12:00:00 am,3.7665721570520372,0.95357051776034041,0.07156320529671234,0.85152304828632852,0,97.842328301609342,136.2236891878911,0.047709913989325559,1,2.1999999999999886,0,0.99886169172287598,298.83199129949861,0.046466977030729523,0.046466977030729523
28/05/2023 12:00:00 am,3.7000070017414139,0.93501951939256855,0.070008764032124304,0.83851667587868017,0,98.777347821001911,142.80110275685234,0.04007107582885952,1,1.8810000000000002,0,0.99908453385631402,313.31034660483726,0.046383837897482585,0.046383837897482585
29/05/2023 12:00:00 am,3.6598933884261244,0.91670652843767186,0.067829909235996411,0.81569573121094618,0,99.694054349439583,149.27114367354204,0.0069327253245609856,1,0.32899999999999352,0,0.99926009626876411,327.55491831841618,0.046305359013781092,0.046305359013781092
30/05/2023 12:00:00 am,3.576385607491253,0.90141661295941944,0.065003877759082229,0.78218579861188953,0,100.59547096239903,155.53220850318593,0.029280844346423779,1,1.421999999999997,0,0.99939751225724593,341.34183855527493,0.046232136189925527,0.046232136189925527
31/05/2023 12:00:00 am,3.5272535316195057,0.88254956347151392,0.06378753821664418,0.77257467164967097,0,101.47802052587055,161.72370653621212,0.0029447222665486424,1,0.14499999999998181,0,0.99950834607018957,354.97794880667618,0.046162024365630099,0.046162024365630099
1/06/2023 12:00:00 am,3.451113712090017,0.87333439136535596,0.063419622301978507,0.77599880290529311,0,102.35135491723587,167.91524941438379,0.042223853371404378,1,2.125,0,0.9995991121864225,368.6165552529755,0.046093901174818229,0.046093901174818229
2/06/2023 12:00:00 am,3.3858138100012507,0.85682430280076538,0.062483124095109588,0.77052467781869871,0,103.20817922003668,174.0250561949488,0.041483401201809281,1,2.1280000000000001,0,0.99967271845835826,382.07751089561293,0.04602836462774168,0.04602836462774168
3/06/2023 12:00:00 am,3.351549326762413,0.8423448922951966,0.06151578479655484,0.76439486667818124,0,104.05052411233181,180.02984240706456,0.017830242418376163,1,0.92400000000000659,0,0.99973243779987064,395.30946379343231,0.04596535435342497,0.04596535435342497
4/06/2023 12:00:00 am,3.3198697057529345,0.83307829525569232,0.060270092899671113,0.75357205661637827,0,104.8836024075875,185.88071056781908,0.012443475269835701,1,0.65099999999999625,0,0.99978071517139466,408.20457945531302,0.045905088149486642,0.045905088149486642
5/06/2023 12:00:00 am,3.2968685029114422,0.82591601205792209,0.059500856018644299,0.75020949851802832,0,105.70951841964546,191.61328402352365,0.0067955453202435999,1,0.35800000000000409,0,0.99982014281031839,420.84128547694735,0.045846936360098442,0.045846936360098442
6/06/2023 12:00:00 am,3.2813354864064084,0.82277573209273669,0.059390734450062155,0.75761942310217634,0,106.53229415173814,197.2832777094508,0.0097674419645360621,1,0.5169999999999817,0,0.99985273561311772,433.34237680672442,0.045790119611564241,0.045790119611564241
7/06/2023 12:00:00 am,3.2789660792198219,0.82070434348094423,0.059149437794275173,0.76303679320403894,0,107.35299849521908,202.86002014447311,0.0038512947039565184,1,0.20400000000000773,0,0.99987957341042666,445.64023317246847,0.045734753502502813,0.045734753502502813
8/06/2023 12:00:00 am,3.2634471356417989,0.81782529127039361,0.057934461320286346,0.75222591581186227,0,108.17082378648948,208.22753678750865,0.0078540294397777821,1,0.41799999999999216,0,0.9999012742679364,457.47902526369376,0.045681796948996989,0.045681796948996989
9/06/2023 12:00:00 am,3.2432956323290933,0.81560899766103212,0.057653922550699122,0.7569439301126597,0,108.98643278415051,213.47259155748296,0.019140358315032902,1,1.0249999999999915,0,0.99991915340219906,469.05002791703964,0.045630219825028788,0.045630219825028788
10/06/2023 12:00:00 am,3.2440644106346115,0.81491979349944899,0.058044584856645542,0.77325875031151081,0,109.80135257764991,218.64877578335646,0.015614763363187902,1,0.83599999999999852,0,0.9999340426032326,480.47147287385394,0.045579343327443435,0.045579343327443435
11/06/2023 12:00:00 am,3.2396550549134524,0.81699241002334944,0.058022526160641519,0.78287511332149129,0,110.61834498767325,223.69978067268079,0.028314585179943313,1,1.5179999999999865,0,0.99994630742090296,491.61912524463128,0.045529576696874158,0.045529576696874158
12/06/2023 12:00:00 am,3.2666489049148657,0.81686911399269491,0.057671652161332077,0.78701886288868717,0,111.43521410166592,228.58315855197165,0.00082755105591170836,1,0.04399999999999693,0,0.99995633263666595,502.39925202705842,0.045481205905930307,0.045481205905930307
