Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
14/09/2023 12:00:00 am,3.015431848209531,0.50576725633492692,-0.24809070571745595,0.73320698512108162,0,9.6974485438316744,8.9985282502946387,0,0.9407664815542659,0,0,0.15426500407140115,19.512065095931572,0.053456300183137871,0.053456300183137871
15/09/2023 12:00:00 am,3.0049658567010762,0.52602821915048681,-0.22521324502478246,0.74077547266681421,0,10.223476762982157,9.8241986343251337,0,0.92346529511272535,0,0,0.18862075577711426,21.313578764700061,0.053097988368639826,0.053097988368639826
16/09/2023 12:00:00 am,3.0119276170245572,0.54842290777380631,-0.204558996482333,0.75994366457962048,0,10.77189967075596,10.743991163573199,0,0.92558580237247823,0,0,0.22941181182168871,23.321198746705036,0.052746593059339403,0.052746593059339403
17/09/2023 12:00:00 am,3.0161042331748753,0.56933368251848204,-0.18469237577523689,0.75820267444403666,0,11.34123335327444,11.764880244720176,0,0.90993458573699582,0,0,0.27676562460069637,25.550296914760313,0.052403867050164372,0.052403867050164372
18/09/2023 12:00:00 am,3.0153138550054952,0.58811190417389492,-0.16571655957747911,0.75303808558199403,0,11.929345257448338,12.893519919252448,0,0.89496082109297925,0,0,0.33028611998467977,28.015555040691758,0.052071298037096286,0.052071298037096286
19/09/2023 12:00:00 am,3.0275503954556777,0.608174806738357,-0.14871279212556243,0.76912413931410228,0,12.537520064186694,14.137841425697665,0,0.9048032872825662,0,0,0.3890363823057344,30.734453645599558,0.051749668220888403,0.051749668220888403
20/09/2023 12:00:00 am,3.0164216474425185,0.62185967965759481,-0.13224573220303459,0.74297666384747019,0,13.159379743844292,15.473504831099081,0,0.89462416581185111,0,0,0.45004793641119245,33.653933740964362,0.051446416459292175,0.051446416459292175
21/09/2023 12:00:00 am,2.9990987549696593,0.63250615922561915,-0.11726852951679567,0.73245179626955548,0,13.791885903069909,16.909040588502361,0,0.89714245944345106,0,0,0.51167266903706421,36.792736835240156,0.051159321542042023,0.051159321542042023
22/09/2023 12:00:00 am,2.9747742518514277,0.6402470302758676,-0.10344653268698945,0.71936905984462585,0,14.432132933345786,18.479038912609148,0,0.87955118353095418,0,0,0.57317162109829689,40.226625189140179,0.050882343651868576,0.050882343651868576
23/09/2023 12:00:00 am,2.9478197590844757,0.64602409184156695,-0.090930847929551972,0.7100004470041672,0,15.078157025187352,20.196519914058609,0,0.86520518947236358,0,0,0.63274721424825509,43.984243437549296,0.050614974530857372,0.050614974530857372
