Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/04/2023 12:00:00 am,104.17152460788208,0.057019786526844918,0,0.49138469271277274,0,3.2421793960576313,1.7981550971042743,0,0.68456693732753382,0,0,0.0083642997716214147,3.2421793960576313
15/04/2023 12:00:00 am,104.62816399422442,0.062923733846708796,0,0.51956312018904238,0,3.3051031299043401,1.8330534228671467,0,0.66029972208921595,0,0,0.0087755574185598741,3.3051031299043401
16/04/2023 12:00:00 am,105.05740414305153,0.062161474564796926,0,0.49140162339190246,0,3.367264604469137,1.8675289896627789,0,0.6443828883571554,0,0,0.009193389455775209,3.367264604469137
17/04/2023 12:00:00 am,105.48657940165154,0.064538486234625214,0,0.49371374483464059,0,3.4318030907037622,1.9033228782191303,0,0.63220250356300234,0,0,0.0096394500144376411,3.4318030907037622
18/04/2023 12:00:00 am,105.88003949939207,0.061938727923635195,0,0.45539882566416851,0,3.4937418186273974,1.9376749068142993,0,0.6205109862115642,0,0,0.010079370036239878,3.4937418186273974
19/04/2023 12:00:00 am,106.26783195031349,0.06365081671575501,0,0.45144326763718007,0,3.5573926353431524,1.9729764822457687,0,0.60632578012640315,0,0,0.010543611106183848,3.5573926353431524
20/04/2023 12:00:00 am,106.6600462272422,0.06692322887563229,0,0.45913750580435614,0,3.6243158642187847,2.0100929802605676,0,0.59279297464784408,0,0,0.011045112170011475,3.6243158642187847
21/04/2023 12:00:00 am,107.01421493371022,0.063053317429379252,0,0.41722202389738905,0,3.687369181648164,2.0450631747731962,0,0.58364402135390892,0,0,0.011530264619479208,3.687369181648164
22/04/2023 12:00:00 am,107.35400286027073,0.06304265558036759,0,0.4028305821408687,0,3.7504118372285316,2.0800274560849177,0,0.57078588367228789,0,0,0.01202769225419275,3.7504118372285316
23/04/2023 12:00:00 am,107.70419891516855,0.067580356075190195,0,0.41777641097300372,0,3.8179921933037217,2.1175084054390738,0,0.55651419637092026,0,0,0.012574739183618264,3.8179921933037217
24/04/2023 12:00:00 am,108.0304197310511,0.065256169663335584,0,0.39147698554588123,0,3.8832483629670573,2.1537003306114779,0,0.54929038698521238,0,0,0.013116628613903081,3.8832483629670573
25/04/2023 12:00:00 am,108.36874310258655,0.069708900215963432,0,0.40803227175140377,0,3.9529572631830208,2.1923617983850647,0,0.54154715179421187,0,0,0.013710413665998367,3.9529572631830208
26/04/2023 12:00:00 am,108.70342840490802,0.071878456246360578,0,0.40656375856784205,0,4.0248357194293813,2.2322265303084561,0,0.52831601486123314,0,0,0.014338923594610416,4.0248357194293813
27/04/2023 12:00:00 am,109.0377506115654,0.073993653605068488,0,0.40831586026244887,0,4.0988293730344498,2.2732643783513828,0,0.52248570532265382,0,0,0.015003270196188549,4.0988293730344498
28/04/2023 12:00:00 am,109.37710215133197,0.077269360398507736,0,0.41662090016507375,0,4.1760987334329576,2.3161189762245025,0,0.51689902334162185,0,0,0.015715927761046026,4.1760987334329576
29/04/2023 12:00:00 am,109.6814047675588,0.070206347915449108,0,0.37450896414228024,0,4.2463050813484067,2.3550563349982787,0,0.52807739630410133,0,0,0.016380289229649847,4.2463050813484067
30/04/2023 12:00:00 am,109.97572016696445,0.069514797417729035,0,0.36383019682336953,0,4.3158198787661357,2.3936101508213188,0,0.52651787191988175,0,0,0.017054001633194451,4.3158198787661357
1/05/2023 12:00:00 am,110.25545336719792,0.06827961513582359,0,0.34801281536928413,0,4.3840994939019593,2.4314789183960221,0,0.51858291352293295,0,0,0.017731222587748223,4.3840994939019593
2/05/2023 12:00:00 am,110.53380872198707,0.070171185397588154,0,0.34852654018673573,0,4.4542706792995475,2.4703967755775067,0,0.51084354275114729,0,0,0.018443270598873771,4.4542706792995475
3/05/2023 12:00:00 am,110.80550023670848,0.070934678242253746,0,0.34262619296365732,0,4.5252053575418012,2.509738075876268,0,0.50157402487755087,0,0,0.019179699552429819,4.5252053575418012
4/05/2023 12:00:00 am,111.08769958945194,0.075872280523502589,0,0.35807163326695268,0,4.6010776380653038,2.5518178349784808,0,0.49549327850240998,0,0,0.019985990007211768,4.6010776380653038
5/05/2023 12:00:00 am,111.36437078009513,0.076843079723799335,0,0.35351427036698851,0,4.6779207177891031,2.5944360120141359,0,0.48864578206001008,0,0,0.020822287212298667,4.6779207177891031
6/05/2023 12:00:00 am,111.66201278243916,0.08403918016518297,0,0.38168118250921312,0,4.7619598979542861,2.6410452404714633,0,0.48884054583698561,0,0,0.021759695204226475,4.7619598979542861
7/05/2023 12:00:00 am,111.94249432871925,0.082254729264342075,0,0.3627362755444169,0,4.8442146272186282,2.6866647891205782,0,0.48145285816765732,0,0,0.022700366470585241,4.8442146272186282
8/05/2023 12:00:00 am,112.19490796491381,0.075638024964955086,0,0.32805166115951756,0,4.9198526521835833,2.7286146270262215,0,0.48259399801572372,0,0,0.023585684287674512,4.9198526521835833
9/05/2023 12:00:00 am,112.44631650035647,0.077957423967101036,0,0.3293659594097661,0,4.9978100761506843,2.7718508339535788,0,0.47442876743087059,0,0,0.024518599473183876,4.9978100761506843
10/05/2023 12:00:00 am,112.69280128318229,0.078164470022264787,0,0.32464925284807111,0,5.0759745461729491,2.8152018713310585,0,0.47311249377447201,0,0,0.025474909497868778,5.0759745461729491
11/05/2023 12:00:00 am,112.94295750712564,0.082065736383411192,0,0.33222196032676538,0,5.1580402825563603,2.8607166020565953,0,0.46539443736707636,0,0,0.026501567566517753,5.1580402825563603
12/05/2023 12:00:00 am,113.19911034981874,0.086275340179224003,0,0.34242818287232657,0,5.2443156227355843,2.9085660341041604,0,0.46203444038394714,0,0,0.027605953469110888,5.2443156227355843
13/05/2023 12:00:00 am,113.43583500988404,0.082381818641113824,0,0.31910647870642206,0,5.3266974413766981,2.9542560681838195,0,0.45610300329133763,0,0,0.028684552937099119,5.3266974413766981
14/05/2023 12:00:00 am,113.66706855386232,0.082663321461089012,0,0.31389686543935841,0,5.4093607628377871,3.0001022274091751,0,0.45247383477747183,0,0,0.029790523929178688,5.4093607628377871
15/05/2023 12:00:00 am,113.88635113379172,0.080474136562306064,0,0.29975671649169466,0,5.4898348994000932,3.0447342360575957,0,0.44819819540554179,0,0,0.030890054597003822,5.4898348994000932
16/05/2023 12:00:00 am,114.1154088572939,0.086446226503118062,0,0.31550395000529963,0,5.5762811259032112,3.0926784438953931,0,0.44505326963844116,0,0,0.032096354158503038,5.5762811259032112
17/05/2023 12:00:00 am,114.32459710099971,0.079973797556275095,0,0.28916204126208594,0,5.6562549234594863,3.1370329579871989,0,0.44673615577009901,0,0,0.033235598279939521,5.6562549234594863
18/05/2023 12:00:00 am,114.52687812423943,0.079081756471547138,0,0.28136277971127649,0,5.7353366799310335,3.1808927344265236,0,0.44360519454689801,0,0,0.034384158374878654,5.7353366799310335
19/05/2023 12:00:00 am,114.73322985593437,0.082938470129417574,0,0.28929020182435317,0,5.818275150060451,3.2268914947019685,0,0.44082707633663137,0,0,0.035612293869241626,5.818275150060451
20/05/2023 12:00:00 am,114.93963546239827,0.084845788414012802,0,0.2912513948779123,0,5.9031209384744638,3.273948078643623,0,0.43983208517940164,0,0,0.036893663601257932,5.9031209384744638
21/05/2023 12:00:00 am,115.14008580560231,0.083587371995897719,0,0.28403771519994564,0,5.9867083104703616,3.3203067283811234,0,0.44149351634520029,0,0,0.038180767718757044,5.9867083104703616
22/05/2023 12:00:00 am,115.3237322829543,0.077127671931270569,0,0.2607741492832561,0,6.0638359824016321,3.3630827439771873,0,0.44061450025748244,0,0,0.039390199791382224,6.0638359824016321
23/05/2023 12:00:00 am,115.51772901853352,0.084323246519449668,0,0.27831998209866515,0,6.1481592289210818,3.4098495193498586,0,0.43832278163460647,0,0,0.040736414243355772,6.1481592289210818
24/05/2023 12:00:00 am,115.7086320082516,0.083378055563795073,0,0.27428104528187591,0,6.2315372844848769,3.4560920794564916,0,0.44444864870787815,0,0,0.042092140599266012,6.2315372844848769
25/05/2023 12:00:00 am,115.89066093269419,0.080429693028367666,0,0.262458617470952,0,6.3119669775132445,3.5006994391397184,0,0.44399272966837605,0,0,0.043423105671193583,6.3119669775132445
26/05/2023 12:00:00 am,116.07849970464268,0.083313551978499767,0,0.27115232392699801,0,6.3952805294917443,3.5469062247143128,0,0.45392971955103562,0,0,0.044825786047871616,6.3952805294917443
27/05/2023 12:00:00 am,116.26144591450897,0.083404666645150449,0,0.26635087651144362,0,6.4786851961368948,3.5931635436747076,0,0.44813820756338263,0,0,0.046254441342401052,6.4786851961368948
28/05/2023 12:00:00 am,116.43836891578401,0.081763318749887404,0,0.2586863200249323,0,6.5604485148867822,3.6385105496254111,0,0.44737204933055857,0,0,0.047678698661227863,6.5604485148867822
29/05/2023 12:00:00 am,116.61830851445062,0.084712061833986496,0,0.26465166050059508,0,6.6451605767207687,3.6854929670567897,0,0.44963124962946865,0,0,0.049179060239437904,6.6451605767207687
30/05/2023 12:00:00 am,116.78882899360072,0.081051700465754273,0,0.25157217961584821,0,6.7262122771865229,3.730445300199948,0,0.44784065412078383,0,0,0.050638129210181168,6.7262122771865229
31/05/2023 12:00:00 am,116.95694703198137,0.082545823478158198,0,0.2506638618588124,0,6.8087581006646811,3.776226293507229,0,0.44092681864366429,0,0,0.052147714542759634,6.8087581006646811
1/06/2023 12:00:00 am,117.12642188783208,0.084597445435586671,0,0.25407230128630437,0,6.8933555461002678,3.8231451431850019,0,0.44320934710637266,0,0,0.053719504624455926,6.8933555461002678
2/06/2023 12:00:00 am,117.2896521190162,0.082216333785608775,0,0.24544656496972692,0,6.9755718798858766,3.8687433971994412,0,0.44275135328751181,0,0,0.055270946266361656,6.9755718798858766
3/06/2023 12:00:00 am,117.44729017009651,0.079943057140408946,0,0.23758110822072337,0,7.0555149370262855,3.9130808622545579,0,0.44246142208927741,0,0,0.056802020142651254,7.0555149370262855
4/06/2023 12:00:00 am,117.60151815176955,0.07888026297872397,0,0.23310824465177785,0,7.1343952000050095,3.9568288877674549,0,0.44283850087830495,0,0,0.058334456305219794,7.1343952000050095
5/06/2023 12:00:00 am,117.7530508772761,0.078975526581343658,0,0.23050825208788361,0,7.2133707265863531,4.0006297477203052,0,0.44004249596389777,0,0,0.059890294292037079,7.2133707265863531
6/06/2023 12:00:00 am,117.89855625267485,0.076045672990841418,0,0.22155104838960482,0,7.2894163995771946,4.0428056725526824,0,0.43821118828782918,0,0,0.061408732377607377,7.2894163995771946
7/06/2023 12:00:00 am,118.04648940696481,0.079311011775430096,0,0.22724416606539569,0,7.3687274113526247,4.0867925969819412,0,0.43914153584790433,0,0,0.063013540727244383,7.3687274113526247
8/06/2023 12:00:00 am,118.20119264665087,0.086308086353259483,0,0.24101132603931222,0,7.4550354977058841,4.134660190485909,0,0.43939001339494382,0,0,0.064784403214232483,7.4550354977058841
9/06/2023 12:00:00 am,118.35727493583819,0.089721610143246977,0,0.24580389933057339,0,7.5447571078491311,4.1844209689288467,0,0.43725700840912901,0,0,0.066652236127817302,7.5447571078491311
10/06/2023 12:00:00 am,118.51250400523823,0.090782486144479257,0,0.24601155554451104,0,7.6355395939936104,4.2347701230771309,0,0.43791396108464059,0,0,0.068569973045461474,7.6355395939936104
11/06/2023 12:00:00 am,118.66256862320532,0.089259820372430632,0,0.23932443833951669,0,7.724799414366041,4.2842747868734836,0,0.43475904169300167,0,0,0.070482695158435013,7.724799414366041
12/06/2023 12:00:00 am,118.81534165854336,0.091358475162466313,0,0.24413151050050233,0,7.8161578895285073,4.3349433920644307,0,0.44272723733156638,0,0,0.072468123175146879,7.8161578895285073
13/06/2023 12:00:00 am,118.95624224249167,0.082405859877147769,0,0.22330644382545214,0,7.8985637494056551,4.380646759728025,0,0.44348460610130563,0,0,0.074282930457901089,7.8985637494056551
14/06/2023 12:00:00 am,119.10026204124615,0.087645313696046223,0,0.23166511245052607,0,7.9862090631017013,4.429255997005729,0,0.44139403597181409,0,0,0.076237904866095399,7.9862090631017013
15/06/2023 12:00:00 am,119.2467731478266,0.089955226852199921,0,0.23646633343264231,0,8.0761642899539012,4.4791463423308953,0,0.44803771139665721,0,0,0.078270810469240032,8.0761642899539012
16/06/2023 12:00:00 am,119.38477686169198,0.082481543900144061,0,0.22048525776551631,0,8.1586458338540453,4.5248916853435057,0,0.45164903130740947,0,0,0.080158183496228899,8.1586458338540453
17/06/2023 12:00:00 am,119.51610807318154,0.075266283147117363,0,0.20659749463668678,0,8.2339121170011627,4.5666353503750123,0,0.45703572680497156,0,0,0.081899841035445314,8.2339121170011627
18/06/2023 12:00:00 am,119.65240670251822,0.081778839209848186,0,0.21807746854652904,0,8.3156909562110108,4.6119909641758001,0,0.45867523650046937,0,0,0.083813040241141418,8.3156909562110108
19/06/2023 12:00:00 am,119.78716846685943,0.081294976194376645,0,0.21605674053557938,0,8.3969859324053875,4.6570782212198241,0,0.4601448733360361,0,0,0.085736296040806279,8.3969859324053875
20/06/2023 12:00:00 am,119.92214157339137,0.082849802991821875,0,0.2178229095237576,0,8.4798357353972094,4.7030278055410921,0,0.46122820751588428,0,0,0.087718114037424147,8.4798357353972094
21/06/2023 12:00:00 am,120.05797685244643,0.085217515006643652,0,0.22105279406171024,0,8.565053250403853,4.7502905539127838,0,0.46222567547968829,0,0,0.089779340060319818,8.565053250403853
22/06/2023 12:00:00 am,120.18872348234312,0.080521815798174856,0,0.21126844569486969,0,8.6455750662020279,4.7949490060890083,0,0.46375036058173913,0,0,0.091748047159876625,8.6455750662020279
23/06/2023 12:00:00 am,120.31877701039052,0.082194374129921144,0,0.21224790217732306,0,8.727769440331949,4.840535080991196,0,0.46120795853032154,0,0,0.093778589413742841,8.727769440331949
24/06/2023 12:00:00 am,120.45130215312716,0.086987187138815258,0,0.21951232987545896,0,8.8147566274707643,4.8887793126727068,0,0.46114200882693729,0,0,0.095950392197802048,8.8147566274707643
25/06/2023 12:00:00 am,120.58168660633223,0.086887371903609179,0,0.21727182510868176,0,8.9016439993743735,4.9369681855193006,0,0.45927664090417541,0,0,0.098142967155039271,8.9016439993743735
26/06/2023 12:00:00 am,120.71310656837775,0.091148628568440415,0,0.22256859061395579,0,8.9927926279428139,4.9875204070446433,0,0.45633782559333247,0,0,0.10046783331240239,8.9927926279428139
27/06/2023 12:00:00 am,120.8382510836072,0.085011834436865996,0,0.21015634966632085,0,9.0778044623796799,5.0346690822822673,0,0.45619113721395588,0,0,0.10265880611731446,9.0778044623796799
28/06/2023 12:00:00 am,120.96008679002691,0.082172924621700005,0,0.20400863104140307,0,9.1599773870013799,5.0802432610066592,0,0.45611414332269185,0,0,0.10479717686724933,9.1599773870013799
29/06/2023 12:00:00 am,121.0849936673271,0.086136506509987498,0,0.21104338381018342,0,9.2461138935113674,5.1280156940854793,0,0.46205738436551724,0,0,0.10706018099976854,9.2461138935113674
30/06/2023 12:00:00 am,121.21259388929242,0.091758168970301313,0,0.21935839093562734,0,9.3378720624816687,5.178905974689795,0,0.46232448049335612,0,0,0.10949482580952341,9.3378720624816687
1/07/2023 12:00:00 am,121.33207175110164,0.082756213451483873,0,0.20223407526070497,0,9.4206282759331526,5.224803653027946,0,0.45998529095538576,0,0,0.11171158035449624,9.4206282759331526
2/07/2023 12:00:00 am,121.44775210310665,0.078704856562696435,0,0.194385208567705,0,9.499333132495849,5.2684543958483951,0,0.45888955951374405,0,0,0.11383805981202319,9.499333132495849
3/07/2023 12:00:00 am,121.56703945077632,0.087216182103373896,0,0.20650352977304975,0,9.5865493145992229,5.3168256311322466,0,0.45756381393105217,0,0,0.11621505569515217,9.5865493145992229
4/07/2023 12:00:00 am,121.68718911351812,0.091823790039162745,0,0.21197345278095767,0,9.6783731046383856,5.367752306039602,0,0.45498338927455728,0,0,0.11874070911434986,9.6783731046383856
5/07/2023 12:00:00 am,121.80767400761837,0.096694069535338656,0,0.21717896363558989,0,9.7750671741737243,5.4213801016533001,0,0.4503062489680974,0,0,0.12142558858343848,9.7750671741737243
6/07/2023 12:00:00 am,121.92682224024337,0.094488180421882006,0,0.21363641304687428,0,9.8695553545956063,5.4737844823141346,0,0.45579486862686625,0,0,0.12407391994953626,9.8695553545956063
7/07/2023 12:00:00 am,122.0377531016775,0.083881429698973164,0,0.19481229113309786,0,9.9534367842945795,5.5203062202997035,0,0.45161686442331989,0,0,0.12644514693130984,9.9534367842945795
8/07/2023 12:00:00 am,122.14542979601035,0.079242625904957009,0,0.18691932023780922,0,10.032679410199536,5.5642552170307873,0,0.45122598431391636,0,0,0.12870245107599523,10.032679410199536
9/07/2023 12:00:00 am,122.25336786599159,0.083545331030531855,0,0.19148340101178321,0,10.116224741230068,5.6105905502990465,0,0.44816978685312381,0,0,0.1311001975894448,10.116224741230068
10/07/2023 12:00:00 am,122.3610803204395,0.087477699304759682,0,0.19519015375266793,0,10.203702440534828,5.6591068264431357,0,0.44415739633708917,0,0,0.13363020407894718,10.203702440534828
11/07/2023 12:00:00 am,122.46716234737544,0.086810106091672168,0,0.19289213302760955,0,10.2905125466265,5.7072528466598804,0,0.44304697879032129,0,0,0.13616024609373686,10.2905125466265
12/07/2023 12:00:00 am,122.57318175255244,0.091311982068575048,0,0.19733138724558494,0,10.381824528695075,5.7578956661728773,0,0.43921704339927958,0,0,0.13884197651694682,10.381824528695075
13/07/2023 12:00:00 am,122.67826312228092,0.093374176567031952,0,0.19845554629551251,0,10.475198705262107,5.8096822057258954,0,0.43650178988371674,0,0,0.14160564762335237,10.475198705262107
14/07/2023 12:00:00 am,122.78325659123749,0.098363323589355289,0,0.2033567925459166,0,10.573562028851462,5.8642357914699135,0,0.43243822772325657,0,0,0.14453997075792369,10.573562028851462
15/07/2023 12:00:00 am,122.88443329456723,0.094408898987556,0,0.19558560231730093,0,10.667970927839018,5.9165962016103579,0,0.42871520404071561,0,0,0.14737811774270887,10.667970927839018
16/07/2023 12:00:00 am,122.98787627896814,0.1029046584015898,0,0.20634764280249351,0,10.770875586240608,5.9736684710367802,0,0.42884544753040604,0,0,0.15049552345552542,10.770875586240608
17/07/2023 12:00:00 am,123.09185587063142,0.10568597983575323,0,0.2096655714990352,0,10.876561566076361,6.032283297707135,0,0.43165010912581725,0,0,0.15372257821554328,10.876561566076361
18/07/2023 12:00:00 am,123.19615751936428,0.10469921316525088,0,0.20900086189809985,0,10.981260779241612,6.090350850676236,0,0.43967825547601713,0,0,0.15694434021198383,10.981260779241612
19/07/2023 12:00:00 am,123.30111650903724,0.1092097250848294,0,0.21416871475779656,0,11.090470504326442,6.1509199925483449,0,0.44035195100303948,0,0,0.16033065651550668,11.090470504326442
20/07/2023 12:00:00 am,123.40590483023394,0.11332228616110029,0,0.21811060735780172,0,11.203792790487542,6.2137700145810149,0,0.43894856504272517,0,0,0.1638716485041615,11.203792790487542
21/07/2023 12:00:00 am,123.50694323888771,0.10725281509156481,0,0.20829122374534659,0,11.311045605579107,6.2732538285766832,0,0.43966256945999493,0,0,0.16724784168428564,11.311045605579107
22/07/2023 12:00:00 am,123.60927987840248,0.11326760593838436,0,0.21560424545315041,0,11.424313211517491,6.3360735242426793,0,0.441205616828381,0,0,0.17083894631785529,11.424313211517491
23/07/2023 12:00:00 am,123.71027157814709,0.11891359741663443,0,0.21990529716124099,0,11.543226808934126,6.4020245606257165,0,0.43412543804088521,0,0,0.17463656432654082,11.543226808934126
24/07/2023 12:00:00 am,123.80720130868107,0.1180001274224054,0,0.21492985795639147,0,11.661226936356531,6.4674689746027951,0,0.42662795688589855,0,0,0.17843206706163997,11.661226936356531
25/07/2023 12:00:00 am,123.90359420700133,0.12077753441070094,0,0.21717043273097303,0,11.782004470767232,6.5344537748209346,0,0.42694376276340701,0,0,0.18234397211228717,11.782004470767232
26/07/2023 12:00:00 am,123.9968432852986,0.12109377625293227,0,0.21434285455020058,0,11.903098247020164,6.6016139669008611,0,0.42101250237945215,0,0,0.18629273967860913,11.903098247020164
27/07/2023 12:00:00 am,124.09046143447198,0.12848718806925419,0,0.22210533724263462,0,12.031585435089418,6.6728746418716129,0,0.41956536139551059,0,0,0.19051076109010431,12.031585435089418
28/07/2023 12:00:00 am,124.18009588071737,0.12854832979699893,0,0.21818277604239769,0,12.160133764886417,6.7441692268442335,0,0.41157604341734061,0,0,0.19475876526678934,12.160133764886417
29/07/2023 12:00:00 am,124.26840050187653,0.13768483297636891,0,0.22598945413551855,0,12.297818597862786,6.8205310359752946,0,0.40325050325344991,0,0,0.19933852117377424,12.297818597862786
30/07/2023 12:00:00 am,124.49623429727897,0.12774402892419801,0,0.35557782432664209,0,12.425562626786984,6.8913795451645123,0,0.79791921417950729,0,27.600000000000001,0.20361409065135846,12.425562626786984
31/07/2023 12:00:00 am,124.7219652773442,0.1356697026460747,0,0.36140068271129594,0,12.561232329433059,6.9666237366587582,0,0.7809629703304044,0,0,0.20818162688679631,12.561232329433059
1/08/2023 12:00:00 am,124.94537521185137,0.1413253839762465,0,0.36473531848342289,0,12.702557713409306,7.0450046429886521,0,0.7697510143729055,0,0,0.21296748131015969,12.702557713409306
2/08/2023 12:00:00 am,125.15659967447368,0.13763500501326575,0,0.3488594676355829,0,12.840192718422571,7.1213388168796827,0,0.75820032979042107,0,0,0.21765440061627253,12.840192718422571
3/08/2023 12:00:00 am,125.35458798731131,0.1318382801604443,0,0.32982659299805578,0,12.972030998583016,7.1944580513527114,0,0.74648644808289433,0,0,0.22216678773541151,12.972030998583016
4/08/2023 12:00:00 am,125.55453149314555,0.14165245881012289,0,0.34159596464436431,0,13.113683457393138,7.2730203576632446,0,0.73726298819604852,0,0,0.22703867890352442,13.113683457393138
5/08/2023 12:00:00 am,125.75124924192058,0.14654980895701009,0,0.34326755773203488,0,13.260233266350149,7.3542987984170578,0,0.72698356924068885,0,0,0.23210324753639469,13.260233266350149
6/08/2023 12:00:00 am,125.94130026975041,0.1499553455190501,0,0.34000637334888362,0,13.410188611869199,7.4374659942887575,0,0.71242328804313004,0,0,0.23730940173387532,13.410188611869199
7/08/2023 12:00:00 am,126.13068627848224,0.15425407202836006,0,0.34364008076019437,0,13.564442683897559,7.5230173201050166,0,0.70988754215840866,0,0,0.2426882614215837,13.564442683897559
8/08/2023 12:00:00 am,126.31183618069127,0.15060024752663459,0,0.33175014973566536,0,13.715042931424193,7.6065421870647123,0,0.70448555008284031,0,0,0.24796094274175223,13.715042931424193
9/08/2023 12:00:00 am,126.47747182361037,0.13761145132762032,0,0.30324709424671947,0,13.852654382751814,7.6828632977736264,0,0.69473746433327566,0,0,0.25279577312001184,13.852654382751814
10/08/2023 12:00:00 am,126.64350799648338,0.14821598753798781,0,0.31425216041099363,0,14.000870370289801,7.7650658229601879,0,0.68501127960140173,0,0,0.25801972987900768,14.000870370289801
11/08/2023 12:00:00 am,126.80996690325053,0.1591201938219502,0,0.32557910058909978,0,14.159990564111752,7.8533159635665566,0,0.67571616908461418,0,0,0.26364535596759703,14.159990564111752
12/08/2023 12:00:00 am,126.97216065864242,0.16582274214117909,0,0.32801649753306628,0,14.325813306252931,7.945283425132545,0,0.66279566487400199,0,0,0.2695250188189981,14.325813306252931
13/08/2023 12:00:00 am,127.12439014813813,0.16116386279112405,0,0.31339335228683479,0,14.486977169044055,8.0346670112781045,0,0.65274271409612472,0,0,0.27525415818461307,14.486977169044055
14/08/2023 12:00:00 am,127.26991589808924,0.16027334079551814,0,0.30579909074661832,0,14.647250509839573,8.1235567022778774,0,0.64408300412525088,0,0,0.2809640186837547,14.647250509839573
15/08/2023 12:00:00 am,127.40646945540482,0.15397845171050939,0,0.29053200902609955,0,14.801228961550082,8.2089551654610524,0,0.63515598938826301,0,0,0.28645946990081955,14.801228961550082
16/08/2023 12:00:00 am,127.53988396743198,0.16070745877480341,0,0.29412197080197156,0,14.961936420324886,8.298085623969909,0,0.62549170983707036,0,0,0.29220354572557244,14.961936420324886
17/08/2023 12:00:00 am,127.67344311994255,0.17488262533671062,0,0.30844177784727395,0,15.136819045661596,8.3950778152491967,0,0.61665731186871475,0,0,0.29846195072797416,15.136819045661596
18/08/2023 12:00:00 am,127.8027843933007,0.1782323337781655,0,0.30757360713631976,0,15.315051379439762,8.4939277986405237,0,0.60974949170128945,0,0,0.30484607633267319,15.315051379439762
19/08/2023 12:00:00 am,127.92336312169648,0.17374905422108888,0,0.29432778261686293,0,15.488800433660851,8.5902912965532536,0,0.59922779676613935,0,0,0.31107296549582009,15.488800433660851
20/08/2023 12:00:00 am,128.0369348166027,0.17682232167261525,0,0.29039401657881864,0,15.665622755333466,8.6883592687894726,0,0.58510550971447384,0,0,0.31741106773688227,15.665622755333466
21/08/2023 12:00:00 am,128.14413683473657,0.17140705223592434,0,0.27860907036982407,0,15.83702980756939,8.783423861770487,0,0.5791566833626185,0,0,0.32355393182743586,15.83702980756939
22/08/2023 12:00:00 am,128.25017135967786,0.17920924018078566,0,0.28524376512209931,0,16.016239047750176,8.8828156502295386,0,0.5765204257401475,0,0,0.32997296946254467,16.016239047750176
