Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
3/11/2023 12:00:00 am,64.399100866048315,2.2084061927644711,0,0.42124759578735543,0,249.55208287793084,138.40484902395673,0,0.46840169896471245,0,0,0.99998387340984674,249.55208287793084,0.0090000000000000011,0.02
4/11/2023 12:00:00 am,68.526031810042866,2.1590227918644587,0,0.40082560283353991,0,251.7111056697953,139.60227130190842,0,0.42577846236538835,0,0,0.99998558359143253,251.7111056697953,0.0090000000000000011,0.02
5/11/2023 12:00:00 am,70.036240729965186,2.0709523946480886,0,0.6385972480576837,0,253.78205806444339,140.75084858570241,0,0.79063502677767461,0,27.600000000000001,0.99998709242643802,253.78205806444339,0.0090000000000000011,0.02
6/11/2023 12:00:00 am,68.669421069478076,1.9330838816277947,0,0.56626422114068486,0,255.71514194607118,141.82296218901067,0,0.73469314643497086,0,0,0.99998839148941943,255.71514194607118,0.0090000000000000011,0.02
7/11/2023 12:00:00 am,67.288434827064791,1.9227551960800611,0,0.54176895366677613,0,257.63789714215125,142.88934736822657,0,0.68227302917878174,0,0,0.99998958495062507,257.63789714215125,0.0090000000000000011,0.02
8/11/2023 12:00:00 am,65.928028105492771,1.8610894368672461,0,0.50068271529522723,0,259.49898657901849,143.92153191086447,0,0.62646161275801926,0,0,0.99999065169062196,259.49898657901849,0.0090000000000000011,0.02
9/11/2023 12:00:00 am,64.556599159534812,1.846052793582885,0,0.47462384762493204,0,261.34503937260138,144.94537693447452,0,0.56824990043021562,0,0,0.99999162865656088,261.34503937260138,0.0090000000000000011,0.02
10/11/2023 12:00:00 am,63.061541008511341,1.9984504481270733,0,0.50339229710360123,0,263.34348982072845,146.05374369048431,0,0.51368546367478451,0,0,0.99999260035582882,263.34348982072845,0.0090000000000000011,0.02
11/11/2023 12:00:00 am,61.666178395017212,1.8420295205303887,0,0.44666690703626261,0,265.18551934125884,147.07535735423954,0,0.46627319955562802,0,0,0.99999342142537662,265.18551934125884,0.0090000000000000011,0.02
12/11/2023 12:00:00 am,60.343569545517703,1.7353732710019472,0,0.4127644215024352,0,266.92089261226079,148.03781806706286,0,0.42943851607195949,0,0,0.99890727004364344,266.92089261226079,0.0090000000000000011,0.02
13/11/2023 12:00:00 am,59.389387471099354,1.5696470830002909,0,0.6154650085819432,0,268.49053969526108,148.90836486850876,0,0.79123191535634574,0,27.600000000000001,0.98547705955059883,268.49053969526108,0.0090000000000000011,0.02
14/11/2023 12:00:00 am,58.39296801056846,1.5912148027639432,0,0.59479534223304809,0,270.08175449802502,149.79087340941709,0,0.72577807916259429,0,0,0.97141967336625268,270.08175449802502,0.0090000000000000011,0.02
15/11/2023 12:00:00 am,57.366307461698334,1.5893230242610343,0,0.56266247539090508,0,271.67107752228605,150.67233274522533,0,0.65549821676315712,0,0,0.95689731210042417,271.67107752228605,0.0090000000000000011,0.02
16/11/2023 12:00:00 am,56.327775483830955,1.5732071709868478,0,0.53467519311946865,0,273.2442846932729,151.54485401803052,0,0.59512451264857669,0,0,0.94200729611900524,273.2442846932729,0.0090000000000000011,0.02
17/11/2023 12:00:00 am,55.365211512132412,1.4220791525862637,0,0.45951518088772286,0,274.66636384585917,152.33355771524668,0,0.53921774458798444,0,0,0.92806885704852649,274.66636384585917,0.0090000000000000011,0.02
18/11/2023 12:00:00 am,54.459226259627606,1.3186733610580177,0,0.41268810855320898,0,275.98503720691718,153.06491120805012,0,0.49382102086581947,0,0,0.91470352679940947,275.98503720691718,0.0090000000000000011,0.02
19/11/2023 12:00:00 am,53.588435479249149,1.2553492793045393,0,0.38455849892608424,0,277.24038648622172,153.76114433690549,0,0.45362309794882982,0,0,0.90155446403005202,277.24038648622172,0.0090000000000000011,0.02
20/11/2023 12:00:00 am,52.681071862782908,1.3019618911608291,0,0.39459827469458553,0,278.54234837738255,154.48322942993678,0,0.4113934301646584,0,0,0.88744301097576583,278.54234837738255,0.0090000000000000011,0.02
21/11/2023 12:00:00 am,52.069515381746314,1.2477167515745009,0,0.63616027053790403,0,279.79006512895705,155.1752294590882,0,0.77955529116923572,0,27.600000000000001,0.87342887828737137,279.79006512895705,0.0090000000000000011,0.02
22/11/2023 12:00:00 am,51.48477068059686,1.1407520806071147,0,0.55600737945766443,0,280.93081720956417,155.80790548274385,0,0.72429473130426969,0,0,0.86016086840414629,280.93081720956417,0.0090000000000000011,0.02
23/11/2023 12:00:00 am,50.840182881630085,1.2204138017833088,0,0.57582600281653462,0,282.15123101134748,156.48476293884929,0,0.66109533697456313,0,0,0.84544386640653446,282.15123101134748,0.0090000000000000011,0.02
