Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
15/04/2024 12:00:00 am,-38.671698124179386,0,-0.039298440515942445,0.45677320632549778,0,0,0,0,0.58960672989475105,0,0,0.025126453466137594,0,0.04824141890481657,0.050379342740304464
16/04/2024 12:00:00 am,-38.237617748178316,0,-0.036339627426537291,0.47042000342760859,0,0,0,0,0.59597889494093348,0,0,0.02804370758503635,0,0.047362740223717149,0.049660423819404942
17/04/2024 12:00:00 am,-37.827601272958418,0,-0.031369375922706055,0.44138585114260498,0,0,0,0,0.59708571215749728,0,0,0.031092129885460625,0,0.046549133444848532,0.048994745545785159
18/04/2024 12:00:00 am,-37.413131061164243,0,-0.028557070161106424,0.4430272819552783,0,0,0,0,0.59221821029658073,0,0,0.03449374005294898,0,0.045741731401394946,0.048334143873868592
19/04/2024 12:00:00 am,-36.978832083181693,0,-0.026261379947184693,0.46056035792973743,0,0,0,0,0.59511303796498505,0,0,0.038381162709807098,0,0.044922550481979809,0.04766390493980166
20/04/2024 12:00:00 am,-36.57312244758652,0,-0.021965146660607004,0.42767478225577726,0,0,0,0,0.60219927108595817,0,0,0.042351462366893119,0,0.04417718610519162,0.047054061358793142
21/04/2024 12:00:00 am,-36.175363585407204,0,-0.019209016655191036,0.41696787883450398,0,0,0,0,0.59666533811831846,0,0,0.04663501997404227,0,0.043456304335880297,0.046464249002083874
22/04/2024 12:00:00 am,-35.756657856535909,0,-0.017507086933438387,0.43621281580473059,0,0,0,0,0.58894256959339741,0,0,0.051592597426993243,0,0.042709235024647199,0.045853010474711339
23/04/2024 12:00:00 am,-35.353359142309245,0,-0.01449855176918291,0.41779726599585298,0,0,0,0,0.5981550969613032,0,0,0.056755437938272674,0,0.042011845834857411,0.045282419319428793
24/04/2024 12:00:00 am,-34.921645605551795,0,-0.012766563730872704,0.44448010048832304,0,0,0,0,0.60580876588218702,0,0,0.062696548341709304,0,0.041291595753014575,0.044693123797921022
25/04/2024 12:00:00 am,-34.488355676813825,0,-0.010622149353448407,0.44391207809141442,0,0,0,0,0.59440861420657776,0,0,0.06930256748138533,0,0.040574325667681162,0.044106266455375492
26/04/2024 12:00:00 am,-34.041460800059916,0,-0.0084957693209535279,0.45539064607486335,0,0,0,0,0.60454104526120334,0,0,0.076632063113896184,0,0.039861492440205273,0.043523039269258865
27/04/2024 12:00:00 am,-33.571473021900587,0,-0.0064705321546192351,0.47645831031395375,0,0,0,0,0.61781192216350256,0,0,0.08487957352955261,0,0.039143312052776706,0.042935437134090038
28/04/2024 12:00:00 am,-33.116348840956526,0,-0.0040491764965580046,0.4591733574406216,0,0,0,0,0.68112424495535628,0,0,0.092915201663546582,0,0.038512808145443632,0.042419570300817513
